system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180715T105029_20180715T105300_T30TXP_0000000000000000006c_0,2361,1747,630,1012,1098,1436,2427,2786,2766,2828,5,2018-07-15,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYN_0000000000000000084c_0,2561,1715,621,855,1096,1385,1694,1889,2012,2167,5,2018-07-15,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYN_00000000000000000879_0,5008,4479,2654,2908,3184,3838,5329,5792,5552,6075,5,2018-07-15,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYN_0000000000000000084a_0,3024,2104,1304,1442,1268,1811,2952,3491,3736,3594,5,2018-07-15,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYP_00000000000000000046_0,2505,1704,667,1250,1350,1766,2745,3057,3274,2979,5,2018-07-15,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYP_000000000000000007dd_0,4545,3183,1074,1644,2466,2812,3142,3473,3651,3891,5,2018-07-15,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYP_00000000000000000806_0,4157,3008,912,1462,1732,2475,3278,3617,3747,3885,5,2018-07-15,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYP_00000000000000000759_0,3136,2653,1054,1656,1952,2386,2759,2998,2964,3049,5,2018-07-15,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYP_0000000000000000082c_0,4262,2857,901,1366,1960,2484,2807,3045,3242,3488,5,2018-07-15,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYQ_0000000000000000072e_0,4090,2797,1104,1658,2122,2879,3602,3911,3936,4183,5,2018-07-15,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYQ_000000000000000006b7_0,4003,2829,940,1310,1882,2048,2284,2575,2777,2999,5,2018-07-15,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYQ_000000000000000006dd_0,3601,2473,1754,2066,2168,2623,3681,4171,4312,4401,5,2018-07-15,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYQ_0000000000000000072d_0,2655,1773,641,904,1238,1525,1753,1946,2090,2283,5,2018-07-15,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_00000000000000000062_0,5101,3622,1274,1816,2470,3103,3832,4224,4344,4612,5,2018-07-15,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_00000000000000000580_0,5435,3920,1514,2074,2894,3450,3674,4022,4104,4376,5,2018-07-15,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_000000000000000005a4_0,5339,3614,1122,1648,2448,2914,3184,3523,3688,4010,5,2018-07-15,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_000000000000000005f2_0,4300,2777,680,967,1300,1795,2176,2525,2730,3061,5,2018-07-15,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_0000000000000000055d_0,4644,3181,983,1372,1936,2337,2573,2885,3054,3255,5,2018-07-15,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_000000000000000005ca_0,4778,3390,1228,1722,2468,2871,3039,3314,3486,3687,5,2018-07-15,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_000000000000000005f1_0,4457,3077,1038,1462,1902,2312,2735,3078,3186,3437,5,2018-07-15,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_000000000000000005c9_0,4099,2872,1366,1850,2218,2500,4064,4588,4220,4852,5,2018-07-15,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_0000000000000000055b_0,5194,3761,1238,1794,2642,3191,3381,3651,3830,4004,5,2018-07-15,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYR_00000000000000000028_0,3740,3178,828,1092,1578,2224,2695,2927,2798,3092,5,2018-07-15,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_0000000000000000005e_0,3351,2368,756,1044,1414,1738,2154,2356,2130,2610,5,2018-07-15,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_00000000000000000062_0,5107,3626,1266,1812,2464,3100,3833,4231,4356,4617,5,2018-07-15,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_000000000000000004a4_0,4826,3496,1038,1534,2348,2816,2952,3272,3404,3670,5,2018-07-15,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_000000000000000004a7_0,4630,3344,1020,1498,2258,2720,2917,3182,3356,3604,5,2018-07-15,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_00000000000000000535_0,5779,3958,1260,1814,2598,3220,3594,3993,4236,4532,5,2018-07-15,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_0000000000000000055d_0,4649,3187,977,1368,1932,2335,2578,2892,3062,3262,5,2018-07-15,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_0000000000000000047d_0,5443,3645,1224,1808,2802,3333,3609,3932,4272,4564,5,2018-07-15,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_00000000000000000513_0,5031,3191,1004,1434,2238,2696,2893,3274,3498,3825,5,2018-07-15,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_000000000000000008d9_0,3595,2797,1742,1922,1898,2387,3480,4081,4220,4406,5,2018-07-15,Luvic Cambisols,46.38478352691493,0.2431350419362748,11245,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_000000000000000004ec_0,3595,2797,1742,1922,1898,2387,3480,4081,4220,4406,5,2018-07-15,Regosols (Colluvic),46.38478352691493,0.2431350419362748,1245,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T105029_20180715T105300_T30TYS_0000000000000000055b_0,5179,3750,1230,1782,2622,3177,3368,3638,3818,3992,5,2018-07-15,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
