system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180303T102021_20180303T102707_T31TGJ_00000000000000000821_0,2331,1490,507,849,1226,1528,2037,2205,2139,2429,5,2018-03-03,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30TVT_00000000000000000302_0,3725,2727,2009,2637,3171,3524,3574,3693,3664,3856,5,2018-03-03,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30TWT_0000000000000000033a_0,3184,2747,1735,1943,1908,2392,3392,3699,3684,4065,5,2018-03-03,Eutric Cambisols,47.73022180108965,-2.799455125822289,775,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30TWT_00000000000000000370_0,3811,2533,1402,1794,1554,2570,4955,5824,6151,6307,5,2018-03-03,Eutric Stagnosols,47.6286215898298,-1.7233794024941986,832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30TXS_000000000000000004c3_0,2662,1813,714,1203,1475,1777,2392,2781,2841,2946,5,2018-03-03,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30TXS_000000000000000004c4_0,2254,1678,455,719,1090,1284,1399,1514,1545,1617,5,2018-03-03,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UVU_0000000000000000025a_0,3776,3574,3030,3245,3319,3742,4073,4370,4068,4484,5,2018-03-03,Eutric Cambisols,48.240452938254506,-4.14518141363956,540,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UVU_00000000000000000302_0,3488,2560,1730,2380,2906,3264,3316,3431,3381,3582,5,2018-03-03,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UWU_0000000000000000029b_0,1277,1116,1055,986,939,986,1092,1164,1301,1211,5,2018-03-03,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UXU_000000000000000001fc_0,2797,1913,725,1176,1375,1763,2367,2578,2445,2686,5,2018-03-03,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UXU_000000000000000002d7_0,3353,3037,1244,1601,1728,2676,4336,4817,4602,5122,5,2018-03-03,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UXV_00000000000000000145_0,4048,3094,2506,2318,2380,3054,4166,4454,4606,4683,5,2018-03-03,Calcaric Cambisols,49.2524296158639,-0.3128849334520717,226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UXV_0000000000000000016a_0,1727,1153,308,545,699,1046,1318,1390,1437,1437,5,2018-03-03,Eutric Cambisols,49.10372135344036,-0.5243437661677463,268,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UXV_000000000000000001fc_0,2828,1922,696,1168,1376,1781,2400,2614,2469,2722,5,2018-03-03,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UYV_00000000000000000196_0,2085,1534,1044,1101,1241,1420,1924,1825,1735,2076,5,2018-03-03,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303T110939_20180303T111405_T30UYV_00000000000000000105_0,2482,2067,1925,2220,2420,2618,2761,2901,2832,2923,5,2018-03-03,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
