system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180422T102031_20180422T102115_T31TGJ_00000000000000000821_0,4118,3559,989,1603,2177,2767,3209,3395,3489,3580,5,2018-04-22,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TLP_0000000000000000077b_0,2641,1930,1105,1449,1824,1869,1994,2227,2585,2362,5,2018-04-22,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TLP_000000000000000007d1_0,1815,1555,406,589,712,1082,1198,1272,1474,1303,5,2018-04-22,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TLP_00000000000000000821_0,4021,3442,979,1621,2131,2656,3227,3431,3559,3602,5,2018-04-22,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TMM_000000000000000008ad_0,2336,1670,1521,1386,1251,1426,1785,1919,2586,2169,5,2018-04-22,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TMM_000000000000000008b1_0,2899,2213,895,1191,1402,1595,1993,2138,2214,2238,5,2018-04-22,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TMN_00000000000000000896_0,3648,2754,830,1321,1560,2144,2999,3191,3237,3339,5,2018-04-22,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TNM_000000000000000008a2_0,1753,1202,739,1037,980,1149,1794,2093,2255,2160,5,2018-04-22,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TNM_000000000000000008bd_0,2356,1683,492,667,830,1155,1476,1667,1688,1820,5,2018-04-22,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T102031_20180422T102115_T32TNN_000000000000000008a2_0,1747,1197,736,1034,978,1143,1788,2087,2238,2153,5,2018-04-22,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T110619_20180422T110727_T30TWS_00000000000000000473_0,2455,2043,1015,1336,1288,1668,2419,2687,2897,2827,5,2018-04-22,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
