system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180315T105811_20180315T110609_T30TXN_00000000000000000860_0,4091,3478,1146,1560,2078,2399,3289,3716,3668,4463,5,2018-03-15,Cambic Umbrisols,43.04247513760076,-1.0081433268689448,2213,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXN_00000000000000000847_0,2572,1631,395,595,868,1216,1661,1938,1999,2269,5,2018-03-15,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXN_00000000000000000846_0,1944,1273,242,408,564,788,1246,1364,1690,1794,5,2018-03-15,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXP_000000000000000007d4_0,2679,1855,670,1001,1273,1677,2039,2177,2297,2381,5,2018-03-15,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXP_00000000000000000827_0,2311,1479,401,532,727,964,1308,1476,1588,1815,5,2018-03-15,Haplic Luvisols,43.335697109929015,-0.8281133342133432,2140,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXP_00000000000000000755_0,2355,1500,574,809,1079,1471,2002,2151,2251,2456,5,2018-03-15,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXQ_000000000000000006fc_0,2301,1544,456,617,833,1141,1523,1698,1790,1981,5,2018-03-15,Entic Podzols,44.341676822420474,-0.884613822649757,1821,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXQ_0000000000000000068b_0,3396,2669,4494,5629,5345,4019,4016,3598,4852,3842,5,2018-03-15,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXQ_000000000000000006b0_0,2192,1618,722,828,971,1242,1668,1727,1683,2029,5,2018-03-15,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXQ_000000000000000006fb_0,2595,2263,792,1073,1204,1929,2161,2225,1990,2456,5,2018-03-15,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXQ_000000000000000006d6_0,3039,2460,782,1158,1358,1680,2209,2450,2212,2597,5,2018-03-15,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXR_00000000000000000557_0,2260,1434,620,997,1294,1542,1662,1714,1732,1867,5,2018-03-15,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXR_0000000000000000059f_0,2520,1437,962,1255,1380,1939,2410,2636,2877,2940,5,2018-03-15,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXR_000000000000000005c7_0,2265,1307,513,880,1075,1520,2088,2480,2137,2616,5,2018-03-15,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXR_0000000000000000057d_0,2339,1587,505,842,1207,1459,1772,1865,1902,2075,5,2018-03-15,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXR_000000000000000005a0_0,2020,1259,470,845,974,1562,2076,2277,2252,2491,5,2018-03-15,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TXR_000000000000000005a1_0,2594,1655,844,1099,1461,1870,2042,2231,2224,2503,5,2018-03-15,Eutric Fluvisols,45.647140105360926,-0.5501816289903867,1447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_00000000000000000030_0,1905,1334,519,717,861,1124,1293,1394,1607,1515,5,2018-03-15,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_00000000000000000046_0,2092,1975,1008,1112,1123,1540,2247,2503,2142,2676,5,2018-03-15,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_00000000000000000757_0,2316,1374,460,603,863,1139,1436,1587,1637,1897,5,2018-03-15,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_0000000000000000075a_0,1545,1077,480,786,955,1070,1163,1216,1213,1273,5,2018-03-15,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_00000000000000000784_0,1722,1093,446,734,910,1088,1180,1244,1270,1361,5,2018-03-15,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_0000000000000000082b_0,3532,2520,1053,1382,1765,2082,2350,2503,2635,2811,5,2018-03-15,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_00000000000000000755_0,2353,1498,630,824,1080,1474,2002,2153,2253,2457,5,2018-03-15,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_00000000000000000829_0,1156,794,275,310,404,551,625,757,766,824,5,2018-03-15,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYP_0000000000000000082a_0,3186,2207,766,1031,1355,1662,2108,2317,2397,2678,5,2018-03-15,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYQ_0000000000000000063f_0,2799,2462,1034,1044,1142,2019,2613,2886,1980,3097,5,2018-03-15,Eutric Fluvisols,45.0814990173007,-0.11431486606865782,1615,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYQ_00000000000000000668_0,1619,927,281,378,503,728,949,1151,1408,1408,5,2018-03-15,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYQ_000000000000000006d9_0,1929,1854,593,740,933,1445,1820,1919,1329,2099,5,2018-03-15,Mollic Umbrisols,44.5015199776988,-0.29019253331569766,1782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315T105811_20180315T110609_T30TYQ_000000000000000006da_0,4099,4424,1531,2028,2173,3033,4074,4563,3408,5107,5,2018-03-15,Mollic Umbrisols,44.50614504517305,-0.08923507902105311,1783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
