system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180814T105019_20180814T105021_T31TCL_0000000000000000055d_0,4484,3531,1278,1636,2192,2535,2713,2960,3100,3248,5,2018-08-14,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCL_0000000000000000061c_0,3344,1898,1770,1922,1626,2136,3919,4529,5116,4969,5,2018-08-14,Eutric Cambisols,45.24037555905966,0.6938661743331026,1578,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_00000000000000000482_0,4357,3277,1974,2236,2622,3118,3338,3543,3646,3763,5,2018-08-14,Eutric Cambisols,46.83275616712597,1.484434384575593,1128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_000000000000000004a5_0,3686,2645,987,1720,2004,2689,3394,3655,3728,3807,5,2018-08-14,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_000000000000000004a7_0,5345,3718,1512,2032,2818,3299,3493,3785,4062,4300,5,2018-08-14,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_000000000000000004cf_0,3805,2424,1550,1738,1790,2288,3145,3563,3890,3968,5,2018-08-14,Eutric Cambisols,46.54487889789519,1.4889590904459031,1209,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_000000000000000004d0_0,2945,1927,1622,1708,1700,1909,2755,3113,3464,3248,5,2018-08-14,Eutric Cambisols,46.546241796064976,1.697581007504501,1210,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_000000000000000004ed_0,4010,2645,1011,1470,2008,2612,3644,3977,4084,4553,5,2018-08-14,Eutric Cambisols,46.38842793796657,0.4510903816713883,1246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_0000000000000000055d_0,4505,3539,1198,1614,2210,2553,2730,2971,3116,3254,5,2018-08-14,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_000000000000000008dd_0,4083,2972,1200,1372,1172,2527,5011,6287,6764,6813,5,2018-08-14,Eutric Cambisols,46.113049709992566,1.4956573509317879,11334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_0000000000000000047d_0,4322,3977,1130,1554,2060,2389,2449,2713,2784,2942,5,2018-08-14,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_000000000000000004ab_0,3388,2446,904,1260,1420,1915,2513,2821,3088,3282,5,2018-08-14,Haplic Luvisols,46.69018527607474,1.6958796349873388,1170,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCM_00000000000000000515_0,4420,2890,868,1126,1526,1924,2331,2689,2988,3220,5,2018-08-14,Haplic Luvisols,46.247771765350535,0.6635006352149346,1289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCN_0000000000000000037b_0,5420,3549,1314,1630,2134,2765,3384,3915,4168,4516,5,2018-08-14,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCN_00000000000000000459_0,5028,3904,2178,2624,3032,3517,4559,5168,4668,5581,5,2018-08-14,Eutric Cambisols,46.97278837529007,1.061600350806898,1082,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCN_00000000000000000456_0,3916,3259,1104,1410,1848,2214,2407,2625,2536,2915,5,2018-08-14,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCN_000000000000000003ab_0,3639,2423,1466,1616,1578,2133,3597,4218,4572,4821,5,2018-08-14,Eutric Retisols,47.54587151321303,0.8352847804280938,896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCN_0000000000000000045a_0,4226,3158,1190,1506,1970,2411,2705,2932,3156,3272,5,2018-08-14,Eutric Retisols,46.97493184897627,1.2718698805445425,1083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TCN_0000000000000000042d_0,3848,2373,1044,1330,1572,2089,2713,2984,3140,3357,5,2018-08-14,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_00000000000000000485_0,3684,2703,867,1154,1488,1848,2218,2617,2784,2955,5,2018-08-14,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_000000000000000004d0_0,2932,1919,1698,1730,1694,1900,2744,3097,3447,3232,5,2018-08-14,Eutric Cambisols,46.546241796064976,1.697581007504501,1210,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_000000000000000004d3_0,3260,2054,1736,1630,1476,2185,2986,3461,3666,3721,5,2018-08-14,Eutric Cambisols,46.54803708056189,2.3234879655491967,1213,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_0000000000000000051d_0,2388,1861,1054,1142,1162,1673,2356,2758,2122,3061,5,2018-08-14,Eutric Cambisols,46.26013607966591,2.3235593993881625,1297,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_000000000000000004ae_0,3961,2479,836,1094,1378,2004,2545,2911,3184,3397,5,2018-08-14,Eutric Retisols,46.691985232644434,2.3234523208782796,1173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_000000000000000004ab_0,3375,2440,1002,1296,1420,1907,2507,2820,3074,3271,5,2018-08-14,Haplic Luvisols,46.69018527607474,1.6958796349873388,1170,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_000000000000000004ac_0,3279,2303,1712,1812,1924,2085,2854,3320,3682,3615,5,2018-08-14,Haplic Luvisols,46.69116882903263,1.9050655942545336,1171,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_000000000000000004b0_0,3941,2575,800,1080,1412,1973,2592,3004,3366,3632,5,2018-08-14,Mollic Umbrisols,46.691268203764984,2.741840566757077,1175,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDM_00000000000000000009_0,2772,1870,705,797,1032,1602,2008,2290,1808,2590,5,2018-08-14,Chromic Luvisols,46.3675,2.9111111099999993,66249,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDN_0000000000000000006b_0,3896,2659,884,1096,1520,1816,2081,2295,2564,2703,5,2018-08-14,Calcaric Fluvisols,47.51712916438218,2.9124227153317253,SIM92611,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDN_0000000000000000045e_0,3341,2324,904,1256,1488,2004,2498,2761,2602,3118,5,2018-08-14,Calcaric Cambisols,46.979654960882996,2.113066139748655,1087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDN_00000000000000000460_0,4887,4072,1324,1832,2610,3157,3321,3511,3430,3802,5,2018-08-14,Calcaric Cambisols,46.97970429233507,2.533695643621074,1089,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDN_00000000000000000351_0,4276,3124,1456,1764,2380,2713,2840,3024,3310,3313,5,2018-08-14,Eutric Cambisols,47.843169868917435,2.1094201698833497,798,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDN_00000000000000000384_0,3207,2459,884,1118,1238,1685,2267,2362,2879,2694,5,2018-08-14,Eutric Planosols,47.69931950140868,2.536370775781721,852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TDN_00000000000000000461_0,3708,2834,912,1172,1630,1898,2136,2381,2456,2682,5,2018-08-14,Rendzic Leptosols,46.97915101430345,2.744008107875012,1090,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TEM_0000000000000000005d_0,4014,2681,973,1184,1466,1838,2251,2564,2714,2925,5,2018-08-14,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TEM_000000000000000004d7_0,2730,2039,873,1012,1334,1522,1597,1733,1772,1895,5,2018-08-14,Calcaric Cambisols,46.5450787191567,3.1580218533469955,1217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TEM_000000000000000004da_0,4103,2940,1018,1250,1640,2031,2507,2760,2898,3133,5,2018-08-14,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TEM_0000000000000000048b_0,3367,2158,895,1100,1424,1637,1978,2224,2574,2676,5,2018-08-14,Fluvic Cambisols,46.831251387488024,3.3721316094561504,1137,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TEM_0000000000000000048d_0,3862,2669,797,968,1148,1603,2117,2388,2644,2765,5,2018-08-14,Stagnic Gleysols,46.82669251741433,3.7915377253001425,1139,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TEN_0000000000000000007c_0,4746,4050,1648,2166,2898,3218,3236,3420,3520,3610,5,2018-08-14,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31TEN_000000000000000003e6_0,2746,2325,866,1276,1888,1905,2045,2332,2268,2617,5,2018-08-14,Eutric Cambisols,47.404823861309914,3.5952738799570167,960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCP_00000000000000000203_0,3849,3093,1884,2168,2590,2836,2993,3155,3196,3316,5,2018-08-14,Eutric Cambisols,48.701441663313894,1.2365494017005343,447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCP_00000000000000000202_0,3067,2226,830,990,1466,2167,2545,2852,2776,3199,5,2018-08-14,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCP_000000000000000002aa_0,5039,3701,2338,2084,2238,2989,3723,4163,4708,4528,5,2018-08-14,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCP_000000000000000002ac_0,2948,1801,1296,1470,1272,1732,4009,5431,5620,5720,5,2018-08-14,Luvic Cambisols,48.271768171952196,1.4610694163442626,625,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCP_000000000000000002ab_0,5363,3981,2066,2416,3182,3617,3822,4131,4508,4552,5,2018-08-14,Luvic Stagnosols,48.2699679529574,1.2455987878276893,624,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCP_0000000000000000031c_0,3651,2709,1604,1948,2410,2828,3071,3326,3464,3499,5,2018-08-14,Mollic Umbrisols,47.98543984274541,1.6801538816928248,741,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCQ_0000000000000000019b_0,2850,2182,1224,1458,1794,2021,2290,2593,2458,2801,5,2018-08-14,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCQ_0000000000000000019c_0,3850,3082,1406,1780,2348,2692,2802,2938,3152,3162,5,2018-08-14,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCQ_000000000000000001cd_0,2918,2027,1214,1374,1582,1894,2092,2268,2420,2418,5,2018-08-14,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCQ_00000000000000000203_0,3812,3052,1860,2160,2588,2830,2961,3114,3164,3272,5,2018-08-14,Eutric Cambisols,48.701441663313894,1.2365494017005343,447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCQ_00000000000000000202_0,3031,2211,774,948,1446,2145,2504,2806,2744,3176,5,2018-08-14,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCQ_0000000000000000010a_0,4974,3514,1600,2026,2576,3034,3730,4076,4252,4555,5,2018-08-14,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCQ_0000000000000000014e_0,4062,3034,1248,1568,2100,2491,2463,2719,2814,3012,5,2018-08-14,Luvic Cambisols,49.279783234787686,1.6636314749754055,235,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCR_000000000000000000db_0,4053,3069,1072,1436,1826,2329,2602,2805,2888,3088,5,2018-08-14,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCR_0000000000000000010a_0,4929,3479,1510,1982,2568,3024,3708,4052,4216,4521,5,2018-08-14,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCR_000000000000000000a7_0,3049,2781,745,1002,1350,1669,1803,1939,2098,2285,5,2018-08-14,Regosols (Colluvic),50.42900525285804,1.64823093644194,34,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UCR_000000000000000000b0_0,3019,2307,676,901,1158,1402,1568,1764,1808,2001,5,2018-08-14,Tidalic Fluvisols,50.28543938910523,1.6501915864712242,47,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UDS_00000000000000000095_0,3782,3231,1228,1352,1520,1920,2310,2599,2824,2817,5,2018-08-14,Eutric Stagnosols,50.86124579589512,2.0956387227174256,10,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UDS_00000000000000000097_0,3012,2115,735,974,1180,1608,2247,2519,2466,2902,5,2018-08-14,Eutric Stagnosols,50.86130221409984,2.549023491235136,12,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UDS_00000000000000000092_0,3140,2522,1496,1494,1562,1799,1879,2011,2570,2133,5,2018-08-14,Fluvic Stagnosols,51.004759032683815,2.5496352290055064,7,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UDS_0000000000000000009b_0,3064,2640,1144,1248,1382,1914,2378,2543,2404,2628,5,2018-08-14,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UDS_0000000000000000009f_0,3764,2726,2778,3108,3110,2735,3765,4295,5168,4514,5,2018-08-14,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UFP_000000000000000002bb_0,4146,2860,1250,1496,1770,2250,2865,3157,3296,3580,5,2018-08-14,Calcaric Cambisols,48.25143516324276,4.692909482923313,640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UFP_0000000000000000024c_0,3585,2960,1124,1522,1966,2224,2403,2586,2624,2751,5,2018-08-14,Eutric Fluvisols,48.53446674757317,4.9223703768506635,524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T105019_20180814T105021_T31UFP_00000000000000000212_0,6749,5851,2676,3208,3946,4450,4535,4814,4900,5151,5,2018-08-14,Rendzic Leptosols,48.68690742446665,4.495328388213507,462,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
