system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180413T104019_20180413T104443_T31TDM_0000000000000000004b_0,3385,2542,1483,1496,1205,2515,4247,4750,4778,4977,5,2018-04-13,Dystric Cambisols,46.535999349184486,2.820829749810402,SIM59057,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TDM_0000000000000000051e_0,3152,1944,1751,1763,1635,2261,3511,3870,4383,4059,5,2018-04-13,Eutric Cambisols,46.25997072554773,2.5310982294093853,1298,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TDM_000000000000000004f8_0,4475,4460,1286,2352,2813,4208,5588,6024,5066,6259,5,2018-04-13,Umbric Leptosols,46.40337439332457,2.739697268260874,1257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TDM_00000000000000000013_0,2836,1914,460,661,1014,1284,1585,1821,2214,2193,5,2018-04-13,Eutric Planosols,46.45416667,2.90416667,66250,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TDN_0000000000000000040f_0,3799,2978,1144,1509,2001,2392,2610,2853,3023,3131,5,2018-04-13,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TEM_000000000000000004b4_0,2688,2137,755,1050,1427,1644,2193,2507,2532,2643,5,2018-04-13,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TEM_0000000000000000000d_0,3440,2293,579,774,1102,1529,1960,2205,2532,2701,5,2018-04-13,Chromic Luvisols,46.594444440000004,3.41805556,66248,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TEN_0000000000000000043a_0,3357,2270,1065,1500,1728,2341,3090,3490,3364,3784,5,2018-04-13,Calcaric Cambisols,47.1191034640165,3.3776865183055333,1049,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TEN_00000000000000000415_0,2494,2312,1175,1492,1897,2114,2730,3114,2339,3412,5,2018-04-13,Cambic Umbrisols,47.252283039828995,4.225975051446358,1008,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TEN_000000000000000003e4_0,3028,2535,1390,1507,1584,2333,3847,4542,4430,4662,5,2018-04-13,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TEN_00000000000000000439_0,1717,1084,401,541,681,1016,1317,1503,1730,1700,5,2018-04-13,Haplic Luvisols,47.12081648332485,3.166834936155968,1048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TFN_0000000000000000046d_0,2882,2340,551,877,1267,1532,1682,1858,1671,1915,5,2018-04-13,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TFN_000000000000000003f0_0,3867,3580,1036,1668,2333,2584,2714,2879,3037,2983,5,2018-04-13,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TGM_0000000000000000050a_0,2383,2067,901,1247,1625,1946,2086,2060,1630,2367,5,2018-04-13,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T104019_20180413T104443_T31TGM_000000000000000004e4_0,3014,3431,1162,1612,1822,2612,3324,3913,2529,4363,5,2018-04-13,Rendzic Leptosols,46.486617482273004,6.076208482137201,1231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
