system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180724T103021_20180724T103551_T31TEJ_0000000000000000008e_0,3890,3118,1015,1458,1870,2301,2771,2886,2850,3126,5,2018-07-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TEJ_000000000000000007c3_0,3389,2624,1236,1524,1726,2269,2881,3143,3354,3450,5,2018-07-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_0000000000000000008e_0,3911,3127,1028,1474,1894,2322,2787,2895,2858,3134,5,2018-07-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_00000000000000000082_0,4037,3024,895,1350,1786,2463,2972,3148,3436,3528,5,2018-07-24,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_00000000000000000743_0,2676,1863,548,932,937,1724,2601,2959,3021,3073,5,2018-07-24,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_00000000000000000746_0,3092,2366,1194,1628,1732,2096,2757,3016,3062,3160,5,2018-07-24,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_00000000000000000770_0,3929,2995,1130,1780,1892,2626,3949,4291,4276,4611,5,2018-07-24,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000007c6_0,4107,3075,875,1320,1610,2247,3110,3362,3348,3694,5,2018-07-24,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000007f2_0,3198,2220,612,992,1108,1851,2477,2757,2604,3082,5,2018-07-24,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000007f3_0,3049,2443,1218,1482,1660,2002,2336,2412,2078,2401,5,2018-07-24,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000008e5_0,3049,2443,1218,1482,1660,2002,2336,2412,2078,2401,5,2018-07-24,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_00000000000000000819_0,3911,3369,789,1384,2210,2440,2962,3138,3240,3320,5,2018-07-24,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_0000000000000000076e_0,4192,3555,1438,2040,2480,3138,3544,3729,3872,3838,5,2018-07-24,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000007c5_0,3738,3034,1068,1512,1902,2317,2802,3101,3184,3287,5,2018-07-24,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_00000000000000000745_0,2927,2009,1190,1606,1620,1920,2911,3264,3272,3499,5,2018-07-24,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000007c7_0,3587,3064,1170,1662,2048,2259,2673,2846,2740,3044,5,2018-07-24,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_0000000000000000083f_0,3277,2724,819,1190,1848,2026,2741,2889,3012,3052,5,2018-07-24,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000007c3_0,3408,2633,1254,1538,1742,2291,2898,3161,3374,3466,5,2018-07-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000007c9_0,3940,2847,911,1526,1872,2466,3429,3765,3906,4063,5,2018-07-24,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724T103021_20180724T103551_T31TFJ_000000000000000007ef_0,2871,2282,1078,1504,1528,1970,2586,2879,3122,3027,5,2018-07-24,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
