system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180707T104021_20180707T104515_T31TCH_0000000000000000086d_0,3642,2679,1034,1704,1932,2173,3361,3708,3642,3776,5,2018-07-07,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TCH_0000000000000000086e_0,4890,4460,1774,2510,3046,3791,3940,4051,3930,4197,5,2018-07-07,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TCJ_000000000000000007e1_0,2779,1802,702,1094,1610,1948,2191,2393,2410,2698,5,2018-07-07,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TCJ_00000000000000000832_0,2781,1748,806,1078,1584,1908,2066,2296,2392,2679,5,2018-07-07,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TCJ_00000000000000000833_0,3942,2552,644,1034,1390,2390,3478,3860,4000,4407,5,2018-07-07,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TDH_0000000000000000006a_0,3779,2693,901,1378,1896,2280,2716,3043,3233,3352,5,2018-07-07,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TDH_0000000000000000003d_0,4130,3612,1422,2346,2846,3236,3552,3691,3498,3754,5,2018-07-07,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TDH_00000000000000000859_0,3632,2897,1108,1650,1918,2453,3391,3702,3762,3917,5,2018-07-07,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TDH_0000000000000000085b_0,3061,2532,538,962,821,1951,2826,2805,2739,3128,5,2018-07-07,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TDH_00000000000000000871_0,3933,2829,844,1252,1694,2150,2588,2811,2911,3211,5,2018-07-07,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TDH_00000000000000000895_0,3028,2251,693,957,1354,1597,1721,1814,1992,2089,5,2018-07-07,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TDH_0000000000000000089e_0,2653,2174,804,1260,1406,1805,2165,2146,2486,2551,5,2018-07-07,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T104021_20180707T104515_T31TDH_000000000000000008ab_0,2927,2357,764,1126,1310,1968,2983,3174,2922,3300,5,2018-07-07,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
