system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180204T103221_20180204T103532_T31TEJ_0000000000000000008e_0,2056,1619,441,484,587,1195,1357,1214,1096,1411,5,2018-02-04,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TEJ_000000000000000007ee_0,3685,2809,743,1201,1729,2028,2309,2467,2712,2607,5,2018-02-04,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TEJ_00000000000000000797_0,2608,2068,550,885,1099,1583,1821,1888,1833,2042,5,2018-02-04,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_0000000000000000079a_0,2462,1770,554,929,1048,1379,1879,2096,2419,2241,5,2018-02-04,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000007c6_0,3028,2319,716,1164,1382,2031,2587,2740,2817,2922,5,2018-02-04,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000007f2_0,2768,2091,902,1052,1460,1547,1848,2123,2260,2163,5,2018-02-04,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000007f3_0,2340,2033,1084,1362,1584,1710,1791,1868,1891,1929,5,2018-02-04,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_0000000000000000081b_0,2522,1870,406,687,832,1401,1801,2001,2018,2193,5,2018-02-04,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000008e5_0,2340,2033,1084,1362,1584,1710,1791,1868,1891,1929,5,2018-02-04,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000007f1_0,2697,2034,720,1046,1328,1499,1880,2032,2397,2359,5,2018-02-04,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_00000000000000000819_0,3022,2546,565,914,1522,1713,1989,2032,2142,2252,5,2018-02-04,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_0000000000000000076d_0,2840,2011,571,824,1006,1385,1924,1980,2220,2363,5,2018-02-04,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_0000000000000000076e_0,2678,1960,512,852,880,1283,1877,2048,2388,2246,5,2018-02-04,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000007c5_0,2367,1837,564,820,926,1521,1889,2075,2209,2208,5,2018-02-04,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_00000000000000000797_0,2691,2146,648,1002,1200,1681,1918,1967,1887,2131,5,2018-02-04,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_00000000000000000771_0,1875,1390,664,868,1000,1204,1542,1630,1754,1769,5,2018-02-04,Mollic Umbrisols,44.054968899214025,5.516469591220746,1942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000007c7_0,2647,1914,1476,1608,1800,1931,2390,2528,2709,2652,5,2018-02-04,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_0000000000000000083f_0,2104,1651,466,756,1290,1451,1863,1934,1956,1902,5,2018-02-04,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000007c3_0,2063,1748,581,661,750,1485,1942,2089,2052,2279,5,2018-02-04,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_000000000000000007c9_0,3664,2903,1034,1510,1992,2359,2470,2604,2640,2752,5,2018-02-04,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_0000000000000000076f_0,2575,1826,643,920,1126,1305,1771,1886,2508,2214,5,2018-02-04,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFJ_00000000000000000818_0,2170,1596,528,628,802,996,1224,1311,1606,1542,5,2018-02-04,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFK_00000000000000000743_0,3250,2601,1360,1589,1830,2146,2402,2484,3013,2663,5,2018-02-04,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFK_00000000000000000657_0,1539,972,416,499,516,791,1233,1392,1559,1580,5,2018-02-04,Dystric Cambisols,45.08209270825,4.762032656164666,1639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TFK_0000000000000000071c_0,1562,974,457,602,908,1097,1463,1653,1913,1879,5,2018-02-04,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGH_0000000000000000085c_0,2336,1820,712,981,1141,1454,1959,2056,2254,2280,5,2018-02-04,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_00000000000000000776_0,1103,728,474,714,692,1009,1547,1686,1957,1874,5,2018-02-04,Calcaric Cambisols,44.02133081580346,6.512428620114808,1947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_0000000000000000079e_0,3321,2700,540,782,1116,1763,1978,2100,1934,2288,5,2018-02-04,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_0000000000000000079f_0,3367,2431,884,1172,1570,1887,2079,2217,2406,2448,5,2018-02-04,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007a0_0,2795,2073,498,807,1202,1513,1658,1772,1867,1942,5,2018-02-04,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007cb_0,1625,1122,225,305,426,706,1133,1220,1267,1566,5,2018-02-04,Calcaric Cambisols,43.75523015630027,5.896937927920883,2037,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007cc_0,4552,3776,1236,1948,2520,2987,3276,3407,3611,3566,5,2018-02-04,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007f3_0,2328,2018,1088,1360,1578,1705,1774,1858,1873,1912,5,2018-02-04,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007f6_0,2631,2324,421,708,1036,1213,1404,1506,1652,1714,5,2018-02-04,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_0000000000000000081b_0,2523,1867,410,692,834,1407,1803,2006,2032,2198,5,2018-02-04,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_0000000000000000081c_0,2527,1937,511,943,1388,1631,1966,2068,2172,2213,5,2018-02-04,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_0000000000000000081f_0,766,457,5,307,228,561,1073,1307,1664,1449,5,2018-02-04,Calcaric Cambisols,43.45423600014178,6.27341616100384,2131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_00000000000000000842_0,1954,1287,270,458,543,826,1408,1486,1709,1641,5,2018-02-04,Calcaric Cambisols,43.31763471909572,6.0669011553247,2172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_00000000000000000843_0,2038,1580,339,514,740,1104,1247,1231,1111,1468,5,2018-02-04,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000008e5_0,2328,2018,1088,1360,1578,1705,1774,1858,1873,1912,5,2018-02-04,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007f8_0,1661,1085,228,371,502,732,968,1109,1276,1342,5,2018-02-04,Calcaric Stagnosols,43.59045513756899,6.480916998929947,2086,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_00000000000000000772_0,2822,2274,697,1168,1755,1933,2119,2233,2316,2264,5,2018-02-04,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_00000000000000000773_0,1884,1062,202,502,552,1104,1568,1839,1895,2157,5,2018-02-04,Eutric Cambisols,44.042606750011196,5.91499329038818,1944,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007f5_0,2316,1523,496,638,943,1035,1330,1502,1810,1726,5,2018-02-04,Eutric Cambisols,43.611562747647035,5.887978869757618,2083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_00000000000000000820_0,884,619,137,326,346,302,374,559,747,529,5,2018-02-04,Eutric Fluvisols,43.44685870898646,6.470518651006327,2132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_00000000000000000821_0,2925,2398,590,1044,1444,1740,2058,2222,2399,2397,5,2018-02-04,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_00000000000000000771_0,1884,1394,670,869,1002,1204,1547,1636,1758,1775,5,2018-02-04,Mollic Umbrisols,44.054968899214025,5.516469591220746,1942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007a2_0,2071,1435,402,642,736,1155,1544,1631,1868,1951,5,2018-02-04,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_0000000000000000083f_0,2092,1640,464,748,1282,1444,1853,1923,1946,1890,5,2018-02-04,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007c9_0,3653,2889,1042,1512,1996,2365,2470,2609,2641,2752,5,2018-02-04,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007ca_0,1632,1163,294,442,548,870,1177,1233,1142,1438,5,2018-02-04,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGJ_000000000000000007f9_0,2437,1837,636,910,979,1273,1920,2141,2910,2499,5,2018-02-04,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGK_0000000000000000071d_0,1565,1015,1,120,346,621,960,1040,1118,1218,5,2018-02-04,Calcaric Cambisols,44.33643036676493,5.732978139008597,1854,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGK_00000000000000000749_0,2520,1964,904,1235,1485,1614,1824,1958,2111,2009,5,2018-02-04,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGK_0000000000000000071c_0,1560,970,325,519,866,1045,1421,1617,1921,1860,5,2018-02-04,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T31TGK_000000000000000006f7_0,1673,1212,600,736,989,935,1395,1509,1748,1701,5,2018-02-04,Stagnic Gleysols,44.46698081806414,6.143140687971015,1814,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T32TLP_0000000000000000077b_0,1188,801,528,644,759,710,947,919,1390,1141,5,2018-02-04,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204T103221_20180204T103532_T32TLP_00000000000000000821_0,2933,2352,693,1009,1335,1649,2138,2295,2533,2483,5,2018-02-04,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
