system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180425T103021_20180425T103643_T31TEJ_0000000000000000008e_0,2844,2445,900,1225,1443,1706,2330,2468,2311,2634,5,2018-04-25,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TEJ_000000000000000007ee_0,3935,2907,810,1450,1853,2485,3033,3187,3265,3332,5,2018-04-25,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TEJ_00000000000000000797_0,3450,2636,687,1157,1173,2465,3682,4010,3740,4166,5,2018-04-25,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TEJ_000000000000000007c3_0,2787,2406,862,1189,1276,1975,2689,2835,2994,3071,5,2018-04-25,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_0000000000000000008e_0,2849,2448,952,1246,1453,1711,2332,2470,2311,2637,5,2018-04-25,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_00000000000000000746_0,3382,2729,956,1449,1865,2088,2311,2431,2478,2562,5,2018-04-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_00000000000000000770_0,3974,3334,1229,1766,2096,2880,3241,3393,3518,3600,5,2018-04-25,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_0000000000000000079a_0,3184,2328,1259,1761,1931,2017,2892,3122,3345,3413,5,2018-04-25,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_000000000000000007f2_0,3149,2289,1013,1296,1569,1986,2673,2861,3221,3226,5,2018-04-25,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_000000000000000007f3_0,2836,2295,1261,1524,1720,1973,2209,2375,2227,2389,5,2018-04-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_000000000000000008e5_0,2836,2295,1261,1524,1720,1973,2209,2375,2227,2389,5,2018-04-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_00000000000000000819_0,3420,2756,872,1471,2109,2449,3075,3268,3296,3420,5,2018-04-25,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_000000000000000007ee_0,3943,2907,858,1474,1863,2498,3044,3197,3272,3339,5,2018-04-25,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_00000000000000000797_0,3462,2640,736,1177,1176,2480,3699,4027,3752,4179,5,2018-04-25,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_00000000000000000745_0,2584,1766,970,1366,1575,1599,2296,2459,2701,2644,5,2018-04-25,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_000000000000000007c7_0,3131,2267,1482,1905,1955,2344,3417,3753,3900,3935,5,2018-04-25,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_0000000000000000083f_0,2980,2465,779,1261,1828,1963,2694,2810,2826,2944,5,2018-04-25,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_0000000000000000079c_0,2782,1928,470,698,779,1364,2083,2278,2026,2512,5,2018-04-25,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_000000000000000007c3_0,2793,2413,911,1208,1276,1986,2697,2840,2998,3077,5,2018-04-25,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_000000000000000007c9_0,4623,3777,1502,2162,2706,3060,3333,3481,3657,3680,5,2018-04-25,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFJ_000000000000000007ef_0,3095,2558,1479,1887,2117,2174,2615,2894,3037,3003,5,2018-04-25,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFK_000000000000000006a8_0,2526,2099,670,875,994,1508,1768,1886,1858,2080,5,2018-04-25,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFK_000000000000000006ce_0,2450,1758,562,929,889,1522,2241,2500,2595,2833,5,2018-04-25,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFK_0000000000000000071b_0,3273,2419,911,1387,1567,1912,2557,2746,2939,2942,5,2018-04-25,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFK_00000000000000000746_0,3377,2724,993,1470,1878,2097,2312,2431,2477,2560,5,2018-04-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFK_000000000000000006f0_0,3298,3036,847,1196,1534,1804,2046,2207,2333,2443,5,2018-04-25,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFK_00000000000000000658_0,3378,3046,867,1366,1872,2161,2328,2473,2567,2592,5,2018-04-25,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFK_00000000000000000745_0,2579,1760,1011,1386,1585,1599,2293,2457,2701,2642,5,2018-04-25,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFL_00000000000000000599_0,4796,4425,1460,2128,2687,3029,3372,3515,3671,3726,5,2018-04-25,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFL_00000000000000000658_0,3363,3037,800,1333,1843,2138,2333,2481,2572,2596,5,2018-04-25,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TFN_0000000000000000046d_0,2566,1993,764,1029,1246,1502,1856,2028,1867,2103,5,2018-04-25,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGH_0000000000000000085c_0,3980,3397,1488,1909,2231,2749,3078,3232,3260,3369,5,2018-04-25,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_00000000000000000746_0,3373,2726,1004,1466,1865,2080,2304,2425,2494,2558,5,2018-04-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_00000000000000000749_0,2868,2255,1096,1664,1807,2110,2211,2316,2339,2325,5,2018-04-25,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_00000000000000000776_0,2007,1279,442,658,705,1012,1628,1827,2048,2011,5,2018-04-25,Calcaric Cambisols,44.02133081580346,6.512428620114808,1947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_0000000000000000079e_0,4284,3574,1031,1347,1711,2591,2979,3155,2882,3394,5,2018-04-25,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_000000000000000007a0_0,4102,3349,1048,1588,2216,2571,2976,3135,3274,3327,5,2018-04-25,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_000000000000000007f3_0,2827,2289,1317,1536,1704,1970,2208,2371,2218,2390,5,2018-04-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_0000000000000000081c_0,2836,2208,678,1165,1641,1937,2173,2331,2496,2461,5,2018-04-25,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_0000000000000000081f_0,1912,1324,440,753,742,1095,1616,1799,2041,1956,5,2018-04-25,Calcaric Cambisols,43.45423600014178,6.27341616100384,2131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_00000000000000000843_0,2354,1833,778,1047,1207,1495,1932,2015,1769,2148,5,2018-04-25,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_000000000000000008e5_0,2827,2289,1317,1536,1704,1970,2208,2371,2218,2390,5,2018-04-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_00000000000000000821_0,3772,3280,1007,1529,2028,2504,3009,3179,3179,3365,5,2018-04-25,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_000000000000000007a2_0,2868,2058,634,895,1008,1468,1979,2182,2214,2386,5,2018-04-25,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_0000000000000000083f_0,2955,2447,850,1285,1822,1949,2674,2793,2824,2925,5,2018-04-25,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_000000000000000007c9_0,4605,3771,1557,2170,2687,3041,3313,3462,3647,3664,5,2018-04-25,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_000000000000000007ca_0,3109,2505,1152,1520,1841,1840,2238,2430,2753,2728,5,2018-04-25,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGJ_00000000000000000844_0,2036,1391,419,609,652,906,1445,1564,1658,1750,5,2018-04-25,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGK_0000000000000000065e_0,2368,1865,822,1042,1188,1265,1518,1570,1659,1695,5,2018-04-25,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGK_00000000000000000746_0,3390,2735,995,1475,1887,2105,2321,2439,2502,2570,5,2018-04-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425T103021_20180425T103643_T31TGK_00000000000000000749_0,2879,2262,1093,1684,1830,2132,2220,2324,2349,2327,5,2018-04-25,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
