system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180623T105621_20180623T110520_T30TWS_00000000000000000473_0,2889,2651,1650,1986,2298,2226,2291,2186,2698,2175,5,2018-06-23,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TWS_0000000000000000049a_0,2419,1698,694,1026,1108,1323,2093,2424,2474,2628,5,2018-06-23,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TWS_000000000000000004c1_0,3317,2340,858,1228,1648,2077,2211,2365,2600,2793,5,2018-06-23,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TWS_0000000000000000049b_0,2403,1804,968,1178,1242,1443,2078,2213,1984,2214,5,2018-06-23,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXN_0000000000000000006c_0,2964,2547,1078,1548,1844,2154,2436,2533,2666,2621,5,2018-06-23,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXP_0000000000000000006c_0,2938,2534,1015,1500,1794,2111,2415,2515,2636,2611,5,2018-06-23,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXP_000000000000000007d4_0,3431,2847,799,1366,1622,1990,2593,2782,2962,2959,5,2018-06-23,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXP_000000000000000007aa_0,3663,2929,1100,1892,2226,2256,2895,3063,3361,3383,5,2018-06-23,Haplic Luvisols,43.76674822496812,-0.8520842317047338,2003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXP_000000000000000007fc_0,4019,3351,1382,2216,2522,2895,3177,3350,3425,3449,5,2018-06-23,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXP_00000000000000000755_0,3338,2755,1058,1526,1770,1987,2710,2957,3218,3215,5,2018-06-23,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXQ_00000000000000000689_0,1996,2127,516,564,718,829,862,948,949,1058,5,2018-06-23,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXQ_000000000000000006fb_0,3262,2965,1036,1356,1504,2358,2491,2636,2652,2987,5,2018-06-23,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXQ_000000000000000006d6_0,4031,3231,1258,1574,1810,2501,3084,3138,3326,3298,5,2018-06-23,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_00000000000000000558_0,3837,2651,1098,1648,2366,2637,2829,3115,3616,3531,5,2018-06-23,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_0000000000000000057f_0,2630,1752,767,1216,1196,1629,2511,2758,2922,2904,5,2018-06-23,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_0000000000000000059f_0,3209,2260,1017,1340,1428,1807,2384,2581,2766,2788,5,2018-06-23,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_000000000000000005a2_0,2932,2175,954,1280,1488,1756,2243,2468,3046,2809,5,2018-06-23,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_000000000000000005c7_0,3246,2418,946,1380,1700,1903,2438,2649,2676,2844,5,2018-06-23,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_0000000000000000057d_0,3190,2124,562,894,1414,1747,1923,2193,2584,2680,5,2018-06-23,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_000000000000000005a1_0,4651,3686,2030,2436,2734,3454,4013,4222,4344,4536,5,2018-06-23,Eutric Fluvisols,45.647140105360926,-0.5501816289903867,1447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_000000000000000005c5_0,2389,1604,360,619,751,1111,1482,1694,1904,1970,5,2018-06-23,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXR_0000000000000000057c_0,2608,1892,619,879,1218,1463,1775,1943,2044,2155,5,2018-06-23,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXS_00000000000000000530_0,3257,2022,814,1352,2066,2783,3077,3398,3598,3920,5,2018-06-23,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXS_0000000000000000044d_0,2560,1706,543,800,1310,1548,1776,2045,2286,2495,5,2018-06-23,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXS_00000000000000000473_0,2895,2658,1664,1986,2290,2227,2303,2204,2708,2194,5,2018-06-23,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXS_000000000000000004c1_0,3325,2346,894,1250,1650,2082,2231,2388,2620,2810,5,2018-06-23,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXS_0000000000000000049b_0,2412,1811,1001,1198,1252,1459,2098,2238,2009,2238,5,2018-06-23,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXS_00000000000000000531_0,4461,2926,1064,1750,2556,3219,3540,3917,4312,4499,5,2018-06-23,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623T105621_20180623T110520_T30TXS_000000000000000004c4_0,4201,3763,808,1316,2144,2364,2377,2569,2762,2785,5,2018-06-23,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
