system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180515T103021_20180515T103024_T31TGK_000000000000000006ac_0,2623,1910,546,877,820,1431,2116,2305,2529,2556,5,2018-05-15,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103024_T31UGP_000000000000000002fa_0,2553,1652,1124,1288,1102,1883,4036,4726,4358,5050,5,2018-05-15,Dystric Cambisols,48.06791215299054,6.188487385836936,705,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103024_T31UGQ_000000000000000001b6_0,1990,1429,554,830,1085,1321,1476,1601,1676,1649,5,2018-05-15,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103024_T32ULV_000000000000000001b6_0,2000,1436,576,821,1065,1346,1510,1635,1656,1691,5,2018-05-15,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TEJ_000000000000000007c3_0,2926,2171,1523,1808,1703,2432,3277,3590,3412,3610,5,2018-05-15,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGJ_00000000000000000749_0,2701,2044,1183,1645,1780,2227,2430,2613,2523,2631,5,2018-05-15,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGJ_0000000000000000074c_0,2179,1517,445,612,686,1113,1696,1852,1820,2059,5,2018-05-15,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGJ_0000000000000000079e_0,3409,2630,1552,1830,1799,2534,3663,4024,3903,4293,5,2018-05-15,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGJ_000000000000000007a0_0,3139,2166,987,1378,1759,2138,2845,3071,3127,3239,5,2018-05-15,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGJ_0000000000000000074b_0,3949,2717,1013,1306,1560,2292,2944,3153,2896,3560,5,2018-05-15,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGJ_000000000000000007c9_0,3514,2387,1596,1971,2044,2636,3374,3653,3698,3837,5,2018-05-15,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGK_000000000000000006d1_0,3052,2263,1434,1671,1812,2227,2871,3046,3234,3264,5,2018-05-15,Calcaric Cambisols,44.617501824542245,5.95166049085578,1771,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGK_00000000000000000749_0,2698,2041,1084,1609,1778,2222,2417,2601,2516,2616,5,2018-05-15,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGK_0000000000000000074c_0,2176,1514,298,531,647,1077,1664,1825,1805,2037,5,2018-05-15,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T31TGK_0000000000000000074b_0,3991,2744,758,1163,1488,2248,2915,3136,2882,3562,5,2018-05-15,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T32TLP_0000000000000000074c_0,2154,1501,393,574,661,1087,1674,1837,1826,2032,5,2018-05-15,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T32TLP_0000000000000000074b_0,2649,1885,810,1041,1198,1329,1802,1990,2182,2251,5,2018-05-15,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T32TLP_000000000000000007a3_0,2317,1502,1050,1313,1246,1710,2604,2847,2996,3016,5,2018-05-15,Rendzic Leptosols,43.86989337609078,6.700411299570917,1995,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T32TLQ_0000000000000000074c_0,2135,1494,359,575,679,1093,1661,1819,1814,2014,5,2018-05-15,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T103021_20180515T103831_T32TLQ_0000000000000000074b_0,2633,1883,632,939,1147,1272,1730,1920,2129,2186,5,2018-05-15,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T112109_20180515T112116_T30TVT_00000000000000000302_0,5008,4265,1950,2563,3022,3440,3560,3750,3985,4044,5,2018-05-15,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T112109_20180515T112116_T30TVT_00000000000000000339_0,3433,2690,632,901,1231,1546,1844,2094,2319,2423,5,2018-05-15,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T112109_20180515T112116_T30UVU_000000000000000001f0_0,3976,3566,1111,1531,2112,2380,2734,2912,3094,3098,5,2018-05-15,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T112109_20180515T112116_T30UVU_00000000000000000223_0,2768,2080,1545,1748,1668,2019,3886,4631,4912,4837,5,2018-05-15,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T112109_20180515T112116_T30UVU_00000000000000000224_0,3421,2094,822,1082,1476,1719,2188,2531,2821,2952,5,2018-05-15,Eutric Cambisols,48.39550411623658,-3.947708445773973,483,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515T112109_20180515T112116_T30UVU_00000000000000000302_0,4828,4123,1861,2442,2881,3286,3410,3595,3827,3883,5,2018-05-15,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
