system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180914T102019_20180914T102014_T32TLP_000000000000000007d1_0,2240,2242,994,1246,1604,1453,1630,1581,1960,1699,5,2018-09-14,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T102019_20180914T102014_T32TMM_000000000000000008b8_0,3606,2734,863,1114,1510,1720,2061,2351,2462,2544,5,2018-09-14,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T102019_20180914T102014_T32TMM_000000000000000008b1_0,2869,2195,864,1142,1314,1645,2062,2176,2132,2338,5,2018-09-14,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T110651_20180914T111041_T30TVT_00000000000000000302_0,4626,3554,1924,2480,2996,3405,3446,3595,3850,3866,5,2018-09-14,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T110651_20180914T111041_T30TVT_00000000000000000304_0,3901,3081,825,1172,1556,1738,2163,2499,2952,2959,5,2018-09-14,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T110651_20180914T111041_T30TWS_0000000000000000044b_0,4106,2713,664,1060,1536,1885,2357,2729,3172,3151,5,2018-09-14,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T110651_20180914T111041_T30TWS_00000000000000000473_0,2086,1872,1208,1490,1604,1267,1597,1582,2114,1476,5,2018-09-14,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T110651_20180914T111041_T30TWS_0000000000000000049a_0,2500,1759,595,927,1190,1356,1739,1951,1930,2232,5,2018-09-14,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T110651_20180914T111041_T30TWS_0000000000000000044c_0,4197,3605,914,1314,1830,2122,2272,2468,2662,2810,5,2018-09-14,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T110651_20180914T111041_T30TWS_000000000000000004c1_0,5726,5054,1758,2524,3306,3715,4006,4261,4464,4586,5,2018-09-14,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
