system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180128T104311_20180128T104602_T31TEJ_00000000000000000795_0,1965,1327,267,386,471,777,1233,1384,1533,1618,5,2018-01-28,Rendzic Leptosols,43.94601042464444,3.9169252417754867,1981,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TEJ_000000000000000007eb_0,2277,1535,518,855,1107,1360,1494,1566,1729,1788,5,2018-01-28,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TEK_00000000000000000055_0,2425,1475,154,473,687,1074,1701,1897,2112,2162,5,2018-01-28,Calcaric Cambisols,44.5378974828575,3.2610253720654487,SIM68612,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TEK_000000000000000006ea_0,1989,1306,193,382,475,887,1238,1446,1719,1716,5,2018-01-28,Rendzic Leptosols,44.528469503051625,3.329761006459305,1800,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TEK_000000000000000006ee_0,2186,1517,272,439,579,920,1334,1481,1743,1695,5,2018-01-28,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TEK_0000000000000000073a_0,2508,1646,417,591,858,1169,1769,1975,2230,2255,5,2018-01-28,Rendzic Leptosols,44.24235593738573,3.1245938922360614,1884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TEL_00000000000000000590_0,1975,1890,373,671,878,1341,1863,1344,1735,1665,5,2018-01-28,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_0000000000000000008e_0,1500,1074,351,356,402,760,837,916,808,963,5,2018-01-28,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_00000000000000000746_0,2279,1714,782,1041,1318,1440,1571,1677,1785,1762,5,2018-01-28,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_00000000000000000770_0,2358,1638,846,1041,1363,1740,1921,2032,2114,2215,5,2018-01-28,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_0000000000000000079a_0,1923,1256,565,642,733,1070,1516,1661,1927,1912,5,2018-01-28,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_000000000000000007c6_0,2459,1673,731,977,1106,1688,2197,2325,2547,2600,5,2018-01-28,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_000000000000000007f2_0,2229,1558,664,781,960,1381,1510,1680,1834,1968,5,2018-01-28,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_000000000000000007f1_0,2110,1451,625,718,979,1233,1598,1767,2078,1983,5,2018-01-28,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_00000000000000000819_0,1980,1490,468,650,994,1150,1293,1398,1488,1503,5,2018-01-28,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_000000000000000007ee_0,3038,2272,727,1046,1456,1802,1983,2199,2358,2375,5,2018-01-28,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_0000000000000000076d_0,2158,1434,583,730,874,1185,1729,1797,2054,2187,5,2018-01-28,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_0000000000000000076e_0,2102,1450,578,682,726,1014,1523,1690,2017,1903,5,2018-01-28,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_000000000000000007c5_0,1930,1430,599,665,716,1172,1583,1649,1922,1813,5,2018-01-28,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFJ_0000000000000000076f_0,1839,1193,516,668,819,891,1424,1540,2060,1823,5,2018-01-28,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFK_0000000000000000071b_0,1646,1033,380,504,638,757,971,1028,1199,1261,5,2018-01-28,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFK_00000000000000000746_0,2349,1767,809,1075,1355,1486,1621,1729,1830,1817,5,2018-01-28,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFK_000000000000000006ee_0,2169,1505,476,531,598,936,1348,1488,1736,1691,5,2018-01-28,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFK_000000000000000006a4_0,1819,1207,375,444,557,818,1073,1240,1283,1446,5,2018-01-28,Umbric Leptosols,44.79862758841776,4.547538609615716,1721,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFM_00000000000000000528_0,1810,1182,419,650,778,1001,1490,1581,1775,1812,5,2018-01-28,Eutric Cambisols,46.23741704182637,4.605867296891584,1308,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TFM_0000000000000000054c_0,2582,1765,1328,1477,1389,1740,2872,3083,3841,3392,5,2018-01-28,Luvic Stagnosols,46.08448075957346,5.013470681121442,1351,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TGJ_00000000000000000746_0,2279,1713,773,1031,1307,1439,1571,1677,1772,1762,5,2018-01-28,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128T104311_20180128T104602_T31TGK_00000000000000000746_0,2324,1751,711,1032,1347,1465,1597,1705,1832,1797,5,2018-01-28,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
