system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181116T103309_20181116T103311_T31TFJ_00000000000000000819_0,2530,1841,730,903,1080,1394,1824,2004,2142,2146,5,2018-11-16,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TFK_000000000000000006f0_0,2710,2208,1064,1362,1504,1910,2121,2231,2282,2404,5,2018-11-16,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TFK_00000000000000000658_0,2201,2002,714,854,1126,1277,1336,1436,1548,1509,5,2018-11-16,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TFK_000000000000000006f2_0,2578,1453,357,558,744,1545,2217,2534,2104,2800,5,2018-11-16,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TGJ_0000000000000000074c_0,1987,1235,260,464,628,1074,1542,1738,1997,1968,5,2018-11-16,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TGJ_0000000000000000081c_0,3811,3468,1710,2126,2312,2824,3425,3634,3602,3900,5,2018-11-16,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TGJ_00000000000000000841_0,3612,3285,3724,3486,3288,3737,4078,4229,4128,4358,5,2018-11-16,Dolomitic Cambisols,43.32427388267703,5.870194554242291,2171,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TGJ_00000000000000000747_0,2497,2188,1408,1514,1440,1750,2456,2675,2856,2910,5,2018-11-16,Regosols (Colluvic),44.192694454936984,5.724343486296103,1897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TGJ_0000000000000000074b_0,4327,2940,993,1294,1534,2338,3372,3722,3363,4253,5,2018-11-16,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TGK_0000000000000000065e_0,1692,1332,511,626,708,822,954,1017,1084,1104,5,2018-11-16,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TGK_0000000000000000074c_0,1968,1228,231,447,615,1063,1528,1716,1992,1943,5,2018-11-16,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181116T103309_20181116T103311_T31TGK_00000000000000000686_0,2413,1524,338,482,914,1155,1586,1744,1801,1963,5,2018-11-16,Mollic Umbrisols,44.883392609814884,6.57691467915923,1689,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
