system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180614T103021_20180614T103021_T31TGJ_000000000000000007a0_0,3966,3198,914,1444,2088,2357,2794,3012,3138,3232,5,2018-06-14,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGJ_000000000000000007f3_0,2597,2101,1268,1376,1530,1755,2149,2117,2156,2226,5,2018-06-14,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGJ_0000000000000000081c_0,3284,2508,792,1328,1688,2217,2833,2983,3164,3162,5,2018-06-14,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGJ_00000000000000000843_0,2617,1887,1015,1284,1448,1579,2527,2834,2332,3039,5,2018-06-14,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGJ_000000000000000008e5_0,2597,2101,1268,1376,1530,1755,2149,2117,2156,2226,5,2018-06-14,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGJ_000000000000000007c9_0,3860,2868,1080,1650,1870,2479,3378,3652,3727,3821,5,2018-06-14,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGJ_000000000000000007ca_0,3059,2193,1082,1528,1694,1967,2789,3041,3540,3206,5,2018-06-14,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGJ_00000000000000000844_0,2933,1991,1738,1840,1812,2229,3214,3568,3716,3812,5,2018-06-14,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGK_00000000000000000746_0,2875,2181,1034,1548,1832,2002,2563,2751,2785,2901,5,2018-06-14,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGK_00000000000000000749_0,2328,1736,1052,1518,1506,1915,2155,2246,2170,2221,5,2018-06-14,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T31TGL_00000000000000000636_0,2732,2014,1326,1584,1716,1978,2425,2454,2563,2592,5,2018-06-14,Dystric Cambisols,45.18566778535663,6.1923974956864605,1605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T32TLP_000000000000000007d1_0,1960,1666,766,896,1090,1411,1445,1560,1676,1574,5,2018-06-14,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T32TLP_00000000000000000821_0,3706,3045,1932,2442,2460,2888,3686,3974,3876,4073,5,2018-06-14,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103021_T32TLS_0000000000000000050a_0,2295,1651,986,1404,1528,1860,2567,2759,2562,2734,5,2018-06-14,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TFJ_00000000000000000082_0,2334,1880,547,755,1116,1350,1433,1660,1740,1869,5,2018-06-14,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TFJ_00000000000000000819_0,3977,3460,917,1494,2310,2445,2807,2960,3110,3108,5,2018-06-14,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TFJ_0000000000000000083f_0,3128,2546,866,1156,1736,2077,2830,3040,2880,3109,5,2018-06-14,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TFJ_000000000000000007ef_0,2596,2014,1152,1504,1640,1790,2215,2372,2556,2508,5,2018-06-14,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TGH_0000000000000000085c_0,3506,2727,943,1404,1370,2117,3150,3507,3582,3627,5,2018-06-14,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TGJ_0000000000000000081c_0,3279,2501,796,1324,1688,2206,2828,2982,3144,3161,5,2018-06-14,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TGJ_00000000000000000843_0,2615,1902,1023,1300,1478,1575,2503,2786,2342,3003,5,2018-06-14,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TGJ_0000000000000000083f_0,3107,2533,886,1166,1736,2065,2812,3020,2878,3090,5,2018-06-14,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614T103021_20180614T103850_T31TGJ_00000000000000000844_0,2934,1988,1734,1846,1806,2226,3211,3559,3714,3808,5,2018-06-14,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
