system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220217T101101_20220217T101101_T32TMM_000000000000000008b2_0,597,377,139,219,188,348,791,900,977,1026,5,2022-02-17,Albic Podzols,42.17278824196762,8.895946152441212,2335,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T101101_20220217T101101_T32TNM_000000000000000008a2_0,1395,907,636,716,742,916,1402,1635,1872,1742,5,2022-02-17,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T101101_20220217T101101_T32TNM_000000000000000008b6_0,1322,748,1196,1114,927,1264,2322,2480,2690,2815,5,2022-02-17,Umbric Leptosols,42.017579664140165,9.07177012068534,2341,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T101101_20220217T101101_T32TNN_000000000000000008a2_0,1375,897,630,715,739,916,1389,1617,1842,1720,5,2022-02-17,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T110009_20220217T110131_T30TWT_0000000000000000033f_0,2557,1722,1414,1602,1338,2043,3705,4297,4272,4480,5,2022-02-17,Regosols (Colluvic),47.77233357345712,-1.7343981287180774,780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T110009_20220217T110131_T30TXT_000000000000000003a5_0,1421,1087,380,522,512,820,1138,1320,1431,1468,5,2022-02-17,Calcaric Cambisols,47.52237647548992,-0.43929102008346294,890,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T110009_20220217T110131_T30TXT_00000000000000000346_0,2448,1734,502,844,1000,1355,1928,2086,2239,2259,5,2022-02-17,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T110009_20220217T110131_T30TXT_00000000000000000424_0,2726,1522,1106,1262,836,1735,4612,5484,5448,5723,5,2022-02-17,Eutric Stagnosols,47.06761295752735,-1.2591121383324968,1027,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T110009_20220217T110131_T30TXT_00000000000000000376_0,1701,1137,323,459,523,672,979,1131,1228,1251,5,2022-02-17,Fluvic Cambisols,47.666198189165854,-0.4468124621171489,838,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220217T110009_20220217T110131_T30TYT_0000000000000000007b_0,683,449,332,478,436,567,535,468,244,650,5,2022-02-17,Eutric Cambisols,47.264197684880784,0.28794287797433366,SIM79186,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
