system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220320T102639_20220320T102939_T31TFM_0000000000000000052c_0,1924,1233,472,562,575,914,1422,1640,1838,1916,5,2022-03-20,Eutric Cambisols,46.21776136659606,5.435049800951265,1312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFM_000000000000000008da_0,1924,1233,472,562,575,914,1422,1640,1838,1916,5,2022-03-20,Eutric Cambisols,46.21776136659606,5.435049800951265,11312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFM_00000000000000000494_0,3738,3253,1066,1412,1852,2282,2490,2681,2754,2863,5,2022-03-20,Eutric Planosols,46.798647165058505,5.258637226394912,1146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFM_00000000000000000495_0,2085,1410,594,672,858,1060,1415,1647,2332,1941,5,2022-03-20,Haplic Luvisols,46.793106340725686,5.468080495304836,1147,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFM_000000000000000004bd_0,2750,2195,672,1032,1404,1633,1829,1972,2076,2065,5,2022-03-20,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFM_00000000000000000506_0,2685,1814,596,704,788,1212,1519,1753,1976,2024,5,2022-03-20,Rendzic Leptosols,46.355723376018545,5.6509832748840525,1271,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFN_00000000000000000444_0,2379,1902,1214,1378,1518,1922,2171,2277,2086,2238,5,2022-03-20,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFN_00000000000000000445_0,2313,1547,472,542,728,1066,1403,1655,1880,2028,5,2022-03-20,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFN_0000000000000000046e_0,865,592,370,496,430,687,551,674,644,651,5,2022-03-20,Luvic Stagnosols,46.93693372537184,5.476448594453373,1103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFN_00000000000000000362_0,2894,2114,748,1056,1428,1794,2082,2340,2416,2492,5,2022-03-20,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TFN_000000000000000003ef_0,3593,3066,1074,1478,2008,2200,2525,2745,2934,2969,5,2022-03-20,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220320T102639_20220320T102939_T31TGL_0000000000000000065e_0,1903,1641,845,929,1050,1100,1166,1223,1340,1286,5,2022-03-20,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
