system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220618T102559_20220618T103528_T31TEJ_0000000000000000008e_0,3142,2612,1460,1624,1914,2131,2489,2768,2456,2731,5,2022-06-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TEJ_000000000000000007ee_0,3992,3248,1094,1634,2020,2562,3509,3913,3816,3918,5,2022-06-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TEJ_00000000000000000797_0,3612,2330,930,1362,1784,2319,2896,3373,3404,3810,5,2022-06-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TEJ_000000000000000007c3_0,2929,2596,1012,1412,1576,2040,2660,2883,3156,3154,5,2022-06-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_0000000000000000008e_0,3161,2622,1490,1638,1942,2157,2503,2779,2438,2737,5,2022-06-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_00000000000000000746_0,2644,1934,761,1074,1272,1661,2461,2799,2820,2940,5,2022-06-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_00000000000000000770_0,4270,3294,1134,1580,1864,2724,3495,3923,3824,4195,5,2022-06-18,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_000000000000000007c6_0,4263,3032,914,1260,1838,2409,2847,3277,3248,3673,5,2022-06-18,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_000000000000000007f2_0,3423,2394,946,1250,1564,2044,2686,2874,2833,3299,5,2022-06-18,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_000000000000000007f3_0,2853,2360,1292,1492,1732,2004,2127,2275,2178,2337,5,2022-06-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_0000000000000000081b_0,3492,2369,857,1236,1610,2126,2774,3076,3016,3405,5,2022-06-18,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_000000000000000008e5_0,2853,2360,1292,1492,1732,2004,2127,2275,2178,2337,5,2022-06-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_000000000000000007ee_0,4017,3257,1102,1658,2056,2601,3557,3962,3859,3961,5,2022-06-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618T102559_20220618T103528_T31TFJ_0000000000000000083e_0,3590,2875,1242,1526,1816,2079,2412,2649,2730,2832,5,2022-06-18,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
