system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220115T105309_20220115T105357_T30TXN_0000000000000000006c_0,2782,1879,891,1218,1700,1949,2362,2535,2898,2824,5,2022-01-15,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TXP_0000000000000000006c_0,2805,1893,864,1212,1716,1963,2376,2550,2932,2849,5,2022-01-15,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TXQ_000000000000000006fe_0,2387,2066,850,1014,1078,1400,1810,1914,2200,2111,5,2022-01-15,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYN_0000000000000000084c_0,1963,1263,403,734,843,1246,1760,1972,2122,2010,5,2022-01-15,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYN_0000000000000000084e_0,2437,1640,536,907,1082,1512,1968,2133,2496,2272,5,2022-01-15,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYP_00000000000000000046_0,2067,1317,567,1060,1212,1526,2180,2318,2543,2322,5,2022-01-15,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYP_00000000000000000806_0,2015,1239,414,719,972,1213,1493,1714,1992,1843,5,2022-01-15,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYP_0000000000000000084e_0,2422,1627,512,894,1072,1498,1944,2111,2481,2253,5,2022-01-15,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYP_000000000000000007d8_0,2398,1659,617,917,1266,1513,1805,1920,2326,2179,5,2022-01-15,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYP_0000000000000000082b_0,2805,1878,974,1236,1766,2030,2291,2439,2857,2770,5,2022-01-15,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYP_00000000000000000829_0,2057,1439,391,523,802,976,1131,1229,1440,1468,5,2022-01-15,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYP_0000000000000000082a_0,3357,2332,953,1246,1806,1999,2235,2358,2757,2685,5,2022-01-15,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYQ_00000000000000000669_0,1918,1127,280,418,596,951,1244,1487,1864,2053,5,2022-01-15,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYQ_0000000000000000072a_0,2199,1305,441,677,1216,1584,1759,2085,2481,2529,5,2022-01-15,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYQ_000000000000000006fe_0,2393,2070,872,1026,1082,1408,1819,1921,2210,2119,5,2022-01-15,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYR_00000000000000000062_0,2367,1872,552,830,1242,1401,1502,1580,1742,1675,5,2022-01-15,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYR_000000000000000005a5_0,3165,2444,908,1346,1932,2091,2197,2288,2746,2441,5,2022-01-15,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYR_000000000000000005c9_0,2285,1723,788,1012,1166,1464,1642,1732,2030,1949,5,2022-01-15,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYR_0000000000000000055b_0,2681,2072,605,900,1392,1623,1791,1885,2090,2027,5,2022-01-15,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYR_0000000000000000000a_0,2511,2034,724,807,1278,1889,2682,2792,2366,3146,5,2022-01-15,Haplic Calcisols,45.89860153,0.16666700000000004,613272,{WD-eSOTER},"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYS_00000000000000000062_0,2385,1878,390,727,1198,1356,1446,1529,1698,1638,5,2022-01-15,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYS_000000000000000004eb_0,1746,1600,1720,1698,1726,2006,2331,2438,2686,2542,5,2022-01-15,Eutric Cambisols,46.380758268333096,0.035208723464946995,1244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYS_000000000000000004ca_0,3074,2928,3408,3190,3076,3277,3645,3736,4124,3895,5,2022-01-15,Haplic Luvisols,46.52868315472322,0.2375799776288461,1203,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T30TYS_0000000000000000055b_0,2704,2080,457,811,1368,1602,1760,1857,2070,2010,5,2022-01-15,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCH_00000000000000000852_0,1660,1076,312,614,720,985,1341,1839,1504,1751,5,2022-01-15,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCH_0000000000000000084e_0,2333,1571,505,857,1094,1462,1854,2010,2352,2177,5,2022-01-15,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCJ_00000000000000000731_0,2037,1385,515,920,1068,1317,1641,1743,1861,1858,5,2022-01-15,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCJ_00000000000000000732_0,1932,1286,447,722,1007,1224,1349,1476,1704,1635,5,2022-01-15,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCJ_000000000000000007de_0,2457,1525,545,908,1284,1611,1961,2149,2432,2357,5,2022-01-15,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCJ_000000000000000007b6_0,2010,1346,353,633,767,1062,1460,1686,2164,1842,5,2022-01-15,Luvic Stagnosols,43.8106328718726,1.529691911310527,2015,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCJ_00000000000000000833_0,2358,1426,346,723,852,1247,1824,2146,2618,2512,5,2022-01-15,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCJ_00000000000000000809_0,1502,1157,518,625,741,772,1191,1387,1245,1561,5,2022-01-15,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCK_00000000000000000731_0,2025,1379,498,913,1064,1310,1626,1722,1845,1839,5,2022-01-15,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCK_00000000000000000732_0,1906,1272,433,722,1004,1217,1350,1475,1710,1626,5,2022-01-15,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCK_00000000000000000694_0,2032,1273,609,913,1340,1498,1795,2154,2479,2300,5,2022-01-15,Eutric Cambisols,44.81599910342824,1.312972402777045,1705,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCL_000000000000000005a9_0,1796,1075,255,345,487,904,1242,1470,1260,1739,5,2022-01-15,Umbric Leptosols,45.67741463484843,1.0915878497268319,1455,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCM_00000000000000000483_0,1588,1298,770,775,823,1018,1504,1712,1888,1796,5,2022-01-15,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TCM_000000000000000004ef_0,1827,1487,2008,1954,1938,2100,2768,2908,3342,3121,5,2022-01-15,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TDH_00000000000000000859_0,1704,1285,220,401,539,759,1026,1091,1220,1257,5,2022-01-15,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TDH_00000000000000000872_0,2471,1538,354,548,756,1046,1456,1613,1842,1881,5,2022-01-15,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TDJ_0000000000000000078c_0,1626,1283,383,532,691,1264,1291,1401,1644,1516,5,2022-01-15,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220115T105309_20220115T105357_T31TDJ_0000000000000000078b_0,2554,1618,653,935,1276,1657,2070,2332,2634,2618,5,2022-01-15,Eutric Cambisols,43.95669683331813,1.9258768685870264,1971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
