system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221114T101301_20221114T101258_T32TMM_000000000000000008ad_0,1882,1238,408,546,716,1024,1595,1825,1938,2022,5,2022-11-14,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T101301_20221114T101258_T32TMM_000000000000000008b1_0,2935,2198,1032,1436,1768,1811,2060,2210,2472,2346,5,2022-11-14,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T30UXV_00000000000000000168_0,2611,1985,1086,1296,1126,1951,3720,4437,4264,4663,5,2022-11-14,Eutric Cambisols,49.092456970509915,-0.9618898354975393,266,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T30UXV_000000000000000001c6_0,643,446,702,860,714,936,1433,1604,1704,1698,5,2022-11-14,Eutric Cambisols,48.816338549781854,-0.5084927986950427,378,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T30UXV_0000000000000000016b_0,2746,2314,636,872,1216,1499,1625,1820,1880,1975,5,2022-11-14,Luvic Cambisols,49.108752955288054,-0.30550346048347665,269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T30UXV_00000000000000000169_0,1087,770,398,535,623,838,960,1040,1044,1100,5,2022-11-14,Mollic Umbrisols,49.09828931260999,-0.7431405771634085,267,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T30UYA_000000000000000000d8_0,2719,2175,805,1208,1590,1953,2086,2215,2320,2305,5,2022-11-14,Luvic Cambisols,49.849016650928114,0.9895000497549137,97,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UCR_000000000000000000f2_0,1615,1127,975,1002,866,1234,1990,2291,2562,2378,5,2022-11-14,Eutric Cambisols,49.71091397217918,1.6579324959225676,128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UCR_000000000000000000ca_0,1988,1418,626,917,930,1414,2071,2230,2286,2325,5,2022-11-14,Luvic Cambisols,49.99822488625304,1.654081486582689,77,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UCR_000000000000000000d8_0,2713,2168,850,1196,1532,1940,2086,2218,2288,2316,5,2022-11-14,Luvic Cambisols,49.849016650928114,0.9895000497549137,97,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UCR_000000000000000000db_0,2008,1527,496,670,906,1117,1334,1394,1598,1557,5,2022-11-14,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UDP_000000000000000002ae_0,1974,1779,530,690,1002,1151,1233,1344,1296,1445,5,2022-11-14,Calcaric Cambisols,48.27418519339707,1.8920484065068364,627,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UDP_000000000000000002af_0,1771,1707,452,617,614,1207,1666,1659,1832,1618,5,2022-11-14,Calcaric Cambisols,48.274802304958676,2.1075512406430126,628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UDP_000000000000000008c9_0,447,260,170,225,170,333,723,839,842,840,5,2022-11-14,Dystric Cambisols,47.84255830040598,1.8956764547247618,10797,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UDP_0000000000000000023e_0,1626,1409,574,764,1048,1218,1385,1503,1468,1544,5,2022-11-14,Eutric Cambisols,48.56085542396343,1.6729155469005188,509,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UDP_00000000000000000351_0,1456,1123,402,667,616,981,1396,1583,1996,1611,5,2022-11-14,Eutric Cambisols,47.843169868917435,2.1094201698833497,798,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UDP_00000000000000000350_0,447,260,170,225,170,333,723,839,842,840,5,2022-11-14,Haplic Luvisols,47.84255830040598,1.8956764547247618,797,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UDP_000000000000000002ad_0,2341,2001,645,980,1406,1539,2082,2334,2072,2448,5,2022-11-14,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221114T110219_20221114T110222_T31UDP_000000000000000002e6_0,1779,1566,438,626,808,1078,1222,1293,1216,1366,5,2022-11-14,Luvic Cambisols,48.13032151946579,1.893264373324863,685,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
