system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220829T101611_20220829T101634_T32TLP_000000000000000007d1_0,2041,1849,493,684,800,1133,1364,1424,1584,1471,5,2022-08-29,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T101611_20220829T101634_T32TLP_0000000000000000074d_0,2143,1530,1018,1254,1302,1661,2195,2313,2392,2429,5,2022-08-29,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T101611_20220829T101634_T32TLP_000000000000000007d0_0,3008,2129,756,988,1158,1669,2363,2689,2680,3119,5,2022-08-29,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T101611_20220829T101634_T32TLQ_0000000000000000074d_0,2119,1517,978,1214,1268,1622,2151,2270,2350,2390,5,2022-08-29,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T101611_20220829T102908_T32TMM_000000000000000008b8_0,3870,2972,879,1232,1810,1977,2206,2410,2574,2789,5,2022-08-29,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T101611_20220829T102908_T32TNL_000000000000000008c0_0,2585,1624,616,802,950,1239,1641,1802,1970,2109,5,2022-08-29,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T101611_20220829T102908_T32TNN_00000000000000000897_0,2229,1474,539,826,1138,1248,1726,2015,2492,2207,5,2022-08-29,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TVT_00000000000000000302_0,5302,4610,2152,2658,3188,3432,3503,3681,3928,4053,5,2022-08-29,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TVT_00000000000000000339_0,3829,3313,952,1210,1620,1949,2093,2268,2508,2577,5,2022-08-29,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_00000000000000000040_0,3570,2990,856,1128,1256,1709,2386,2654,2833,3001,5,2022-08-29,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_0000000000000000036e_0,2234,1642,504,651,684,1378,1847,2087,2200,2274,5,2022-08-29,Eutric Cambisols,47.61298576922796,-2.1484580738403407,830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_0000000000000000036f_0,3621,3186,846,1166,1738,2015,2236,2451,2482,2582,5,2022-08-29,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_000000000000000003cc_0,3390,2608,670,846,1018,1305,1700,1999,2226,2329,5,2022-08-29,Eutric Stagnosols,47.333583331801385,-1.9129513545879697,934,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_000000000000000003f8_0,3382,2940,736,938,1072,1477,1756,1999,2358,2303,5,2022-08-29,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_0000000000000000039d_0,3291,2379,647,830,1040,1392,1816,2045,2272,2400,5,2022-08-29,Luvic Stagnosols,47.469304899437944,-2.136357779221546,882,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_0000000000000000039e_0,2804,2210,570,668,811,1039,1378,1596,1720,1807,5,2022-08-29,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_000000000000000003f7_0,2632,1835,586,744,822,1119,1705,1936,2020,2116,5,2022-08-29,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TWT_000000000000000003cb_0,3485,2379,878,1026,1286,1538,1862,2072,2226,2355,5,2022-08-29,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_0000000000000000044f_0,3765,3103,938,1198,1596,1760,1910,2056,2214,2271,5,2022-08-29,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_00000000000000000476_0,4563,3560,1032,1394,1854,2164,2330,2559,2754,2925,5,2022-08-29,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_0000000000000000049e_0,3873,3440,802,1146,1626,1875,2053,2223,2276,2363,5,2022-08-29,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_0000000000000000050c_0,3109,2588,795,988,1252,1482,1906,2119,2186,2293,5,2022-08-29,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_0000000000000000044e_0,3369,2370,683,804,1112,1260,1332,1673,1840,2136,5,2022-08-29,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_00000000000000000475_0,4417,4091,1128,1606,2104,2485,2758,2986,2952,3176,5,2022-08-29,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_000000000000000004c1_0,4815,4377,1466,1940,2360,2874,3530,3823,3840,4023,5,2022-08-29,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_000000000000000004c4_0,4192,3793,889,1278,1958,2259,2347,2563,2622,2781,5,2022-08-29,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829T110619_20220829T110848_T30TXS_000000000000000004e5_0,1755,1241,818,950,1168,1168,1232,1357,1724,1537,5,2022-08-29,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
