system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220417T103631_20220417T104402_T31TCH_0000000000000000088e_0,3418,2082,698,966,1178,1609,2308,2594,2884,3004,5,2022-04-17,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TCH_0000000000000000088f_0,2176,2051,206,309,443,573,655,786,888,933,5,2022-04-17,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TCH_0000000000000000086d_0,3634,3083,1212,1988,2614,2715,2681,2758,3050,2863,5,2022-04-17,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TCH_0000000000000000086e_0,3859,3651,1622,2230,2778,3057,3074,3141,3264,3303,5,2022-04-17,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TCH_00000000000000000854_0,3429,2988,1162,1916,2504,2679,2626,2754,2894,2792,5,2022-04-17,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TCJ_0000000000000000080b_0,3240,2724,886,1416,1780,2030,2169,2339,2442,2461,5,2022-04-17,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDG_000000000000000008b0_0,2654,1660,550,751,1002,1195,1595,1821,2196,2215,5,2022-04-17,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_0000000000000000006a_0,2698,1932,544,977,1126,1655,2474,2581,2602,2747,5,2022-04-17,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_0000000000000000003d_0,2596,2252,812,1398,1778,2025,2076,2095,2056,2209,5,2022-04-17,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_00000000000000000856_0,2339,1861,1106,1672,1904,1998,2037,2275,2186,2430,5,2022-04-17,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_00000000000000000859_0,4320,3832,1824,2502,2910,3130,3360,3447,3688,3523,5,2022-04-17,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_0000000000000000085a_0,3594,2900,874,1458,1464,2539,3074,3376,3232,3535,5,2022-04-17,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_0000000000000000085b_0,2500,1679,242,495,310,1317,2229,2440,2138,2398,5,2022-04-17,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_00000000000000000872_0,2837,1732,483,712,868,1276,1767,1982,2102,2280,5,2022-04-17,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_00000000000000000895_0,2622,2198,619,1160,1818,2010,2077,2085,2140,2086,5,2022-04-17,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_00000000000000000894_0,3354,2795,830,1312,1684,1925,2134,2246,2293,2342,5,2022-04-17,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_000000000000000008b0_0,2675,1671,548,750,1002,1207,1610,1834,2198,2231,5,2022-04-17,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_0000000000000000089a_0,2595,1721,432,612,828,1153,1416,1600,1812,1948,5,2022-04-17,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDH_00000000000000000875_0,3151,3142,1430,2062,2442,2590,2603,2616,2699,2584,5,2022-04-17,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDJ_0000000000000000078c_0,2809,2176,750,1144,1310,1996,2381,2459,2597,2519,5,2022-04-17,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDJ_00000000000000000839_0,3278,2982,833,1172,1704,2127,2271,2412,2330,2507,5,2022-04-17,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDJ_000000000000000007e2_0,3218,2811,1256,1792,2282,2326,2622,2750,2885,2908,5,2022-04-17,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDJ_000000000000000007bb_0,2786,1727,466,693,868,1285,1751,1977,2250,2356,5,2022-04-17,Mollic Umbrisols,43.812960036126384,2.7214039607994196,2021,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDJ_00000000000000000811_0,2476,1864,736,1088,1244,1602,2101,2242,2476,2387,5,2022-04-17,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDK_00000000000000000698_0,3448,2309,708,1074,1292,1756,2402,2711,3220,3099,5,2022-04-17,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TDN_0000000000000000040f_0,2739,2093,760,1174,1354,1630,2449,2594,2842,2787,5,2022-04-17,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEH_0000000000000000085b_0,2491,1686,342,572,387,1350,2235,2439,2160,2404,5,2022-04-17,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEH_00000000000000000875_0,3104,3117,1418,2006,2364,2500,2513,2531,2630,2506,5,2022-04-17,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_0000000000000000008e_0,2563,2235,872,1180,1428,1461,2083,2231,1983,2342,5,2022-04-17,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_00000000000000000066_0,3690,3231,1284,1730,2340,2479,2699,2857,3018,3000,5,2022-04-17,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_00000000000000000796_0,3806,2970,1224,1882,2250,2377,2884,3045,3384,3302,5,2022-04-17,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_000000000000000007ec_0,2589,2776,1004,1358,1736,1635,2459,2639,3249,2862,5,2022-04-17,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_00000000000000000814_0,3345,2545,1078,1604,1782,2337,3160,3405,3684,3665,5,2022-04-17,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_000000000000000007ee_0,4007,3524,1064,1610,2222,2554,2761,2866,3047,3004,5,2022-04-17,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_00000000000000000766_0,3524,2497,616,900,1058,1567,2041,2221,2547,2624,5,2022-04-17,Eutric Cambisols,44.09850025395577,3.122595218505605,1930,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_000000000000000007ed_0,3812,3117,1444,1820,2234,2407,2672,2838,2971,3082,5,2022-04-17,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_0000000000000000083c_0,3281,2733,507,954,1056,2100,2889,3173,3584,3321,5,2022-04-17,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_000000000000000007bf_0,2644,1680,403,634,708,1211,1663,1869,1909,2082,5,2022-04-17,Rendzic Leptosols,43.80724193270799,3.515810652014888,2025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_000000000000000007c3_0,2525,2315,588,996,1018,1492,2180,2417,2626,2637,5,2022-04-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_000000000000000007eb_0,4060,3284,1002,1670,2092,2420,2656,2805,2942,2965,5,2022-04-17,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_00000000000000000811_0,2471,1860,747,1096,1254,1608,2097,2240,2469,2383,5,2022-04-17,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEJ_0000000000000000073d_0,1940,1333,536,678,783,928,1311,1478,1680,1675,5,2022-04-17,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEK_00000000000000000678_0,3509,2785,1464,2008,2304,2942,3570,3536,3653,3770,5,2022-04-17,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T103631_20220417T104402_T31TEK_000000000000000006eb_0,2504,2036,624,930,1186,1414,1702,1831,2039,1991,5,2022-04-17,Mollic Umbrisols,44.52409969825902,3.7319994644051873,1802,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
