system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220507T103631_20220507T104403_T31TCJ_0000000000000000080b_0,4088,3375,1064,1730,2170,2722,2882,2978,2828,3078,5,2022-05-07,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TDJ_0000000000000000078c_0,3023,2279,766,1156,1228,2314,3260,3520,3728,3583,5,2022-05-07,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TDJ_000000000000000007e2_0,3545,3016,1452,2060,2366,2669,2875,3065,3188,3197,5,2022-05-07,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TDK_000000000000000008e3_0,2679,1507,1650,1924,1432,2185,4215,4715,5252,4795,5,2022-05-07,Calcaric Cambisols,44.532262152933775,2.7263153002820197,11797,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TDK_0000000000000000070e_0,3050,2007,2194,2468,2276,2845,4512,4972,5104,5214,5,2022-05-07,Mollic Umbrisols,44.38837804519254,2.7253225607894755,1839,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TDL_00000000000000000626_0,3039,1793,1972,2120,1796,2385,4219,4828,5136,5065,5,2022-05-07,Umbric Leptosols,45.25182065229492,2.731353427250904,1588,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_0000000000000000008e_0,2573,2236,1034,1286,1434,1601,2208,2204,2137,2401,5,2022-05-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_00000000000000000796_0,3387,2388,1112,1708,1950,2188,3345,3696,3807,3903,5,2022-05-07,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_000000000000000007ec_0,2640,2176,872,1170,1554,1611,2573,2903,3148,3120,5,2022-05-07,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_000000000000000007ee_0,3940,3333,994,1582,2044,2529,3013,3174,3195,3292,5,2022-05-07,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_00000000000000000766_0,5592,3728,3772,4124,3772,4526,6642,7210,7616,7532,5,2022-05-07,Eutric Cambisols,44.09850025395577,3.122595218505605,1930,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_000000000000000007ed_0,3565,2853,1420,1858,2258,2519,2795,2970,3054,3125,5,2022-05-07,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_0000000000000000083c_0,3178,2600,619,1044,1052,2071,3016,3328,3784,3574,5,2022-05-07,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_0000000000000000073c_0,3541,2377,818,1074,1144,1650,2310,2555,2708,2886,5,2022-05-07,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_000000000000000007c3_0,2674,2239,760,1170,1208,1600,2400,2671,2793,2784,5,2022-05-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_00000000000000000811_0,2312,1616,742,1082,1094,1599,2409,2626,2836,2769,5,2022-05-07,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEJ_0000000000000000073d_0,1361,448,446,553,575,749,789,909,1443,1097,5,2022-05-07,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEK_0000000000000000073c_0,3548,2373,802,1064,1144,1651,2310,2554,2705,2886,5,2022-05-07,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEK_0000000000000000073d_0,1368,447,417,529,566,734,751,870,1421,1066,5,2022-05-07,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEL_00000000000000000591_0,2137,1585,710,866,974,1129,1138,1292,1416,1404,5,2022-05-07,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEM_000000000000000004d7_0,2650,1994,924,1184,1422,1636,1840,1917,1982,2037,5,2022-05-07,Calcaric Cambisols,46.5450787191567,3.1580218533469955,1217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEM_000000000000000004b4_0,3895,3456,1350,1740,2270,2555,2994,3110,3172,3369,5,2022-05-07,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TEM_00000000000000000521_0,2785,2082,907,1196,1468,2084,2785,3084,3440,3264,5,2022-05-07,Mollic Umbrisols,46.25719372691628,3.15368891738102,1301,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_0000000000000000008e_0,2561,2229,1060,1298,1434,1600,2204,2205,2138,2398,5,2022-05-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_00000000000000000082_0,3894,3951,1542,1968,2380,2641,2711,2785,2790,2942,5,2022-05-07,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_00000000000000000746_0,3032,2316,999,1412,1656,1912,2252,2417,2526,2550,5,2022-05-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_00000000000000000770_0,3882,3077,988,1480,1680,2663,3311,3509,3388,3714,5,2022-05-07,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_000000000000000007ee_0,3923,3321,1022,1588,2030,2513,3000,3161,3184,3282,5,2022-05-07,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_0000000000000000083e_0,2961,2290,982,1200,1400,1670,2142,2295,2498,2514,5,2022-05-07,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_000000000000000007c5_0,2798,2007,747,1152,1246,1893,2662,2895,2868,3051,5,2022-05-07,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_00000000000000000745_0,2152,1481,908,1178,1354,1430,2266,2374,2706,2688,5,2022-05-07,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_000000000000000007c3_0,2671,2240,798,1190,1218,1607,2408,2675,2798,2791,5,2022-05-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507T103631_20220507T104403_T31TFJ_000000000000000007ef_0,2698,2222,1360,1548,1672,1840,2393,2628,2814,2718,5,2022-05-07,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
