system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220804T101559_20220804T102126_T32TLP_000000000000000007d1_0,2168,2102,840,706,778,1305,1381,1511,1736,1553,5,2022-08-04,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T101559_20220804T102126_T32TLP_0000000000000000074f_0,3481,2545,1322,1672,1576,2274,3468,3838,3912,3935,5,2022-08-04,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T101559_20220804T102126_T32TLP_000000000000000007d0_0,3315,2254,750,997,1310,1744,2388,2799,2818,3163,5,2022-08-04,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T101559_20220804T102126_T32TMM_000000000000000008b8_0,4136,3091,966,1350,2062,2488,2432,2706,2910,3059,5,2022-08-04,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T101559_20220804T102126_T32TMM_000000000000000008b1_0,3408,2697,1066,1410,1816,1894,2033,2119,2280,2334,5,2022-08-04,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T101559_20220804T102126_T32TNL_000000000000000008c0_0,2585,1760,592,767,903,1212,1624,1786,1968,2071,5,2022-08-04,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T101559_20220804T102126_T32TNN_00000000000000000897_0,2340,1596,618,838,1140,1285,1815,2153,2476,2397,5,2022-08-04,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T110631_20220804T110942_T30TVT_00000000000000000304_0,3275,2179,814,1172,1640,1930,2364,2631,2808,3045,5,2022-08-04,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T110631_20220804T110942_T30TVT_00000000000000000337_0,1786,1420,770,777,932,1192,1276,1445,1296,1519,5,2022-08-04,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804T110631_20220804T110942_T30TVT_00000000000000000339_0,4492,3025,1028,1440,2124,2634,2780,3042,3300,3502,5,2022-08-04,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
