system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221011T102951_20221011T103336_T31TFK_000000000000000006a8_0,1742,1345,286,463,503,910,1403,1465,1334,1684,5,2022-10-11,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TFK_000000000000000006a9_0,3481,2765,1642,1732,1810,2211,2894,3055,3212,3286,5,2022-10-11,Calcaric Cambisols,44.77377587802096,5.557315116720445,1726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TFK_0000000000000000071b_0,2649,1887,620,955,1218,1368,1429,1499,1628,1733,5,2022-10-11,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TFK_00000000000000000746_0,2368,1738,500,838,1018,1373,1769,1917,1864,2083,5,2022-10-11,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TFK_0000000000000000067f_0,2971,2213,637,1050,1256,1762,2516,2777,2874,3025,5,2022-10-11,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TFK_00000000000000000658_0,4105,3515,1126,1792,2304,2705,3151,3317,3352,3426,5,2022-10-11,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TFL_00000000000000000658_0,4106,3518,1114,1786,2306,2705,3149,3317,3352,3426,5,2022-10-11,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TGJ_00000000000000000746_0,2391,1754,514,854,1036,1393,1792,1941,1878,2106,5,2022-10-11,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TGJ_00000000000000000749_0,2637,1869,858,1256,1328,1840,2167,2194,2099,2339,5,2022-10-11,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TGJ_00000000000000000843_0,1797,1238,625,824,894,1257,1693,1792,1454,1960,5,2022-10-11,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221011T102951_20221011T103336_T31TGJ_00000000000000000772_0,3106,2290,937,1450,1842,2325,2877,3006,2943,3173,5,2022-10-11,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
