system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220304T105941_20220304T110450_T30TWS_00000000000000000473_0,6859,6333,5716,6040,6024,6552,7600,7898,8328,8080,5,2022-03-04,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T30TWS_00000000000000000472_0,3862,2900,2132,2354,2376,2845,3977,4305,4772,4626,5,2022-03-04,Stagnic Gleysols,46.75865995495078,-1.8676750986174853,1112,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T30TWT_000000000000000003f8_0,2649,2233,756,1021,913,1606,3149,3552,3600,3630,5,2022-03-04,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31TDN_000000000000000003de_0,1179,679,154,258,303,483,667,797,906,969,5,2022-03-04,Haplic Luvisols,47.41083785321567,1.8992444177900463,952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UDS_00000000000000000096_0,2346,1712,575,976,1180,1625,1785,1857,2078,2048,5,2022-03-04,Eutric Stagnosols,50.86148089192363,2.3223306827555734,11,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UDS_00000000000000000091_0,1649,1337,928,988,1018,1151,1299,1480,1252,1590,5,2022-03-04,Fluvic Stagnosols,51.00493790256749,2.3222866091527186,6,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UDS_00000000000000000092_0,2674,2512,1138,1384,1556,1802,1909,2043,2124,2106,5,2022-03-04,Fluvic Stagnosols,51.004759032683815,2.5496352290055064,7,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UDS_0000000000000000009c_0,2198,1442,773,983,1002,1472,2200,2341,2400,2584,5,2022-03-04,Fluvic Stagnosols,50.71781507092251,2.5484152413342684,20,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UDS_0000000000000000009d_0,2109,1517,550,986,934,1436,2228,2333,2640,2470,5,2022-03-04,Fluvic Stagnosols,50.71722409096727,2.7744536769440726,21,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UDS_0000000000000000009b_0,2059,1725,656,866,929,1414,1936,2033,2094,2223,5,2022-03-04,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UDS_000000000000000000a2_0,1253,1065,192,414,689,726,747,821,865,877,5,2022-03-04,Luvic Cambisols,50.57447695337615,2.3224170220486497,27,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UER_000000000000000000b7_0,2473,2002,928,1226,1296,1619,2193,2254,2542,2361,5,2022-03-04,Luvic Cambisols,50.284191794055914,3.2189050612951036,54,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UER_000000000000000000ae_0,2063,1280,612,691,747,1133,1506,1677,1938,2046,5,2022-03-04,Stagnic Gleysols,50.427756931585094,3.2214257713267767,41,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220304T105941_20220304T110450_T31UES_0000000000000000009e_0,1673,1429,689,775,840,1098,1654,1858,1890,1942,5,2022-03-04,Eutric Cambisols,50.71622116403647,3.0004863443135688,22,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
