system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220607T100601_20220607T100834_T32TMM_000000000000000008be_0,3688,2250,686,1076,1412,1997,2577,2858,3054,3304,5,2022-06-07,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T100601_20220607T100834_T32TMM_000000000000000008b8_0,4167,3055,930,1294,1940,2367,2567,2785,2980,3210,5,2022-06-07,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T100601_20220607T100834_T32TMM_000000000000000008ad_0,2833,1959,715,973,1250,1555,2296,2411,2374,2716,5,2022-06-07,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T100601_20220607T100834_T32TMM_000000000000000008b1_0,3567,2733,1192,1544,1874,2042,2347,2484,2558,2681,5,2022-06-07,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T100601_20220607T100834_T32TMN_00000000000000000896_0,4555,2987,780,1246,1824,2534,2962,3202,3396,3701,5,2022-06-07,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T100601_20220607T100834_T32TNM_000000000000000008be_0,3663,2237,703,1080,1406,1985,2567,2845,3038,3284,5,2022-06-07,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T100601_20220607T100834_T32TNN_00000000000000000897_0,2903,2098,628,1020,1346,1560,2453,2709,3060,3043,5,2022-06-07,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T105619_20220607T105913_T30TXQ_00000000000000000689_0,3317,3375,1088,1214,1294,1552,2100,2265,2390,2498,5,2022-06-07,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T105619_20220607T105913_T30TXR_0000000000000000059f_0,2094,1365,659,930,1162,1501,1929,2294,2508,2605,5,2022-06-07,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607T105619_20220607T105913_T30TYN_00000000000000000879_0,7730,6905,8096,7768,7656,8014,8360,8504,8512,8569,5,2022-06-07,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
