system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220624T104629_20220624T104625_T30TYP_0000000000000000075a_0,2616,1593,792,1282,1338,1738,2616,2883,2998,2893,5,2022-06-24,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYP_000000000000000007dd_0,3689,2572,1174,1552,2252,2622,2823,3126,3352,3500,5,2022-06-24,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYP_000000000000000007db_0,3566,2199,938,1190,1474,1999,2809,3206,3472,3556,5,2022-06-24,Eutric Cambisols,43.651451250746476,0.34338039937883447,2055,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYP_000000000000000007dc_0,2659,1649,791,998,1312,1573,2203,2486,2207,2862,5,2022-06-24,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYP_00000000000000000758_0,2590,1765,1266,1316,969,1566,3822,4710,4696,4931,5,2022-06-24,Mollic Umbrisols,44.07895624609019,0.12870287148029044,1915,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYT_0000000000000000037d_0,2589,1771,1010,1266,1802,2159,2322,2627,2850,3013,5,2022-06-24,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYT_00000000000000000456_0,3557,2682,1130,1392,1880,2240,2396,2658,2868,3090,5,2022-06-24,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYT_0000000000000000042f_0,2626,1760,1092,1326,1716,2067,2244,2456,2564,2776,5,2022-06-24,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYT_0000000000000000047d_0,3047,2185,1340,1536,1964,2264,2379,2624,2654,2836,5,2022-06-24,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYT_0000000000000000047e_0,3812,2535,1086,1410,1690,2310,2733,3032,3144,3369,5,2022-06-24,Luvic Stagnosols,46.8234383704253,0.6456440699083928,1124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYT_0000000000000000042d_0,3209,2200,1116,1394,1862,2205,2421,2726,2872,3113,5,2022-06-24,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T30TYT_00000000000000000457_0,3689,2671,1058,1294,1312,1868,2444,2768,2696,3024,5,2022-06-24,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T31TCJ_00000000000000000732_0,2240,1353,857,1118,1442,1717,1994,2217,2519,2544,5,2022-06-24,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T31TCJ_0000000000000000075a_0,2669,1617,788,1256,1266,1789,2617,2879,3077,2899,5,2022-06-24,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T31TCJ_000000000000000007dd_0,3624,2499,1154,1536,2220,2577,2753,3085,3300,3438,5,2022-06-24,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T31TCJ_000000000000000007de_0,3608,2419,1158,1538,2288,2791,3021,3360,3584,3902,5,2022-06-24,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T31TCJ_000000000000000007dc_0,2477,1582,802,1014,1330,1567,1859,2075,2051,2340,5,2022-06-24,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624T104629_20220624T104625_T31TCJ_0000000000000000080a_0,1910,1193,761,1116,1156,1408,2297,2597,2526,2522,5,2022-06-24,Eutric Cambisols,43.52302003271735,1.5337542549797725,2107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
