system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220512T103619_20220512T103704_T31TCH_0000000000000000088f_0,2395,1920,228,326,510,751,1188,1360,1448,1638,5,2022-05-12,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TCH_00000000000000000881_0,2381,1363,1144,1318,944,1491,3681,4358,4760,4614,5,2022-05-12,Mollic Umbrisols,42.947999640433096,1.5417601620867964,2254,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TDH_00000000000000000859_0,3693,3212,1596,2122,2350,2759,3274,3431,3444,3520,5,2022-05-12,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TDH_00000000000000000895_0,2743,2275,810,1290,1838,2193,2581,2687,2710,2685,5,2022-05-12,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TDH_00000000000000000875_0,3435,3524,1882,2378,2708,2840,2615,2663,2646,2621,5,2022-05-12,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TDH_000000000000000008a5_0,2663,1712,880,1100,1272,1547,2351,2565,2742,2873,5,2022-05-12,Umbric Leptosols,42.519119760672595,1.9360532817480374,2313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TDJ_00000000000000000839_0,3484,3227,1028,1496,1906,2225,2447,2633,2548,2764,5,2022-05-12,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TDJ_000000000000000007e2_0,3366,2814,1616,2062,2364,2536,2880,3139,3191,3284,5,2022-05-12,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TDJ_00000000000000000811_0,3218,2289,1390,1794,1776,2338,3417,3750,3619,3943,5,2022-05-12,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_0000000000000000008e_0,2420,2068,1007,1198,1420,1503,2163,2330,2124,2554,5,2022-05-12,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_00000000000000000066_0,2939,2335,1466,1754,1958,2203,2730,2926,2968,3040,5,2022-05-12,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_000000000000000007ec_0,2851,2301,803,1118,1506,1690,2604,3029,3264,3092,5,2022-05-12,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_000000000000000007ee_0,3793,3187,938,1488,1926,2469,3020,3256,3227,3277,5,2022-05-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_000000000000000007ed_0,3710,3160,1466,1852,2260,2575,2831,3039,3090,3243,5,2022-05-12,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_0000000000000000083c_0,3505,2938,786,1134,1188,2198,3213,3608,4072,3760,5,2022-05-12,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_000000000000000007c3_0,2508,2313,869,1044,1166,1682,2315,2542,2686,2752,5,2022-05-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_000000000000000007eb_0,3819,2962,940,1540,1784,2402,3030,3308,3316,3392,5,2022-05-12,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEJ_00000000000000000811_0,3167,2264,1356,1734,1710,2264,3328,3666,3532,3855,5,2022-05-12,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TEK_00000000000000000678_0,4472,4122,2164,2780,3300,3763,4267,4867,4916,5205,5,2022-05-12,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_0000000000000000008e_0,2402,2057,1034,1208,1410,1502,2159,2323,2128,2550,5,2022-05-12,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_00000000000000000082_0,3821,4058,1578,1964,2348,2555,2620,2751,2784,2837,5,2022-05-12,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_00000000000000000746_0,2867,2279,906,1276,1510,1750,2205,2335,2414,2470,5,2022-05-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_00000000000000000770_0,3980,3372,1214,1678,1856,2676,3279,3495,3532,3694,5,2022-05-12,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_000000000000000007ee_0,3768,3173,966,1488,1912,2445,2997,3229,3212,3261,5,2022-05-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_0000000000000000083e_0,3083,2462,948,1218,1432,1679,2183,2380,2562,2604,5,2022-05-12,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_000000000000000007c5_0,2717,2097,910,1206,1274,1801,2524,2838,2820,3058,5,2022-05-12,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_00000000000000000745_0,2210,1483,798,1124,1168,1311,2182,2381,2732,2555,5,2022-05-12,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_000000000000000007c3_0,2486,2304,907,1070,1172,1678,2305,2530,2674,2738,5,2022-05-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFJ_000000000000000007ef_0,1704,1418,840,1222,1346,1553,1873,2090,2210,2255,5,2022-05-12,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFK_0000000000000000071b_0,2673,1929,678,1034,1098,1601,2256,2520,2665,2653,5,2022-05-12,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFK_00000000000000000746_0,2905,2296,912,1316,1580,1804,2223,2344,2423,2477,5,2022-05-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFK_0000000000000000067f_0,3669,3252,1016,1562,1932,2464,2989,3226,3332,3347,5,2022-05-12,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFK_000000000000000006f0_0,3368,3141,800,1114,1562,1810,1896,2082,2204,2357,5,2022-05-12,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFK_00000000000000000745_0,2235,1489,774,1142,1190,1318,2208,2402,2775,2574,5,2022-05-12,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TFL_0000000000000000060c_0,3260,2617,1620,1998,2326,2814,3939,4210,3788,4207,5,2022-05-12,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TGJ_00000000000000000746_0,2875,2288,913,1284,1514,1756,2214,2343,2420,2480,5,2022-05-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TGK_00000000000000000746_0,2907,2302,920,1318,1576,1802,2227,2350,2428,2486,5,2022-05-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TGL_0000000000000000060c_0,3246,2613,1616,1974,2284,2774,3888,4166,3760,4176,5,2022-05-12,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TGN_000000000000000003f5_0,1199,849,684,752,758,877,1427,1422,1300,1638,5,2022-05-12,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31TGN_000000000000000003f1_0,3779,3309,1570,2102,2326,2796,3802,4257,4060,4443,5,2022-05-12,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512T103619_20220512T103704_T31UER_000000000000000000e6_0,3986,3775,1482,1986,2466,2783,3030,3219,3340,3464,5,2022-05-12,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
