system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221218T104349_20221218T104346_T31TCH_0000000000000000088f_0,2764,1858,301,482,838,1094,1362,1598,1896,1944,5,2022-12-18,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TDG_000000000000000008b0_0,1329,774,394,487,634,585,909,1054,1764,1276,5,2022-12-18,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEK_0000000000000000064f_0,1047,728,1068,1334,1272,2330,3037,3397,2777,3428,5,2022-12-18,Entic Podzols,45.10570893789695,3.136802425407498,1631,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEK_00000000000000000651_0,815,509,143,363,383,393,658,743,1555,926,5,2022-12-18,Haplic Luvisols,45.102036540840366,3.5432258789965743,1633,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEK_00000000000000000678_0,778,521,811,932,1092,1474,1957,2128,1504,2327,5,2022-12-18,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEK_000000000000000006a1_0,1322,759,450,522,604,854,1262,1579,1772,1763,5,2022-12-18,Mollic Umbrisols,44.809103320126404,3.9412960678763347,1718,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEK_0000000000000000067a_0,485,272,257,239,160,288,513,935,546,705,5,2022-12-18,Regosols (Colluvic),44.95298615884477,3.945431512555657,1676,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEK_000000000000000006ea_0,3927,3598,1456,1490,1488,2222,3104,3522,3473,4009,5,2022-12-18,Rendzic Leptosols,44.528469503051625,3.329761006459305,1800,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEK_0000000000000000069e_0,2429,1662,766,1160,1366,1842,2684,2844,3002,3053,5,2022-12-18,Umbric Leptosols,44.81624720276049,3.334865958884358,1715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEK_000000000000000006a2_0,3176,2094,1178,1588,1812,2529,3855,4150,4459,4549,5,2022-12-18,Vitric Andosols,44.80598139290177,4.143402585890221,1719,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_00000000000000000593_0,1505,1244,352,488,655,826,1077,1231,1339,1442,5,2022-12-18,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_000000000000000005b6_0,1793,1134,342,492,687,843,1097,1260,1379,1465,5,2022-12-18,Dystric Cambisols,45.67249910704851,3.96643507050283,1469,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_00000000000000000606_0,1591,1049,366,661,545,1069,1878,2064,2852,2127,5,2022-12-18,Dystric Cambisols,45.377992881655096,4.3663564003467705,1554,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_0000000000000000064f_0,1054,732,1054,1334,1274,2326,3034,3394,2788,3434,5,2022-12-18,Entic Podzols,45.10570893789695,3.136802425407498,1631,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_0000000000000000056a_0,1679,1130,456,582,692,1012,1390,1490,1807,1778,5,2022-12-18,Eutric Cambisols,45.969307702721736,3.14940195717346,1384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_00000000000000000590_0,1466,1439,723,976,1292,1466,1353,1041,2138,1313,5,2022-12-18,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_000000000000000005b4_0,2185,1348,546,808,1162,1525,1752,1982,2103,2067,5,2022-12-18,Eutric Cambisols,45.67771547268617,3.5558301744653895,1467,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_00000000000000000595_0,1264,972,950,1098,1322,1466,1595,1749,1792,1802,5,2022-12-18,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_00000000000000000601_0,359,279,84,38,93,128,201,235,221,250,5,2022-12-18,Eutric Fluvisols,45.39189905207909,3.3452333092200113,1549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_000000000000000005b7_0,1877,1626,545,894,1176,1350,1601,1681,1951,1770,5,2022-12-18,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_00000000000000000651_0,825,517,117,352,380,389,671,757,1572,937,5,2022-12-18,Haplic Luvisols,45.102036540840366,3.5432258789965743,1633,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_0000000000000000056b_0,1270,772,364,469,543,805,1077,1292,1360,1526,5,2022-12-18,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_00000000000000000591_0,854,516,256,242,345,426,511,574,643,659,5,2022-12-18,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TEL_000000000000000005b2_0,1633,1198,594,645,818,1060,1265,1381,1543,1534,5,2022-12-18,Regosols (Colluvic),45.681427208986456,3.1451570403686984,1465,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_000000000000000007f0_0,2665,1890,700,938,1160,1591,2037,2216,2400,2566,5,2022-12-18,Anthrosols,43.64401790124433,4.7009513449025615,2077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_00000000000000000744_0,707,385,186,155,170,332,985,1076,1110,1203,5,2022-12-18,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_00000000000000000746_0,2184,1641,590,825,1056,1199,1482,1630,1732,1769,5,2022-12-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_00000000000000000770_0,2381,1722,736,994,1282,1558,1861,1974,2104,2217,5,2022-12-18,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_0000000000000000079a_0,2143,1441,498,643,714,1011,1478,1725,1806,1935,5,2022-12-18,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_000000000000000007f2_0,2144,1525,568,668,835,1069,1479,1612,1616,1709,5,2022-12-18,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_00000000000000000819_0,2009,1517,547,602,724,971,1247,1363,1432,1540,5,2022-12-18,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_0000000000000000083e_0,2238,1568,748,842,906,1217,1807,2050,2192,2151,5,2022-12-18,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221218T104349_20221218T104346_T31TFJ_0000000000000000076d_0,1133,690,478,491,418,676,1103,1175,1324,1251,5,2022-12-18,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
