system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220727T100601_20220727T100930_T32TMM_000000000000000008be_0,4986,3179,1048,1498,2248,2912,3260,3623,3812,4192,5,2022-07-27,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T100601_20220727T100930_T32TMM_000000000000000008b8_0,4474,3186,1154,1628,2408,2752,2850,3144,3288,3441,5,2022-07-27,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T100601_20220727T100930_T32TNM_000000000000000008be_0,4984,3172,1068,1514,2262,2929,3262,3627,3820,4194,5,2022-07-27,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T100601_20220727T100930_T32TNM_000000000000000008bd_0,2521,1673,553,839,1030,1402,1934,2160,2218,2402,5,2022-07-27,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T100601_20220727T100930_T32TNN_00000000000000000897_0,3044,2067,894,1144,1396,1726,2422,2732,2942,3061,5,2022-07-27,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T105629_20220727T105841_T30TWS_0000000000000000044b_0,4711,3540,991,1256,1702,2130,2287,2554,2856,2955,5,2022-07-27,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T105629_20220727T105841_T30TWS_00000000000000000473_0,2640,2095,1184,1344,1548,1598,1703,1853,2154,1979,5,2022-07-27,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T105629_20220727T105841_T30TWS_0000000000000000044c_0,3790,2777,1038,1406,1562,2164,3001,3391,3592,3715,5,2022-07-27,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T105629_20220727T105841_T30TWS_0000000000000000044a_0,4381,3083,1314,1610,2096,2562,2800,3077,3288,3474,5,2022-07-27,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T105629_20220727T105841_T30TWT_000000000000000003f8_0,3791,3105,1080,1322,1388,1988,2672,2930,3684,3355,5,2022-07-27,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727T105629_20220727T105841_T30TWT_0000000000000000044b_0,4707,3536,979,1244,1694,2114,2272,2537,2846,2939,5,2022-07-27,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
