system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220122T104239_20220122T104236_T31TCJ_000000000000000007e1_0,1904,1247,348,728,995,1292,1677,1803,1730,1809,5,2022-01-22,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TCJ_0000000000000000080b_0,2203,1806,368,728,975,1178,1333,1413,1514,1488,5,2022-01-22,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TCJ_00000000000000000833_0,2472,1770,393,808,1038,1490,1821,2052,2574,2307,5,2022-01-22,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_0000000000000000006a_0,2285,1843,517,731,996,1239,1534,1698,1835,1807,5,2022-01-22,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_0000000000000000003d_0,1981,1504,556,731,1021,1069,1171,1291,1538,1426,5,2022-01-22,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_00000000000000000859_0,2192,1917,545,761,927,1150,1282,1403,1494,1500,5,2022-01-22,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_00000000000000000870_0,2275,1462,468,701,735,1179,1661,1974,2382,2239,5,2022-01-22,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_00000000000000000871_0,2135,1395,376,547,663,930,1387,1506,1875,1787,5,2022-01-22,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_00000000000000000872_0,2548,1613,406,601,781,1150,1436,1574,1709,1871,5,2022-01-22,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_00000000000000000873_0,2605,1844,457,731,819,1195,1735,1852,2091,2067,5,2022-01-22,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_00000000000000000895_0,1663,1462,319,561,1015,1123,1155,1214,1284,1201,5,2022-01-22,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_00000000000000000894_0,2801,2387,615,954,1236,1368,1596,1720,1831,1849,5,2022-01-22,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_000000000000000008ab_0,2340,2069,313,583,789,1673,2360,2542,1790,2253,5,2022-01-22,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220122T104239_20220122T104236_T31TDH_00000000000000000855_0,1876,1282,450,753,775,1265,1771,1899,1990,1958,5,2022-01-22,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
