system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221129T110411_20221129T110414_T30TWS_00000000000000000473_0,1275,921,454,785,636,882,1677,1832,2640,1986,5,2022-11-29,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TWT_000000000000000003f8_0,1949,1832,736,976,924,1208,1626,2081,2048,1848,5,2022-11-29,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TXQ_000000000000000006d8_0,1461,1016,776,747,853,959,1120,1201,1364,1332,5,2022-11-29,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TXQ_00000000000000000728_0,781,483,584,621,618,726,1114,1175,1282,1305,5,2022-11-29,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TXQ_0000000000000000068b_0,1900,1501,3176,3688,3332,2375,2695,2510,3484,2586,5,2022-11-29,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TXQ_000000000000000006fb_0,624,444,715,788,695,765,957,1003,1220,1066,5,2022-11-29,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TXQ_0000000000000000068a_0,895,624,242,420,608,671,956,1086,1188,1150,5,2022-11-29,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TXQ_000000000000000006d6_0,954,723,716,748,716,843,1178,1266,1374,1385,5,2022-11-29,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TXR_00000000000000000557_0,1487,922,297,644,814,970,1118,1133,1250,1283,5,2022-11-29,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221129T110411_20221129T110414_T30TXR_0000000000000000057f_0,2808,2394,1816,2050,1942,2533,3510,3681,3876,3774,5,2022-11-29,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
