system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221016T102919_20221016T103330_T31TEJ_000000000000000007ee_0,3403,2508,888,1228,1504,2083,2593,2920,2928,3037,5,2022-10-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TEJ_000000000000000007c3_0,2792,2216,1176,1276,1182,1928,2714,3181,3028,3312,5,2022-10-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TFJ_00000000000000000742_0,3617,3101,1758,2076,2392,2935,3950,4252,3800,4319,5,2022-10-16,Calcaric Arenosols,44.219111559499886,4.725009450432077,1892,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TFJ_000000000000000007c8_0,808,444,706,467,313,472,831,980,1368,1023,5,2022-10-16,Calcaric Cambisols,43.77313253921706,5.3021005896344064,2034,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TFJ_000000000000000007f3_0,2977,2617,1302,1504,1674,1992,2241,2318,2160,2519,5,2022-10-16,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TFJ_0000000000000000081b_0,3065,2627,858,1164,1344,1807,2362,2771,2434,2986,5,2022-10-16,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TFJ_000000000000000008e5_0,2977,2617,1302,1504,1674,1992,2241,2318,2160,2519,5,2022-10-16,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TFJ_000000000000000007ee_0,3376,2487,928,1240,1498,2066,2585,2909,2913,3018,5,2022-10-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TFJ_0000000000000000083e_0,2927,2236,928,1152,1264,1583,2062,2320,2354,2484,5,2022-10-16,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221016T102919_20221016T103330_T31TFJ_000000000000000007c5_0,2430,1893,862,956,867,1498,2158,2465,2452,2748,5,2022-10-16,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
