system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220802T102611_20220802T102745_T31TEJ_0000000000000000008e_0,3356,2754,1116,1338,1710,2029,2143,2346,2158,2582,5,2022-08-02,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TEJ_000000000000000007ee_0,4034,3183,956,1520,1958,2431,3221,3525,3472,3638,5,2022-08-02,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TEJ_00000000000000000797_0,4285,2877,1342,1956,2750,2621,3148,3444,4036,3827,5,2022-08-02,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TEJ_000000000000000007c3_0,3089,2504,880,1436,1404,1966,2460,2770,2850,2789,5,2022-08-02,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TFJ_0000000000000000008e_0,3379,2768,1140,1366,1740,2051,2151,2351,2155,2585,5,2022-08-02,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TFJ_00000000000000000743_0,3142,2257,490,878,1066,1982,2503,2692,3264,3099,5,2022-08-02,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TFJ_00000000000000000746_0,3173,2333,894,1376,1686,2016,2352,2570,2646,2683,5,2022-08-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TFJ_00000000000000000770_0,4019,3068,1172,1632,1994,2605,3246,3663,3620,3831,5,2022-08-02,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TFJ_000000000000000007c6_0,4252,2914,774,1172,1688,2275,2835,3100,3188,3621,5,2022-08-02,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802T102611_20220802T102745_T31TFJ_000000000000000007f2_0,3533,2446,876,1154,1664,2055,2495,2700,2685,3033,5,2022-08-02,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
