system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221027T105141_20221027T105417_T30TYT_0000000000000000042c_0,3405,2072,692,1466,1290,2286,3580,3867,4232,3786,5,2022-10-27,Calcaric Cambisols,47.10794579824791,0.4258053285977075,1035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T30TYT_0000000000000000037d_0,2193,1497,571,950,1104,1440,1853,1949,1962,2017,5,2022-10-27,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T30TYT_0000000000000000037c_0,3569,2757,860,1326,1528,2043,2441,2632,2710,2847,5,2022-10-27,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T30TYT_000000000000000003d9_0,2251,2142,645,890,1140,1372,1496,1553,1588,1736,5,2022-10-27,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T30UYU_00000000000000000317_0,2574,1785,611,965,1050,1577,2273,2437,2474,2624,5,2022-10-27,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T30UYU_00000000000000000272_0,2732,2068,748,1128,1316,1760,2313,2495,2430,2665,5,2022-10-27,Eutric Retisols,48.411606154539754,1.0265529667530489,564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T30UYU_000000000000000002aa_0,2415,1823,470,816,918,1623,2067,2140,2128,2422,5,2022-10-27,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T30UYV_0000000000000000019b_0,2314,1675,656,1040,1262,1696,2045,2146,2146,2268,5,2022-10-27,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T30UYV_00000000000000000202_0,2703,1973,541,942,1142,1607,2019,2153,2166,2352,5,2022-10-27,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TCN_0000000000000000042c_0,3447,2092,684,1460,1294,2328,3614,3877,4060,3766,5,2022-10-27,Calcaric Cambisols,47.10794579824791,0.4258053285977075,1035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TCN_0000000000000000037d_0,2179,1482,579,951,1116,1440,1854,1953,1964,2022,5,2022-10-27,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TCN_0000000000000000037c_0,3516,2696,864,1264,1504,1976,2387,2544,2670,2788,5,2022-10-27,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TCN_000000000000000003d9_0,2237,2141,670,894,1154,1384,1488,1557,1588,1747,5,2022-10-27,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TDJ_00000000000000000760_0,3429,2469,1776,2122,2256,2687,3534,3836,3752,4071,5,2022-10-27,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TDJ_0000000000000000078c_0,2586,1923,622,971,977,1740,2288,2486,2640,2649,5,2022-10-27,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TDJ_000000000000000007e3_0,3156,2195,483,744,894,1245,1631,1823,1880,2020,5,2022-10-27,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TDJ_00000000000000000790_0,3003,2470,1742,1852,1852,2190,2747,2941,2842,3089,5,2022-10-27,Eutric Cambisols,43.9559082822179,2.9214950867099025,1976,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221027T105141_20221027T105417_T31TDJ_000000000000000007ba_0,3001,2137,534,844,1019,1553,2172,2468,2434,2719,5,2022-10-27,Eutric Cambisols,43.813480521984715,2.5227831617559686,2020,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
