system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220904T103641_20220904T104410_T31TCH_00000000000000000854_0,3903,3294,1066,1648,2176,2514,2631,2848,2868,2979,5,2022-09-04,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TCJ_000000000000000007e1_0,4032,3034,1156,1632,2116,2523,2680,2850,2766,3046,5,2022-09-04,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TCJ_0000000000000000080b_0,4402,3221,1174,1708,2326,2656,2766,3021,3248,3472,5,2022-09-04,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TCJ_00000000000000000832_0,4185,3079,1184,1550,2030,2266,2353,2478,2522,2676,5,2022-09-04,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TCJ_00000000000000000833_0,3806,2872,929,1424,1636,2295,3057,3227,3524,3469,5,2022-09-04,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TDH_00000000000000000856_0,2534,1924,1292,1838,1942,1857,2112,2490,2272,2497,5,2022-09-04,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TDH_00000000000000000857_0,3656,2605,703,939,1240,1641,2044,2295,2395,2654,5,2022-09-04,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TDH_0000000000000000085b_0,2443,1954,431,693,594,1650,2251,2527,2200,2559,5,2022-09-04,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TDH_00000000000000000871_0,2987,1946,503,714,1006,1328,1632,1802,1908,2140,5,2022-09-04,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904T103641_20220904T104410_T31TDH_00000000000000000872_0,3118,1797,598,915,1076,1678,2142,2379,2536,2788,5,2022-09-04,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
