system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220531T101611_20220531T101724_T31TGJ_00000000000000000821_0,3593,2643,819,1330,1598,2213,3166,3525,3572,3791,5,2022-05-31,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T101611_20220531T101724_T31TGJ_000000000000000007f9_0,3032,1898,1692,1950,1502,2097,3270,3651,4100,3872,5,2022-05-31,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T101611_20220531T101724_T32TLP_00000000000000000821_0,3686,2679,913,1474,1712,2444,3420,3831,3848,4004,5,2022-05-31,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T101611_20220531T101724_T32TMM_000000000000000008ad_0,2472,1610,529,794,991,1388,2021,2243,2114,2441,5,2022-05-31,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T101611_20220531T101724_T32TMN_00000000000000000896_0,3623,2228,883,1216,1448,2205,2772,3104,3220,3545,5,2022-05-31,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T101611_20220531T101724_T32TNN_00000000000000000897_0,2321,1553,692,970,1162,1445,2199,2466,2752,2722,5,2022-05-31,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TVT_00000000000000000337_0,1784,1506,867,836,932,1190,1394,1481,1534,1747,5,2022-05-31,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TWS_00000000000000000473_0,1924,1677,926,1116,1162,1253,1497,1593,2072,1665,5,2022-05-31,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TWS_0000000000000000049a_0,2510,1839,642,927,1268,1445,2040,2280,2566,2500,5,2022-05-31,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TWS_0000000000000000044c_0,3749,3093,1100,1538,1854,2017,2823,3083,3684,3430,5,2022-05-31,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TWS_0000000000000000049b_0,2042,1604,941,1023,1136,1162,1680,1953,1654,1948,5,2022-05-31,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TWT_00000000000000000040_0,3611,2752,1086,1360,1440,1998,2816,3132,3628,3510,5,2022-05-31,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TWT_0000000000000000039f_0,5143,4375,1976,2602,2864,3603,4462,4810,5196,5167,5,2022-05-31,Luvic Stagnosols,47.48489909147123,-1.7124199544310186,884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TWT_0000000000000000044c_0,3751,3090,1098,1556,1870,2028,2823,3091,3700,3434,5,2022-05-31,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_00000000000000000476_0,5503,4988,1874,2696,3284,3771,4037,4202,4392,4312,5,2022-05-31,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_0000000000000000050c_0,3321,2740,744,1094,1450,1767,2230,2441,2570,2666,5,2022-05-31,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_00000000000000000473_0,1921,1674,938,1118,1168,1252,1495,1592,2074,1663,5,2022-05-31,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_0000000000000000044c_0,3749,3090,1116,1538,1852,2014,2817,3078,3684,3424,5,2022-05-31,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_00000000000000000474_0,4507,3835,1510,2198,2548,3243,4133,4348,4604,4574,5,2022-05-31,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_00000000000000000475_0,3848,3357,892,1542,1886,2368,2970,3204,3464,3329,5,2022-05-31,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_0000000000000000049b_0,2040,1603,952,1026,1140,1161,1678,1951,1652,1945,5,2022-05-31,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_000000000000000004c4_0,3159,2678,646,1012,1716,2140,2669,2966,2308,3115,5,2022-05-31,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXS_000000000000000004e5_0,1565,957,659,950,932,1039,1479,1613,2258,1877,5,2022-05-31,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXT_00000000000000000343_0,4833,4013,1554,2292,2646,3396,3997,4289,4544,4463,5,2022-05-31,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXT_00000000000000000344_0,5217,4251,1696,2354,2800,3451,4149,4453,4684,4675,5,2022-05-31,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXT_000000000000000003fc_0,2022,1567,660,828,922,1166,1752,1988,1846,2165,5,2022-05-31,Luvic Stagnosols,47.21780454377256,-1.057740607968168,983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30TXT_0000000000000000044c_0,3749,3093,1118,1562,1868,2025,2828,3085,3688,3430,5,2022-05-31,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30UVU_000000000000000001bd_0,1957,1603,1134,1188,1194,1364,2075,2284,1620,2555,5,2022-05-31,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30UVV_000000000000000001bd_0,1960,1604,1126,1182,1192,1365,2071,2278,1604,2559,5,2022-05-31,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30UXU_000000000000000001f7_0,2948,2624,1100,1494,1808,2077,2434,2699,2844,2865,5,2022-05-31,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30UXU_00000000000000000343_0,4735,3958,1486,2178,2512,3241,3875,4179,4444,4373,5,2022-05-31,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T110619_20220531T110934_T30UXU_00000000000000000344_0,5124,4208,1606,2222,2654,3281,3998,4310,4552,4552,5,2022-05-31,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
