system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220705T101559_20220705T102253_T32TLP_000000000000000007d1_0,2154,2150,678,821,896,1297,1464,1583,1710,1577,5,2022-07-05,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TLP_00000000000000000821_0,3707,3010,730,1088,1428,1924,2852,3340,3472,3604,5,2022-07-05,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TLP_0000000000000000074d_0,2232,1642,1046,1308,1310,1697,2410,2585,2614,2725,5,2022-07-05,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TLP_000000000000000007d0_0,3280,2290,686,1000,1190,1723,2323,2624,2790,3045,5,2022-07-05,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TLQ_0000000000000000074d_0,2214,1630,1032,1296,1296,1678,2396,2575,2610,2713,5,2022-07-05,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TMM_000000000000000008be_0,3967,2512,786,1164,1714,2182,2569,2844,2984,3293,5,2022-07-05,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TMM_000000000000000008b8_0,3902,2883,928,1256,1876,2105,2365,2596,2752,2911,5,2022-07-05,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TMM_000000000000000008b1_0,3290,2579,1056,1360,1664,1816,1950,2117,2236,2324,5,2022-07-05,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TNL_000000000000000008c0_0,2514,1712,580,852,926,1199,1729,1891,2148,2175,5,2022-07-05,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TNM_000000000000000008b5_0,3207,2043,284,511,636,1151,1625,1858,1844,2119,5,2022-07-05,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TNM_000000000000000008be_0,3962,2509,803,1172,1716,2181,2566,2842,2980,3290,5,2022-07-05,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TNM_000000000000000008bd_0,2395,1717,602,830,1026,1369,1856,2054,2222,2255,5,2022-07-05,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T101559_20220705T102253_T32TNN_00000000000000000897_0,2355,1674,600,820,1058,1282,1863,2165,2420,2374,5,2022-07-05,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T110631_20220705T110948_T30TVT_00000000000000000302_0,4645,3850,2410,2968,3464,3393,3483,3558,4344,3826,5,2022-07-05,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T110631_20220705T110948_T30TVT_00000000000000000304_0,2244,1414,552,802,1076,1406,1980,2308,2268,2605,5,2022-07-05,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T110631_20220705T110948_T30TVT_00000000000000000337_0,1774,1410,797,775,888,1284,1401,1696,1314,1806,5,2022-07-05,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T110631_20220705T110948_T30TVT_00000000000000000339_0,2810,1938,660,970,1336,1600,2058,2283,2352,2583,5,2022-07-05,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705T110631_20220705T110948_T30TWS_00000000000000000473_0,2160,1742,882,1092,1210,1269,1443,1552,1794,1613,5,2022-07-05,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
