system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220824T101559_20220824T102158_T32TLP_000000000000000007d1_0,1985,1896,447,596,535,1068,1286,1484,1678,1528,5,2022-08-24,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T101559_20220824T102158_T32TLP_000000000000000007d0_0,3071,2121,602,848,1028,1586,2128,2471,2448,2849,5,2022-08-24,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T101559_20220824T102158_T32TMM_000000000000000008b8_0,4126,3246,904,1234,1794,2111,2291,2493,2680,2774,5,2022-08-24,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T101559_20220824T102158_T32TMM_000000000000000008b1_0,3263,2601,982,1306,1684,1793,1944,2070,2164,2227,5,2022-08-24,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T101559_20220824T102158_T32TNL_000000000000000008c0_0,2513,1688,562,750,884,1140,1526,1743,1908,1978,5,2022-08-24,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T101559_20220824T102158_T32TNN_00000000000000000897_0,2178,1485,561,772,978,1114,1724,1987,2492,2262,5,2022-08-24,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T110631_20220824T110947_T30TVT_00000000000000000337_0,1685,1307,728,726,742,1055,1273,1361,1158,1517,5,2022-08-24,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T110631_20220824T110947_T30TWS_00000000000000000473_0,2255,1909,827,1009,1158,1212,1288,1361,1504,1455,5,2022-08-24,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T110631_20220824T110947_T30TWS_0000000000000000049a_0,2783,2296,631,842,1096,1237,1548,1694,1654,1830,5,2022-08-24,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T110631_20220824T110947_T30TWS_0000000000000000044c_0,3623,2947,849,1256,1570,1838,2084,2348,2564,2666,5,2022-08-24,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824T110631_20220824T110947_T30TWS_000000000000000004c1_0,4599,4012,1300,1892,2330,2925,3411,3617,3632,3888,5,2022-08-24,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
