system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220713T103041_20220713T103035_T31TEJ_0000000000000000008e_0,3763,3274,1300,1534,1864,2366,2497,2754,2364,2865,5,2022-07-13,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TEJ_000000000000000007ee_0,3956,2999,898,1494,1930,2448,3440,3748,3632,3786,5,2022-07-13,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TEJ_00000000000000000797_0,4204,2839,1104,1682,2266,2530,3139,3443,3812,3934,5,2022-07-13,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TEJ_000000000000000007c3_0,3283,2601,1010,1370,1710,2103,2584,2912,3068,2976,5,2022-07-13,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_0000000000000000008e_0,3798,3305,1334,1562,1904,2418,2517,2782,2368,2881,5,2022-07-13,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_00000000000000000770_0,3961,2952,903,1332,1588,2470,3210,3608,3464,3837,5,2022-07-13,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_000000000000000007c6_0,4353,3057,807,1234,1578,2307,2753,3005,2983,3501,5,2022-07-13,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_000000000000000007f2_0,3468,2437,1034,1434,1690,2056,2484,2871,2928,3082,5,2022-07-13,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_000000000000000007f1_0,3053,2093,814,1096,1284,1622,2456,2566,2810,3054,5,2022-07-13,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_000000000000000007ee_0,3975,2999,896,1512,1960,2484,3487,3796,3656,3814,5,2022-07-13,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_0000000000000000083e_0,3667,2804,1318,1570,1826,2038,2311,2471,2706,2772,5,2022-07-13,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_0000000000000000076d_0,3915,2492,796,1166,1694,2173,2491,2680,2757,3172,5,2022-07-13,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_0000000000000000076e_0,3998,2870,908,1258,1750,2250,2544,2804,2968,3121,5,2022-07-13,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_000000000000000007c5_0,3498,2848,1212,1570,1820,2337,2573,2846,2736,3104,5,2022-07-13,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_00000000000000000797_0,4242,2850,1110,1724,2322,2573,3177,3478,3860,3974,5,2022-07-13,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713T103041_20220713T103035_T31TFJ_00000000000000000745_0,3067,1958,1164,1654,1982,2003,3036,3280,3467,3628,5,2022-07-13,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
