system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220627T105629_20220627T105917_T30TXS_00000000000000000038_0,4352,2970,982,1232,1672,2183,2522,2835,3054,3278,5,2022-06-27,Dystric Cambisols,46.480134993254126,-0.3465850028819951,SIM96304,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_0000000000000000050f_0,3150,2205,1018,1290,1620,1827,2312,2524,2464,2387,5,2022-06-27,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_00000000000000000530_0,2363,1791,698,902,1166,1288,1372,1501,1710,1686,5,2022-06-27,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_000000000000000004a0_0,2574,1798,879,1084,1432,1650,1871,2038,2189,2264,5,2022-06-27,Eutric Cambisols,46.65410133385252,-0.6039233335935068,1159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_0000000000000000050c_0,3555,2735,977,1408,1476,2058,3028,3304,3812,3571,5,2022-06-27,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_0000000000000000044d_0,3569,2528,1464,1838,2200,2545,3305,3718,3716,4026,5,2022-06-27,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_00000000000000000473_0,2199,1936,1134,1294,1342,1416,1535,1660,1999,1716,5,2022-06-27,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_000000000000000004e6_0,2724,1921,1252,1586,2042,2254,2321,2406,2524,2607,5,2022-06-27,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_000000000000000004c3_0,2975,2209,836,1042,1260,1481,1773,1975,2244,2158,5,2022-06-27,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_0000000000000000049b_0,2424,1848,1056,1148,1190,1303,1757,2015,1794,2222,5,2022-06-27,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_00000000000000000531_0,3023,2504,742,1012,1206,1583,1835,2035,2320,2247,5,2022-06-27,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_000000000000000004c4_0,2649,1746,682,1032,1320,1732,2401,2661,2774,2761,5,2022-06-27,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_000000000000000004e8_0,4723,3675,1692,2180,2886,3206,3340,3528,3760,3738,5,2022-06-27,Rendzic Leptosols,46.36639999485048,-0.5883667267716697,1241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_00000000000000000532_0,4404,3427,1372,1780,2402,2538,2755,2870,3332,3175,5,2022-06-27,Rendzic Leptosols,46.07869390365567,-0.5729721220741497,1324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_0000000000000000049f_0,3944,2721,976,1246,1480,1932,2791,3154,3248,3522,5,2022-06-27,Stagnosols (Colluvic),46.648525712322844,-0.812807198893418,1158,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXS_000000000000000004e5_0,1744,1118,634,956,868,1116,1595,1837,2662,1978,5,2022-06-27,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXT_00000000000000000346_0,2902,2096,881,1154,1578,1872,2015,2273,2446,2565,5,2022-06-27,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXT_00000000000000000451_0,2953,2066,784,972,1238,1501,1688,1880,2066,2144,5,2022-06-27,Eutric Cambisols,46.9417895615141,-0.6196452491549915,1074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXT_0000000000000000044d_0,3575,2532,1462,1844,2196,2549,3297,3715,3701,4028,5,2022-06-27,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXT_00000000000000000341_0,2599,1835,722,932,1096,1500,1957,2180,2536,2540,5,2022-06-27,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TXT_00000000000000000450_0,2410,1707,580,756,983,1260,1475,1683,1837,1906,5,2022-06-27,Umbric Leptosols,46.93618477307166,-0.8296446531767723,1073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYR_000000000000000005ef_0,2813,1662,1606,1740,1626,2116,3192,3551,3788,3904,5,2022-06-27,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYR_00000000000000000582_0,4249,3015,1312,1676,1948,2646,3360,3620,3808,3969,5,2022-06-27,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYS_00000000000000000038_0,4349,2966,1012,1252,1684,2187,2521,2834,3068,3277,5,2022-06-27,Dystric Cambisols,46.480134993254126,-0.3465850028819951,SIM96304,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYS_0000000000000000047a_0,3862,2970,955,1208,1450,1963,2545,2778,2972,3109,5,2022-06-27,Calcaric Cambisols,46.807977527995845,-0.1927610664429544,1120,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYS_0000000000000000047b_0,3986,2780,916,1128,1266,1654,2166,2440,2728,2784,5,2022-06-27,Calcaric Cambisols,46.81241770986821,0.0167940237217408,1121,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYS_000000000000000004a4_0,2891,2118,1140,1376,1860,2017,2122,2241,2464,2463,5,2022-06-27,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYS_000000000000000004a7_0,3178,2121,1626,1912,2008,2457,3607,3954,4080,4133,5,2022-06-27,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYS_000000000000000004c9_0,3934,2671,963,1274,1552,2034,2617,2882,3112,3198,5,2022-06-27,Luvic Cambisols,46.52464730282354,0.0291027779705774,1202,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYS_00000000000000000513_0,2781,2029,1030,1232,1576,1817,1912,2068,2163,2276,5,2022-06-27,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYT_00000000000000000455_0,3792,2815,1052,1436,1766,2163,2612,2769,3264,3117,5,2022-06-27,Calcaric Cambisols,46.96036661922275,0.2207384625363551,1078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYT_00000000000000000346_0,2918,2098,885,1164,1606,1901,2024,2282,2454,2571,5,2022-06-27,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYT_000000000000000003aa_0,2867,2033,950,1208,1628,1845,1970,2100,2341,2377,5,2022-06-27,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYT_00000000000000000454_0,2700,2044,785,1004,1386,1566,1688,1840,1990,2078,5,2022-06-27,Eutric Cambisols,46.956298171951104,0.010590911430724102,1077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYT_00000000000000000459_0,3146,2208,1644,1920,1998,2474,3227,3480,3688,3657,5,2022-06-27,Eutric Cambisols,46.97278837529007,1.061600350806898,1082,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYT_000000000000000003d4_0,2440,2025,964,932,961,1674,1988,2194,1804,2230,5,2022-06-27,Fluvic Cambisols,47.38342028009009,-0.22003232941304118,942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30TYT_000000000000000003d9_0,3923,3494,1388,1822,2220,2765,3269,3466,3388,3570,5,2022-06-27,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UXU_0000000000000000008b_0,2492,1735,772,1066,1410,1867,2222,2560,2710,2921,5,2022-06-27,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UXU_0000000000000000022f_0,2478,1665,834,969,1234,1620,1946,2172,2400,2537,5,2022-06-27,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UXU_00000000000000000230_0,3735,3233,1228,1650,1980,2466,3016,3259,3461,3434,5,2022-06-27,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UXU_00000000000000000312_0,2453,1689,854,1092,1516,1789,1902,2151,2316,2385,5,2022-06-27,Eutric Cambisols,47.95381065424751,-0.4619779530939299,731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UXU_00000000000000000346_0,2897,2090,872,1146,1572,1868,2007,2266,2438,2555,5,2022-06-27,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UXU_00000000000000000267_0,4199,3501,1234,1682,2012,2470,3176,3485,3703,3769,5,2022-06-27,Luvic Cambisols,48.36133170462389,-1.347945557967005,553,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UXU_0000000000000000029f_0,2718,1931,753,908,1152,1534,1839,2178,2327,2639,5,2022-06-27,Luvic Cambisols,48.217631616685054,-1.3378583749460913,612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UXU_00000000000000000341_0,2607,1842,718,930,1098,1504,1963,2177,2548,2545,5,2022-06-27,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYA_000000000000000000ec_0,2205,1997,993,1068,1148,1752,2456,2881,2182,3308,5,2022-06-27,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYA_00000000000000000105_0,2386,2011,838,1120,1090,1689,2526,2654,2744,2794,5,2022-06-27,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYU_00000000000000000085_0,2118,1370,1052,1404,1498,2085,2662,2844,3227,3176,5,2022-06-27,Dystric Cambisols,48.37296665555543,0.05304515271608401,SIM23309,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYU_0000000000000000026f_0,2441,1752,700,917,1224,1525,1701,1970,2165,2269,5,2022-06-27,Calcaric Cambisols,48.40263291206547,0.37854077177569173,561,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYU_00000000000000000200_0,2229,1509,720,933,1310,1641,1996,2237,2378,2605,5,2022-06-27,Dystric Cambisols,48.693612737860555,0.5848867249784298,444,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYU_000000000000000002a8_0,3892,2560,1094,1448,1784,2371,2941,3263,3620,3657,5,2022-06-27,Eutric Cambisols,48.26220079517753,0.5992960177558793,621,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYU_00000000000000000346_0,2895,2089,885,1154,1572,1867,2012,2267,2436,2552,5,2022-06-27,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYV_00000000000000000196_0,3144,2214,1052,1212,1448,1811,2710,3040,2448,3190,5,2022-06-27,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYV_00000000000000000200_0,2275,1524,652,906,1376,1702,2000,2232,2389,2639,5,2022-06-27,Dystric Cambisols,48.693612737860555,0.5848867249784298,444,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYV_000000000000000001cc_0,2761,1811,698,1016,1682,2048,2262,2697,3072,3515,5,2022-06-27,Eutric Cambisols,48.840401305739185,0.7978300881876609,384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYV_00000000000000000199_0,2142,1451,472,726,1016,1357,1731,1960,2046,2289,5,2022-06-27,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYV_00000000000000000105_0,2435,2037,771,1098,1074,1727,2579,2682,2754,2812,5,2022-06-27,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T30UYV_000000000000000001cb_0,2655,1614,450,806,1576,1819,1965,2262,2622,2897,5,2022-06-27,Stagnic Gleysols,48.83738635502712,0.5800296867218191,383,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TCM_000000000000000004a7_0,3137,2143,1740,1804,1876,2396,3519,3885,4028,4071,5,2022-06-27,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TCN_0000000000000000045c_0,4881,3594,1608,2088,2766,3169,3355,3528,3792,3804,5,2022-06-27,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TCN_000000000000000003aa_0,2886,2078,968,1218,1642,1860,1999,2167,2370,2456,5,2022-06-27,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TCN_00000000000000000459_0,3045,2106,1758,2006,2010,2364,3105,3389,3708,3555,5,2022-06-27,Eutric Cambisols,46.97278837529007,1.061600350806898,1082,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TCN_00000000000000000431_0,2849,2122,810,1011,1382,1552,1696,1908,2103,2268,5,2022-06-27,Eutric Retisols,47.120619712342474,1.4798610993880554,1040,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TCN_000000000000000003d9_0,3967,3544,1424,1846,2250,2763,3286,3515,3444,3615,5,2022-06-27,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TCN_000000000000000003db_0,4655,3325,1604,2046,2742,3086,3219,3415,3620,3731,5,2022-06-27,Luvic Cambisols,47.40668735158221,1.2632529913235573,949,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TDN_0000000000000000045c_0,4875,3596,1594,2046,2720,3138,3333,3513,3756,3788,5,2022-06-27,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31TDN_00000000000000000351_0,2318,1656,581,806,1144,1511,1617,1773,1902,2035,5,2022-06-27,Eutric Cambisols,47.843169868917435,2.1094201698833497,798,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCP_0000000000000000026f_0,2569,1833,717,940,1230,1507,1722,1919,2176,2307,5,2022-06-27,Calcaric Cambisols,48.40263291206547,0.37854077177569173,561,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCP_00000000000000000200_0,2219,1517,724,938,1244,1573,2090,2362,2342,2670,5,2022-06-27,Dystric Cambisols,48.693612737860555,0.5848867249784298,444,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCP_00000000000000000203_0,5148,3395,1478,2134,3332,3859,4224,4707,5440,5673,5,2022-06-27,Eutric Cambisols,48.701441663313894,1.2365494017005343,447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCP_00000000000000000274_0,2147,1513,676,896,1134,1499,1811,2096,2269,2428,5,2022-06-27,Eutric Cambisols,48.41561194192563,1.458662749206642,566,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCP_000000000000000002a8_0,3786,2494,1166,1500,1876,2306,2915,3267,3680,3655,5,2022-06-27,Eutric Cambisols,48.26220079517753,0.5992960177558793,621,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCP_000000000000000002ad_0,2278,1535,630,871,1156,1521,1830,2062,2382,2520,5,2022-06-27,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCP_000000000000000002ab_0,2115,1443,791,1046,1250,1689,2021,2297,2428,2806,5,2022-06-27,Luvic Stagnosols,48.2699679529574,1.2455987878276893,624,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCP_000000000000000002e5_0,2434,1705,781,1016,1374,1634,2029,2308,2590,2720,5,2022-06-27,Rendzic Leptosols,48.129312960797584,1.6783584655939348,684,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCQ_00000000000000000174_0,2371,1545,753,1126,1618,1973,2243,2525,2842,2993,5,2022-06-27,Calcaric Cambisols,49.136032669120816,1.665509084487337,278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCQ_00000000000000000200_0,2258,1529,650,905,1290,1613,2096,2369,2344,2698,5,2022-06-27,Dystric Cambisols,48.693612737860555,0.5848867249784298,444,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCQ_000000000000000001cc_0,2766,1852,747,1050,1722,2068,2563,3073,3116,3724,5,2022-06-27,Eutric Cambisols,48.840401305739185,0.7978300881876609,384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCQ_00000000000000000203_0,5335,3459,1594,2366,3724,4257,4611,5117,5916,6139,5,2022-06-27,Eutric Cambisols,48.701441663313894,1.2365494017005343,447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCQ_000000000000000001cb_0,2639,1597,486,798,1512,1799,1959,2251,2598,2853,5,2022-06-27,Stagnic Gleysols,48.83738635502712,0.5800296867218191,383,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UCR_000000000000000000bc_0,1905,1128,498,736,1294,1783,1932,2147,2148,2568,5,2022-06-27,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDP_00000000000000000351_0,2341,1664,510,752,1124,1508,1584,1735,1866,2008,5,2022-06-27,Eutric Cambisols,47.843169868917435,2.1094201698833497,798,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDP_00000000000000000278_0,3316,2550,942,1200,1504,1673,2360,2593,3212,3011,5,2022-06-27,Haplic Luvisols,48.418877511932216,2.3230202148648296,570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDP_000000000000000002ad_0,2307,1546,590,845,1158,1537,1820,2051,2390,2534,5,2022-06-27,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDP_000000000000000002e5_0,2460,1712,760,1004,1398,1661,2029,2309,2604,2744,5,2022-06-27,Rendzic Leptosols,48.129312960797584,1.6783584655939348,684,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDQ_00000000000000000174_0,2354,1535,782,1118,1586,1949,2234,2517,2834,2986,5,2022-06-27,Calcaric Cambisols,49.136032669120816,1.665509084487337,278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDQ_0000000000000000012d_0,4142,3250,1140,1698,2414,2952,3236,3559,3848,3958,5,2022-06-27,Eutric Cambisols,49.425230407063104,2.5430874224563476,200,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDQ_0000000000000000012b_0,1924,1733,1196,1234,1388,1458,1732,1646,1684,1894,5,2022-06-27,Fibric Histosols,49.42517865837183,2.1024074145428684,198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDQ_00000000000000000153_0,2513,1667,467,760,1318,1543,1651,1870,2210,2342,5,2022-06-27,Haplic Luvisols,49.28091769976065,2.7622320159826583,240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDQ_00000000000000000110_0,2382,1672,597,858,1380,1804,2020,2301,2590,2784,5,2022-06-27,Luvic Cambisols,49.56894583689343,2.5436666897699416,161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDQ_000000000000000001d3_0,2370,2356,1722,1754,1974,1863,1967,1842,2280,2092,5,2022-06-27,Technosols,48.85034873690586,2.322905488238686,391,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDR_000000000000000000bc_0,1882,1120,556,755,1260,1738,1922,2138,2144,2545,5,2022-06-27,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDR_000000000000000000df_0,1737,1244,656,809,914,1301,1884,2007,1498,2161,5,2022-06-27,Eutric Cambisols,49.85631247393191,2.5448356402447683,104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDR_000000000000000000f7_0,1915,1209,568,932,1282,1883,2292,2618,3088,3123,5,2022-06-27,Eutric Cambisols,49.7120578590372,2.7658288977798313,133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627T105629_20220627T105917_T31UDR_000000000000000000f5_0,1702,1086,595,958,1394,1949,2326,2691,2924,3103,5,2022-06-27,Luvic Cambisols,49.7128174628079,2.3226656536691292,131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
