system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220706T103641_20220706T104324_T31TDJ_00000000000000000739_0,2663,1797,564,850,1184,1396,1631,1760,1980,2025,5,2022-07-06,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TDJ_00000000000000000762_0,3867,3160,995,1366,1904,2140,2278,2446,2665,2716,5,2022-07-06,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TDJ_000000000000000007b9_0,3713,2826,1046,1462,1984,2066,2309,2514,2898,2877,5,2022-07-06,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TDJ_000000000000000007b8_0,3418,2563,920,1282,1794,2087,2305,2477,2746,2800,5,2022-07-06,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TDK_00000000000000000739_0,2652,1792,571,852,1176,1386,1640,1771,1996,2031,5,2022-07-06,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TDK_000000000000000006e6_0,2518,2179,1052,1514,2126,1880,2400,2641,3128,2713,5,2022-07-06,Eutric Fluvisols,44.532947876679415,2.323987691118169,1795,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TDK_0000000000000000070c_0,2443,1626,587,816,1036,1299,1906,2198,2014,2389,5,2022-07-06,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TDN_000000000000000003b5_0,4090,3063,1156,1592,2174,2544,2679,2889,3062,3193,5,2022-07-06,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TDN_0000000000000000040f_0,3020,2338,894,1376,1510,1845,2573,2816,2944,2999,5,2022-07-06,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TEJ_0000000000000000008e_0,3126,2571,1050,1394,1648,1792,2159,2350,2140,2519,5,2022-07-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TEJ_00000000000000000066_0,4126,3340,1370,1880,2396,2785,3449,3701,3892,3938,5,2022-07-06,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706T103641_20220706T104324_T31TEJ_0000000000000000076b_0,3376,2269,550,814,1068,1876,2227,2460,2154,2861,5,2022-07-06,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
