system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220721T103629_20220721T103628_T31TDJ_00000000000000000739_0,4199,3133,1072,1486,2110,2569,2851,3123,3340,3501,5,2022-07-21,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TDJ_00000000000000000737_0,4961,3481,785,1074,1552,2004,2381,2723,2972,3294,5,2022-07-21,Umbric Leptosols,44.24502924266704,2.5241971825902305,1881,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TDK_000000000000000006c2_0,4475,2919,824,1138,1586,2120,2593,2923,3176,3443,5,2022-07-21,Dystric Cambisols,44.67615650531218,2.7273127243921524,1755,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TDK_00000000000000000739_0,4186,3125,1064,1478,2104,2555,2840,3109,3340,3488,5,2022-07-21,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TDK_0000000000000000070c_0,3844,3136,1026,1370,2126,2341,2501,2698,2930,2965,5,2022-07-21,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TDK_00000000000000000737_0,4947,3472,773,1066,1542,1996,2371,2712,2964,3282,5,2022-07-21,Umbric Leptosols,44.24502924266704,2.5241971825902305,1881,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TDM_000000000000000004d6_0,3856,2582,860,1166,1532,2009,2636,3013,3232,3428,5,2022-07-21,Haplic Luvisols,46.546391687559506,2.9493976467387704,1216,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TDM_00000000000000000540_0,3823,2614,1002,1322,1624,2093,2726,3017,3228,3326,5,2022-07-21,Luvic Stagnosols,46.11602001349392,2.5305880344950036,1339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TDN_000000000000000003e3_0,3103,1883,1564,1668,1518,1951,3633,4406,4296,4720,5,2022-07-21,Eutric Cambisols,47.40999027051308,2.9593161381485094,957,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721T103629_20220721T103628_T31TEJ_0000000000000000076b_0,4046,2826,860,1180,1794,2357,2694,2990,2858,3323,5,2022-07-21,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
