system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221028T102131_20221028T102131_T32TLP_0000000000000000074f_0,3216,2341,816,1254,1356,2051,2379,2622,2294,2758,5,2022-10-28,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102131_T32TLP_00000000000000000750_0,1699,1046,695,856,818,1248,1510,1706,1664,1856,5,2022-10-28,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102131_T32TLQ_00000000000000000723_0,2909,2001,708,1014,1310,1765,2233,2471,2406,2659,5,2022-10-28,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T31TGJ_00000000000000000821_0,2742,2115,452,797,1022,1410,2062,2208,2252,2455,5,2022-10-28,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLP_0000000000000000077b_0,1956,1320,814,1078,1136,1237,1685,1868,2256,2157,5,2022-10-28,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLP_000000000000000007a4_0,1711,987,16,387,353,784,1471,1778,1802,2016,5,2022-10-28,Calcaric Cambisols,43.86173257815008,6.898895294882597,1996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLP_000000000000000007d1_0,1560,1314,220,356,468,1004,1120,1153,1114,1303,5,2022-10-28,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLP_000000000000000007cf_0,1217,648,68,280,249,672,1754,2086,1748,2227,5,2022-10-28,Eutric Cambisols,43.71814908329949,6.887394156021858,2042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLP_00000000000000000821_0,2733,2091,518,806,1006,1414,2071,2253,2286,2494,5,2022-10-28,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLP_0000000000000000074f_0,2797,1945,584,938,1052,1772,2231,2320,2392,2605,5,2022-10-28,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLP_0000000000000000074d_0,2001,1438,800,1008,1124,1397,1822,1943,1978,2075,5,2022-10-28,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLP_00000000000000000750_0,1808,1108,552,732,726,1234,1779,1853,1792,2126,5,2022-10-28,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLQ_00000000000000000723_0,2853,1976,727,1048,1314,1795,2216,2438,2410,2608,5,2022-10-28,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TLQ_0000000000000000074d_0,1971,1422,784,974,1092,1367,1784,1907,1930,2037,5,2022-10-28,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TMM_000000000000000008ad_0,1644,1138,306,521,639,898,1447,1636,1812,1792,5,2022-10-28,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T102131_20221028T102840_T32TMM_000000000000000008b1_0,2586,1977,882,1226,1490,1585,1796,1873,2054,2011,5,2022-10-28,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T135711_20221028T135707_T22NBL_0000000000000000006f_0,3381,2537,1552,1748,1730,2075,2511,2640,2214,2886,5,2022-10-28,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221028T135711_20221028T135707_T22NCL_0000000000000000006f_0,3392,2553,1580,1768,1748,2092,2533,2660,2232,2909,5,2022-10-28,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
