system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220926T102709_20220926T103247_T31TEJ_0000000000000000008e_0,2328,1934,806,963,1046,1430,1980,2180,1922,2433,5,2022-09-26,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TEJ_000000000000000007c3_0,2526,2101,664,1038,990,1691,2310,2659,2702,2757,5,2022-09-26,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TFJ_0000000000000000008e_0,2323,1929,828,974,1046,1433,1981,2178,1910,2432,5,2022-09-26,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TFJ_00000000000000000746_0,2706,1952,836,1182,1302,1718,2339,2498,2636,2658,5,2022-09-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TFJ_000000000000000007f2_0,2720,2042,631,785,1014,1450,1920,2095,2149,2399,5,2022-09-26,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TFJ_000000000000000007f3_0,2657,2198,1174,1366,1538,1823,1957,2055,1997,2090,5,2022-09-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TFJ_0000000000000000081b_0,2690,2033,532,816,932,1309,2099,2301,2464,2463,5,2022-09-26,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TFJ_000000000000000008e5_0,2657,2198,1174,1366,1538,1823,1957,2055,1997,2090,5,2022-09-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TFJ_0000000000000000083e_0,3002,2316,952,1200,1352,1617,2091,2292,2480,2486,5,2022-09-26,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926T102709_20220926T103247_T31TFJ_000000000000000007c5_0,2576,1941,772,1046,1070,1655,2515,2795,2864,2940,5,2022-09-26,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
