system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220305T102921_20220305T103435_T31TEJ_0000000000000000008e_0,2336,2078,764,888,985,1370,1791,1804,1594,2099,5,2022-03-05,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TEJ_000000000000000007ee_0,4114,3384,1032,1570,2218,2516,2736,2902,3100,2962,5,2022-03-05,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TEJ_000000000000000007c3_0,2254,1857,585,845,888,1471,1999,2223,2182,2356,5,2022-03-05,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TFJ_0000000000000000008e_0,2348,2086,768,886,983,1379,1797,1807,1579,2106,5,2022-03-05,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TFJ_00000000000000000082_0,2721,2629,1196,1494,1724,1845,1910,1980,2068,2084,5,2022-03-05,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TFJ_00000000000000000743_0,2421,1775,576,756,860,1263,1864,2168,2334,2281,5,2022-03-05,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TFJ_00000000000000000744_0,1239,772,266,472,415,728,1416,1699,1926,1813,5,2022-03-05,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TFJ_00000000000000000746_0,2783,2138,683,996,1332,1484,1651,1749,1951,1888,5,2022-03-05,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TFJ_00000000000000000770_0,3537,2871,912,1276,1594,2198,2427,2622,2692,2835,5,2022-03-05,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220305T102921_20220305T103435_T31TFJ_000000000000000007f2_0,3008,2184,996,1214,1376,1790,2413,2628,3039,2902,5,2022-03-05,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
