system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220612T100559_20220612T101520_T32TMM_000000000000000008be_0,3745,2370,742,1076,1444,2056,2535,2891,3132,3285,5,2022-06-12,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T100559_20220612T101520_T32TMM_000000000000000008b8_0,4356,3381,1040,1388,1976,2404,2627,2819,3100,3231,5,2022-06-12,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T100559_20220612T101520_T32TMM_000000000000000008b1_0,3631,2857,1210,1544,1910,2034,2291,2474,2610,2690,5,2022-06-12,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T100559_20220612T101520_T32TMN_00000000000000000896_0,4566,3023,874,1278,1840,2549,3125,3462,3692,3955,5,2022-06-12,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T100559_20220612T101520_T32TNM_000000000000000008be_0,3747,2371,766,1106,1460,2074,2556,2910,3144,3303,5,2022-06-12,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T100559_20220612T101520_T32TNN_00000000000000000897_0,2949,2140,724,1078,1438,1607,2451,2726,3002,3021,5,2022-06-12,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TWT_0000000000000000036f_0,2417,1661,487,861,1318,1714,2122,2324,2432,2730,5,2022-06-12,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TWT_000000000000000003f8_0,3329,2316,1192,1534,1464,2155,3589,4083,4164,4312,5,2022-06-12,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXN_00000000000000000825_0,3914,3240,1262,1340,1492,1741,2129,2300,2302,2746,5,2022-06-12,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXR_00000000000000000558_0,3930,2806,818,1388,1728,2544,3588,3860,3840,4009,5,2022-06-12,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXR_00000000000000000559_0,2584,1719,714,1036,1418,1853,2027,2260,2356,2589,5,2022-06-12,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXR_000000000000000005a2_0,4072,3017,1614,1792,2052,2419,3098,3218,3772,3838,5,2022-06-12,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXR_0000000000000000057d_0,2590,1762,590,910,1278,1703,1902,2095,2204,2455,5,2022-06-12,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXR_000000000000000005a0_0,2310,1479,592,932,1170,1786,2182,2418,2512,2896,5,2022-06-12,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXR_000000000000000005c5_0,2278,1509,529,824,991,1496,2072,2350,2186,2684,5,2022-06-12,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXR_00000000000000000556_0,3277,1989,642,992,1090,1901,2432,2674,2664,3014,5,2022-06-12,Stagnic Gleysols,45.92345740043631,-0.9775871171113764,1364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXS_0000000000000000050f_0,2755,1915,706,1186,1514,1923,2246,2426,2634,2738,5,2022-06-12,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXS_00000000000000000530_0,2692,1764,547,894,1410,1755,1950,2232,2374,2622,5,2022-06-12,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXS_00000000000000000559_0,2596,1725,704,1034,1432,1865,2017,2250,2360,2593,5,2022-06-12,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXS_0000000000000000044f_0,2473,1490,1638,1882,1658,2539,4300,5012,4904,5490,5,2022-06-12,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXS_0000000000000000050c_0,3601,2947,824,1198,1554,1930,2317,2581,2470,2813,5,2022-06-12,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXS_00000000000000000531_0,3048,1965,586,957,1482,1826,2141,2414,2500,2674,5,2022-06-12,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXS_00000000000000000510_0,2631,1699,438,740,1260,1569,1743,1943,2004,2343,5,2022-06-12,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXS_00000000000000000532_0,3311,2112,780,1260,1904,2190,2485,2757,2954,3260,5,2022-06-12,Rendzic Leptosols,46.07869390365567,-0.5729721220741497,1324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXT_000000000000000003a3_0,2528,1624,521,878,1156,1691,2258,2527,2790,2865,5,2022-06-12,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612T105631_20220612T105933_T30TXT_0000000000000000044f_0,2462,1488,1654,1884,1670,2501,4164,4856,4772,5319,5,2022-06-12,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
