system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220415T104619_20220415T104616_T30TXQ_00000000000000000728_0,2053,1476,731,867,983,1082,1657,1950,2072,2141,5,2022-04-15,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TXQ_0000000000000000068b_0,3123,2945,3010,3440,3576,2919,3077,3327,3676,3345,5,2022-04-15,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TXQ_000000000000000006fe_0,2986,3300,986,1050,1222,1300,1383,1528,1616,1719,5,2022-04-15,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_00000000000000000728_0,2071,1483,701,850,979,1067,1657,1959,2084,2155,5,2022-04-15,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_0000000000000000072b_0,2845,1740,589,749,1058,1467,1837,2042,2222,2443,5,2022-04-15,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_0000000000000000072e_0,2337,1874,660,1070,1378,1615,1717,1842,1772,1917,5,2022-04-15,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_000000000000000006db_0,3007,2933,1004,1466,1966,2243,2341,2450,2532,2532,5,2022-04-15,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_00000000000000000702_0,2546,2378,928,1344,1780,2014,2074,2169,2241,2212,5,2022-04-15,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_000000000000000006dc_0,3473,3128,1274,1744,2216,2343,2705,2976,3032,3046,5,2022-04-15,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_0000000000000000072d_0,2607,2337,1208,1702,2054,2317,2411,2512,2500,2540,5,2022-04-15,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_00000000000000000668_0,2279,1407,356,490,658,906,1287,1472,1647,1813,5,2022-04-15,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_00000000000000000669_0,3369,2063,548,722,1014,1387,1684,1950,2145,2470,5,2022-04-15,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_00000000000000000692_0,2965,2243,554,784,1114,1522,1707,1892,1815,2164,5,2022-04-15,Rendzic Leptosols,44.811507211882365,0.9086684261965275,1703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_0000000000000000072a_0,3883,2592,883,1124,1440,1838,2107,2368,2540,2753,5,2022-04-15,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYQ_000000000000000006fe_0,3030,3329,978,1042,1232,1296,1353,1503,1598,1702,5,2022-04-15,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYR_00000000000000000062_0,4416,4101,1132,1722,2404,2775,2941,3112,3132,3282,5,2022-04-15,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYR_0000000000000000006d_0,2940,2512,992,1438,1818,2079,2226,2373,2422,2475,5,2022-04-15,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYR_00000000000000000581_0,4123,3426,1150,1482,1944,2077,2499,2797,2964,2993,5,2022-04-15,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYR_000000000000000005a5_0,4797,4289,1472,2150,2878,3209,3382,3582,3612,3584,5,2022-04-15,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYR_000000000000000005c8_0,3011,2151,1038,1366,1376,1912,2683,2987,3096,3080,5,2022-04-15,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYR_00000000000000000618_0,2197,1417,512,694,874,980,1464,1727,1974,1974,5,2022-04-15,Haplic Luvisols,45.22535704550756,-0.1206661379787615,1574,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYR_000000000000000005f3_0,2741,2267,618,978,1302,1498,1650,1745,1814,1834,5,2022-04-15,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T104619_20220415T104616_T30TYR_00000000000000000028_0,3230,2781,925,1224,1338,2168,2586,2796,2540,3016,5,2022-04-15,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
