system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221125T103259_20221125T103254_T31TEJ_000000000000000007ee_0,3107,2335,660,984,1410,1709,1913,2041,2238,2193,5,2022-11-25,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_00000000000000000082_0,1522,1345,644,752,938,1044,1051,1081,1110,1144,5,2022-11-25,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_00000000000000000744_0,737,368,188,202,112,367,1139,1521,1840,1814,5,2022-11-25,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_00000000000000000746_0,2481,1915,634,957,1192,1409,1763,1883,1974,2035,5,2022-11-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_00000000000000000770_0,2750,1948,700,1008,1284,1731,2127,2328,2326,2517,5,2022-11-25,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_000000000000000007f2_0,2308,1700,463,636,714,1282,1592,1838,1803,2097,5,2022-11-25,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_000000000000000007f3_0,2416,2061,1070,1214,1412,1726,1979,2029,1990,2163,5,2022-11-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_000000000000000008e5_0,2416,2061,1070,1214,1412,1726,1979,2029,1990,2163,5,2022-11-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_00000000000000000819_0,2000,1337,317,392,494,974,1407,1584,1506,1944,5,2022-11-25,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_000000000000000007ee_0,3102,2331,675,998,1432,1716,1910,2040,2259,2192,5,2022-11-25,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_0000000000000000083e_0,2451,1799,762,872,986,1258,1896,2113,2226,2299,5,2022-11-25,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_000000000000000007c7_0,2147,1436,1202,1532,1368,1853,3312,3463,3520,3736,5,2022-11-25,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_0000000000000000079c_0,1807,1210,309,400,490,623,842,897,995,1119,5,2022-11-25,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_000000000000000007c9_0,2766,1996,778,1242,1656,2092,2367,2541,2623,2710,5,2022-11-25,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFJ_000000000000000007ef_0,1977,1380,697,885,1106,1168,1531,1729,1794,1933,5,2022-11-25,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFK_000000000000000006a8_0,1114,758,211,274,268,566,1046,1147,1136,1330,5,2022-11-25,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFK_000000000000000006ce_0,752,457,28,25,48,168,242,388,430,439,5,2022-11-25,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFK_0000000000000000071b_0,2571,1693,589,880,1076,1375,1612,1794,1912,1945,5,2022-11-25,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFK_00000000000000000744_0,806,404,78,129,62,352,1189,1617,1980,1948,5,2022-11-25,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFK_00000000000000000746_0,2460,1898,610,944,1180,1394,1748,1867,1958,2013,5,2022-11-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFK_00000000000000000681_0,1898,1629,2224,2218,2164,2523,3087,3210,3296,3327,5,2022-11-25,Eutric Cambisols,44.923290104681776,5.3632114060869105,1683,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TFK_000000000000000006f0_0,2627,2011,881,1212,1430,1857,2033,2182,2264,2335,5,2022-11-25,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGH_0000000000000000085c_0,3002,3661,870,1204,1528,1661,1895,2152,2254,2261,5,2022-11-25,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_00000000000000000746_0,2499,1928,650,970,1200,1419,1777,1896,1985,2045,5,2022-11-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_00000000000000000749_0,1846,1306,530,844,961,1282,1331,1484,1499,1556,5,2022-11-25,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_0000000000000000074c_0,1770,1087,299,488,794,1070,1483,1612,1641,1805,5,2022-11-25,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_000000000000000007a0_0,1806,1400,288,483,791,1052,1318,1483,1353,1450,5,2022-11-25,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_000000000000000007f3_0,2407,2055,1086,1224,1412,1723,1972,2020,1988,2156,5,2022-11-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_000000000000000007f6_0,2409,1858,530,790,1070,1292,1950,2226,2214,2285,5,2022-11-25,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_0000000000000000081f_0,448,206,96,139,69,265,809,833,995,831,5,2022-11-25,Calcaric Cambisols,43.45423600014178,6.27341616100384,2131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_00000000000000000842_0,1592,951,220,372,393,625,1211,1415,1688,1608,5,2022-11-25,Calcaric Cambisols,43.31763471909572,6.0669011553247,2172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_00000000000000000843_0,1929,1375,405,488,568,1040,1439,1539,1109,1703,5,2022-11-25,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_000000000000000008e5_0,2407,2055,1086,1224,1412,1723,1972,2020,1988,2156,5,2022-11-25,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_00000000000000000772_0,2825,2152,828,1182,1560,2041,2719,2876,2834,3044,5,2022-11-25,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_000000000000000007c9_0,2761,1991,800,1248,1654,2088,2363,2535,2618,2704,5,2022-11-25,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_000000000000000007ca_0,1687,1093,254,428,640,870,1184,1498,1100,1566,5,2022-11-25,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGJ_00000000000000000844_0,865,570,249,316,207,293,611,706,662,722,5,2022-11-25,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGK_0000000000000000065e_0,1495,1238,449,621,695,793,912,964,1024,1042,5,2022-11-25,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGK_00000000000000000746_0,2484,1915,625,956,1194,1411,1769,1889,1979,2037,5,2022-11-25,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221125T103259_20221125T103254_T31TGK_00000000000000000749_0,1849,1309,490,826,947,1283,1325,1486,1490,1556,5,2022-11-25,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
