system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220317T110811_20220317T110904_T30TVT_00000000000000000302_0,2806,2090,1898,2492,2954,2948,3117,3207,3740,3348,5,2022-03-17,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30TVT_00000000000000000337_0,1421,1084,560,582,634,872,1101,1167,1158,1229,5,2022-03-17,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UVU_000000000000000001c1_0,712,381,225,317,338,543,577,760,800,787,5,2022-03-17,Eutric Cambisols,48.72528431502538,-3.1157095955545184,368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UVU_00000000000000000224_0,2657,1585,662,957,1330,1501,1922,2283,2666,2751,5,2022-03-17,Eutric Cambisols,48.39550411623658,-3.947708445773973,483,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UVU_00000000000000000225_0,2461,1496,514,702,1024,1349,1767,2068,2424,2447,5,2022-03-17,Eutric Cambisols,48.406796823043386,-3.732350629901538,484,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UVU_00000000000000000302_0,2805,2089,1852,2444,2900,2917,3093,3182,3692,3318,5,2022-03-17,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UVU_000000000000000001bd_0,1643,1496,1028,1094,1190,1275,1683,1702,1456,1840,5,2022-03-17,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UVV_000000000000000001c1_0,695,371,133,247,291,481,483,669,724,704,5,2022-03-17,Eutric Cambisols,48.72528431502538,-3.1157095955545184,368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UVV_000000000000000001bd_0,1653,1508,1004,1078,1192,1265,1670,1683,1430,1825,5,2022-03-17,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UWU_0000000000000000029d_0,2075,1537,392,689,964,1222,1419,1519,1710,1720,5,2022-03-17,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UWU_00000000000000000309_0,1915,1438,344,543,739,1035,1265,1388,1556,1546,5,2022-03-17,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UWU_0000000000000000030b_0,1809,1232,256,434,653,846,1206,1405,1466,1697,5,2022-03-17,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UWU_0000000000000000029b_0,1590,1328,860,1074,1164,1319,1428,1538,1366,1485,5,2022-03-17,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UWU_0000000000000000022c_0,1408,942,242,422,549,787,991,1085,1312,1273,5,2022-03-17,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UXU_000000000000000001f7_0,1819,1319,454,718,856,1072,1457,1675,1838,1860,5,2022-03-17,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UXV_00000000000000000122_0,2810,2268,692,1004,1294,1632,1827,1976,2214,2210,5,2022-03-17,Eutric Cambisols,49.37970404115264,-0.9803628221626265,184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220317T110811_20220317T110904_T30UXV_000000000000000001c4_0,2346,1570,432,710,878,1209,1609,1820,1934,2044,5,2022-03-17,Eutric Cambisols,48.80513502542613,-0.9436204974409174,376,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
