system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221026T103029_20221026T103702_T31TFJ_00000000000000000746_0,2487,1894,598,900,1126,1393,1761,1912,1942,2071,5,2022-10-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_00000000000000000770_0,3135,2405,748,988,1260,1811,2326,2554,2560,2787,5,2022-10-26,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_000000000000000007f2_0,2695,1999,485,694,854,1353,1801,2095,1764,2240,5,2022-10-26,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_000000000000000007f3_0,2502,2245,1208,1400,1504,1753,1966,2052,2085,2193,5,2022-10-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_0000000000000000081b_0,2709,2072,508,722,894,1363,1820,2019,1940,2205,5,2022-10-26,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_000000000000000008e5_0,2502,2245,1208,1400,1504,1753,1966,2052,2085,2193,5,2022-10-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_000000000000000007ee_0,645,462,306,321,288,402,587,616,662,673,5,2022-10-26,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_00000000000000000745_0,1884,1186,662,952,1122,1084,1764,1973,2344,2130,5,2022-10-26,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_000000000000000007c7_0,2575,1915,1472,1684,1592,1933,2520,2778,2660,2864,5,2022-10-26,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_0000000000000000079c_0,2473,1810,378,534,742,881,1120,1154,1288,1385,5,2022-10-26,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFJ_000000000000000007c9_0,3449,2781,838,1334,1692,2012,2399,2632,2707,2863,5,2022-10-26,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFK_000000000000000006a8_0,1514,1043,335,446,462,787,1148,1266,1234,1421,5,2022-10-26,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFK_0000000000000000071b_0,2896,2250,750,1058,1352,1501,1591,1745,1842,1884,5,2022-10-26,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFK_00000000000000000746_0,2454,1875,602,888,1102,1364,1732,1884,1914,2043,5,2022-10-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFK_0000000000000000067f_0,2457,1820,520,819,946,1440,2126,2474,2596,2624,5,2022-10-26,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFK_000000000000000006cd_0,1265,587,268,252,256,649,1749,2066,1930,2099,5,2022-10-26,Eutric Planosols,44.6410145003451,5.146294114848851,1767,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFK_000000000000000006f0_0,1983,1478,490,660,922,1104,1180,1319,1356,1444,5,2022-10-26,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFK_00000000000000000745_0,1856,1173,662,938,1096,1071,1732,1947,2302,2099,5,2022-10-26,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFL_0000000000000000060a_0,1795,1315,648,864,1130,1306,1821,2113,1898,2069,5,2022-10-26,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFL_00000000000000000658_0,2316,1595,514,913,1088,1493,2184,2411,2398,2521,5,2022-10-26,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFM_00000000000000000494_0,2505,1728,688,991,1078,1510,2087,2320,2438,2527,5,2022-10-26,Eutric Planosols,46.798647165058505,5.258637226394912,1146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFM_000000000000000004e0_0,3616,2812,1076,1358,1788,2167,2301,2522,2702,2787,5,2022-10-26,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFM_0000000000000000052b_0,1463,1265,704,674,750,1085,1184,1311,832,1411,5,2022-10-26,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFN_00000000000000000444_0,2103,1668,998,1260,1334,1741,1980,2198,1966,2189,5,2022-10-26,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFN_000000000000000003f0_0,2220,1631,504,836,1032,1416,1778,1947,1876,1943,5,2022-10-26,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TFN_000000000000000003ef_0,2638,1964,670,942,1312,1560,2056,2268,2272,2503,5,2022-10-26,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGH_0000000000000000085c_0,1833,1471,620,797,990,1262,1498,1669,1544,1826,5,2022-10-26,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_00000000000000000746_0,2501,1902,614,910,1130,1400,1770,1924,1952,2082,5,2022-10-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_00000000000000000749_0,2702,2091,972,1428,1792,1801,2041,2232,2287,2367,5,2022-10-26,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_0000000000000000079e_0,3176,2577,592,830,991,1525,2217,2566,2597,2832,5,2022-10-26,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000007a0_0,2914,2438,540,857,1206,1536,1878,1997,1948,2054,5,2022-10-26,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000007cc_0,2919,2201,572,756,891,1227,1876,2123,2097,2323,5,2022-10-26,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000007f3_0,2495,2240,1216,1394,1494,1753,1966,2052,2065,2190,5,2022-10-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000007f6_0,3000,2484,647,954,1388,1629,1930,2096,2052,2236,5,2022-10-26,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_0000000000000000081b_0,2705,2068,528,728,897,1363,1819,2021,1940,2203,5,2022-10-26,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_0000000000000000081c_0,2257,1557,466,766,1002,1452,2257,2552,2577,2674,5,2022-10-26,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_0000000000000000081f_0,1179,663,412,616,485,753,1418,1457,1662,1648,5,2022-10-26,Calcaric Cambisols,43.45423600014178,6.27341616100384,2131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_00000000000000000843_0,911,625,297,408,434,584,844,918,648,992,5,2022-10-26,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000008e5_0,2495,2240,1216,1394,1494,1753,1966,2052,2065,2190,5,2022-10-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_00000000000000000772_0,3619,2947,1116,1628,2156,2551,3234,3430,3384,3598,5,2022-10-26,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000007a2_0,2104,1575,530,842,878,1264,1929,2239,2232,2308,5,2022-10-26,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000007a3_0,892,543,258,342,382,515,967,1077,1245,1169,5,2022-10-26,Rendzic Leptosols,43.86989337609078,6.700411299570917,1995,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000007c9_0,3441,2769,869,1352,1692,2007,2385,2616,2692,2851,5,2022-10-26,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGJ_000000000000000007ca_0,2474,2102,696,826,1124,1412,1741,1869,1703,2021,5,2022-10-26,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221026T103029_20221026T103702_T31TGK_00000000000000000080_0,2252,2114,932,1194,1444,1737,1783,1835,1756,1891,5,2022-10-26,Dystric Cambisols,44.68501216938659,6.4264312451735615,SIM61727,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
