system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220716T103641_20220716T104613_T31TCJ_000000000000000007e1_0,4623,3432,1494,2116,2822,3080,3286,3539,3740,3889,5,2022-07-16,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TCJ_00000000000000000832_0,5066,3407,1550,2188,3200,3747,3955,4179,4368,4598,5,2022-07-16,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TCJ_00000000000000000833_0,4057,2755,1008,1380,1804,2376,3081,3256,3484,3718,5,2022-07-16,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_0000000000000000006a_0,3219,1999,697,1102,1468,1983,2892,3080,3140,3437,5,2022-07-16,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_00000000000000000856_0,2908,2252,1322,1794,2030,2300,2943,2789,2899,3122,5,2022-07-16,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_0000000000000000085b_0,2685,2000,352,698,769,1796,2394,2787,2470,2777,5,2022-07-16,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_00000000000000000873_0,3754,2544,830,1182,1602,1871,2264,2516,2700,2862,5,2022-07-16,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_00000000000000000895_0,3033,2473,772,1290,2024,2322,2386,2476,2448,2504,5,2022-07-16,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_0000000000000000089e_0,2781,2065,922,1132,1452,1813,2056,2319,2075,2385,5,2022-07-16,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_00000000000000000894_0,3282,2392,756,1206,1484,1953,2741,3091,3021,3286,5,2022-07-16,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_0000000000000000089d_0,3164,2117,596,870,1166,1526,2235,2554,2729,2930,5,2022-07-16,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_00000000000000000855_0,4690,3642,1404,2078,2784,3110,3230,3387,3552,3673,5,2022-07-16,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDH_00000000000000000875_0,3354,3231,1560,2132,2514,2667,2660,2684,2718,2653,5,2022-07-16,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716T103641_20220716T104613_T31TDJ_00000000000000000760_0,3749,2508,679,1224,1592,2083,3035,3298,3277,3496,5,2022-07-16,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
