system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220421T110619_20220421T110929_T30TVT_00000000000000000302_0,4362,3437,2198,2744,3228,3460,3495,3662,3948,3748,5,2022-04-21,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TVT_00000000000000000337_0,1629,1340,850,968,896,1298,1411,1600,1554,1793,5,2022-04-21,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TWS_000000000000000004c1_0,2899,2334,1116,1496,1750,2261,2727,2940,2912,3112,5,2022-04-21,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TXS_00000000000000000476_0,4375,4116,1198,1690,2196,2479,2659,2880,2996,2990,5,2022-04-21,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TXS_0000000000000000050c_0,2933,2402,676,934,1146,1494,2032,2282,2192,2498,5,2022-04-21,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TXS_00000000000000000475_0,2908,2474,756,1092,1450,1723,1970,2182,2276,2417,5,2022-04-21,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TXS_000000000000000004c1_0,2803,2291,1156,1448,1644,2105,2596,2824,2824,2991,5,2022-04-21,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TXT_00000000000000000343_0,3760,3289,1066,1512,1938,2240,2510,2688,2836,2874,5,2022-04-21,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TXT_00000000000000000344_0,3316,2943,921,1282,1708,1929,2090,2218,2386,2378,5,2022-04-21,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30TXT_000000000000000003d1_0,2323,1768,780,910,888,1239,1833,2069,2014,2243,5,2022-04-21,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UUU_00000000000000000291_0,3035,2117,1896,2086,1846,2412,3719,4121,4528,4426,5,2022-04-21,Eutric Cambisols,48.085056825309536,-4.341489204644887,598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UUU_000000000000000002c9_0,2856,1930,1382,1784,1620,2331,4167,4837,4920,4981,5,2022-04-21,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UVU_000000000000000001f5_0,1721,1382,844,1068,1208,1334,1855,1990,1718,2069,5,2022-04-21,Eutric Cambisols,48.59155197691753,-2.8843896970603007,428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UVU_00000000000000000228_0,2568,2062,514,628,600,1303,1777,2007,1688,2286,5,2022-04-21,Eutric Cambisols,48.43831470267492,-3.0857422087918542,487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UVU_0000000000000000025c_0,4304,3890,1009,1354,1854,2253,2518,2728,2958,2967,5,2022-04-21,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UVU_0000000000000000025e_0,3479,3138,954,1232,1632,1947,2203,2476,2552,2643,5,2022-04-21,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UVU_000000000000000002cf_0,3209,2752,608,803,1080,1450,2069,2436,2364,2492,5,2022-04-21,Eutric Cambisols,48.007744836483845,-3.0414057444816245,662,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UVU_00000000000000000302_0,4268,3387,2046,2552,3008,3252,3327,3512,3792,3601,5,2022-04-21,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_000000000000000001f5_0,1709,1376,899,1100,1210,1342,1884,2027,1782,2103,5,2022-04-21,Eutric Cambisols,48.59155197691753,-2.8843896970603007,428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_000000000000000001f6_0,3614,3318,970,1228,1490,1723,1913,2087,2238,2216,5,2022-04-21,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_00000000000000000264_0,2682,2154,718,1114,1332,1727,2088,2264,2378,2456,5,2022-04-21,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_00000000000000000298_0,2825,2231,788,864,896,1397,2188,2408,2193,2561,5,2022-04-21,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_0000000000000000029d_0,3868,3585,1256,1886,2392,2653,2835,3007,3077,3085,5,2022-04-21,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_00000000000000000309_0,3515,3099,852,1126,1406,1797,2214,2414,2481,2608,5,2022-04-21,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_0000000000000000030b_0,3167,2722,754,1048,1306,1830,2283,2481,2556,2799,5,2022-04-21,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_0000000000000000029b_0,1610,1329,1138,1152,1208,1346,1575,1631,1453,1633,5,2022-04-21,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UWU_0000000000000000022c_0,2315,2033,874,1076,1328,1566,1721,1882,1952,1988,5,2022-04-21,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXU_000000000000000001fb_0,3116,2840,672,937,1310,1513,1804,2050,2076,2216,5,2022-04-21,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXU_00000000000000000310_0,3600,3379,1058,1456,1922,2217,2476,2705,2888,2903,5,2022-04-21,Eutric Cambisols,47.942784081852714,-0.8900089523521216,729,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXU_00000000000000000343_0,3753,3285,1060,1504,1932,2234,2508,2688,2836,2871,5,2022-04-21,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXU_00000000000000000344_0,3312,2938,915,1276,1700,1922,2089,2220,2388,2376,5,2022-04-21,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXU_00000000000000000231_0,3067,2998,786,1026,1386,1583,1814,1999,2126,2167,5,2022-04-21,Luvic Cambisols,48.51157877989991,-1.1418468732737403,496,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXU_000000000000000002d7_0,2927,2498,786,1076,1444,1665,1824,1992,2141,2191,5,2022-04-21,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXV_00000000000000000121_0,3160,2822,914,1204,1600,2093,2423,2614,2868,2889,5,2022-04-21,Eutric Cambisols,49.37343846722754,-1.2002823962852565,183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXV_00000000000000000122_0,3880,3550,1188,1596,1974,2356,2640,2829,3086,3076,5,2022-04-21,Eutric Cambisols,49.37970404115264,-0.9803628221626265,184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXV_00000000000000000140_0,3954,3697,1134,1536,1952,2255,2528,2764,3056,2973,5,2022-04-21,Eutric Cambisols,49.22319244504749,-1.4096592406391997,221,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXV_000000000000000001c4_0,3552,3325,1264,1594,1932,2239,2487,2679,2810,2926,5,2022-04-21,Eutric Cambisols,48.80513502542613,-0.9436204974409174,376,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXV_000000000000000001fb_0,3121,2842,654,932,1310,1515,1796,2039,2062,2207,5,2022-04-21,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXV_0000000000000000016b_0,2405,2108,682,916,1248,1474,1708,1863,2042,2049,5,2022-04-21,Luvic Cambisols,49.108752955288054,-0.30550346048347665,269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UXV_00000000000000000169_0,3162,2682,1148,1550,1698,2272,2921,3171,3332,3304,5,2022-04-21,Mollic Umbrisols,49.09828931260999,-0.7431405771634085,267,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T30UYA_000000000000000000ec_0,1519,1218,733,824,890,1110,1287,1318,1508,1402,5,2022-04-21,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T110619_20220421T110929_T31UCR_000000000000000000ec_0,1482,1153,833,870,984,1000,1326,1415,1430,1478,5,2022-04-21,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
