system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220209T105211_20220209T105206_T30TXN_0000000000000000006c_0,3327,2383,1022,1418,1986,2155,2390,2564,2906,2838,5,2022-02-09,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TXN_00000000000000000847_0,2077,1314,326,530,713,1074,1405,1604,2280,1971,5,2022-02-09,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TXN_00000000000000000846_0,1270,823,133,175,386,476,672,912,1262,1159,5,2022-02-09,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TXN_00000000000000000848_0,2046,1676,223,425,551,992,1400,1520,2062,1887,5,2022-02-09,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TXP_0000000000000000006c_0,3349,2399,1014,1418,1980,2166,2407,2581,2900,2854,5,2022-02-09,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TXP_00000000000000000755_0,2749,2010,664,1021,1226,1549,1990,2163,2610,2460,5,2022-02-09,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TXQ_0000000000000000068b_0,2801,2453,4632,4552,4376,3375,3206,3126,4256,3194,5,2022-02-09,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TXQ_000000000000000006fe_0,2742,2355,944,1238,1200,1688,2219,2365,2542,2530,5,2022-02-09,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYN_0000000000000000088a_0,1685,840,773,820,736,980,1709,2210,2137,2227,5,2022-02-09,Cambic Umbrisols,42.78539032820041,0.1780391948636722,2270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYN_0000000000000000084e_0,2718,1893,564,969,1156,1650,2259,2447,2788,2580,5,2022-02-09,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYN_00000000000000000879_0,2394,1576,456,572,760,1259,1839,1985,1815,2161,5,2022-02-09,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYN_0000000000000000087d_0,2721,1748,630,1088,1490,1540,2106,2357,3484,3124,5,2022-02-09,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYN_0000000000000000084a_0,2166,1935,436,830,733,997,1651,1693,2074,2108,5,2022-02-09,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYN_00000000000000000889_0,2319,1525,230,659,1029,1223,1703,1888,2192,2233,5,2022-02-09,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYP_00000000000000000030_0,2663,1931,468,754,982,1445,1812,1961,2292,2268,5,2022-02-09,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYP_00000000000000000046_0,2453,1649,530,1110,1154,1643,2456,2659,2941,2665,5,2022-02-09,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYP_0000000000000000075a_0,2008,1551,459,900,1136,1266,1372,1307,1579,1517,5,2022-02-09,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYP_00000000000000000784_0,1974,1315,321,632,670,991,1374,1442,1594,1580,5,2022-02-09,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYP_000000000000000007b2_0,2457,1734,558,1010,1128,1488,2056,2175,2222,2235,5,2022-02-09,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220209T105211_20220209T105206_T30TYP_00000000000000000806_0,2749,2028,508,986,1146,1555,2093,2176,2448,2388,5,2022-02-09,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
