system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220527T103631_20220527T104442_T31TCH_000000000000000008a4_0,4307,3200,1276,1514,1636,3350,3704,4208,2520,4122,5,2022-05-27,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TCJ_000000000000000007e1_0,3512,2089,1190,1626,1718,2596,4039,4831,5272,5281,5,2022-05-27,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDH_0000000000000000003d_0,3517,3006,1348,2128,2588,2891,2863,2997,2928,3050,5,2022-05-27,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDH_00000000000000000859_0,3023,2427,1064,1532,1748,2113,2660,2805,2820,2965,5,2022-05-27,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDH_0000000000000000085b_0,2779,1923,257,655,542,1861,2560,2745,2534,2909,5,2022-05-27,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDH_00000000000000000873_0,3026,1991,585,1018,1140,1650,2277,2506,2596,2847,5,2022-05-27,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDH_00000000000000000895_0,2932,2332,840,1314,1956,2284,2515,2578,2566,2626,5,2022-05-27,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDJ_0000000000000000078c_0,3588,2705,948,1296,1472,2653,3624,3958,4148,4058,5,2022-05-27,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDJ_00000000000000000839_0,3561,3214,1064,1396,1750,2321,2621,2830,2562,2912,5,2022-05-27,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDJ_00000000000000000764_0,3915,3518,756,1102,1690,1901,1935,2025,2148,2269,5,2022-05-27,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDJ_0000000000000000080d_0,3315,2111,2006,2080,1786,2388,3936,4446,4633,4731,5,2022-05-27,Rendzic Leptosols,43.52601085237352,2.324227648122119,2111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDJ_00000000000000000811_0,2498,1698,706,1058,1212,1730,2411,2624,2706,2801,5,2022-05-27,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDK_00000000000000000699_0,3466,2586,662,1136,1366,1933,2934,3478,3792,3752,5,2022-05-27,Dystric Cambisols,44.82075022155785,2.323917331146836,1710,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TDK_00000000000000000698_0,3482,2545,916,1300,1722,2000,2408,2601,2898,3045,5,2022-05-27,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TEH_0000000000000000085b_0,2848,1937,258,652,536,1893,2583,2767,2536,2941,5,2022-05-27,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527T103631_20220527T104442_T31TEJ_0000000000000000008e_0,2780,2451,1048,1368,1606,1775,2138,2314,2177,2606,5,2022-05-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
