system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220117T104401_20220117T104358_T31TCH_0000000000000000086d_0,2262,1640,591,969,1306,1543,1619,1750,1810,1890,5,2022-01-17,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDH_00000000000000000859_0,2075,1597,353,541,678,994,1273,1366,1409,1549,5,2022-01-17,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDH_00000000000000000872_0,2490,1522,377,523,716,1104,1436,1614,1658,1818,5,2022-01-17,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDH_00000000000000000873_0,2543,1742,417,676,764,1120,1653,1859,2002,2019,5,2022-01-17,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDH_00000000000000000895_0,1658,1412,258,587,1009,1127,1171,1227,1248,1206,5,2022-01-17,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDH_00000000000000000894_0,2806,2274,514,918,1264,1404,1604,1709,1824,1832,5,2022-01-17,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDH_00000000000000000875_0,2726,2557,1114,1628,1972,2138,2106,2149,2152,2144,5,2022-01-17,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDJ_00000000000000000791_0,2340,1616,321,494,755,1036,1463,1577,1702,1750,5,2022-01-17,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDJ_000000000000000007bd_0,3110,2247,515,828,1096,1403,1820,1963,2321,2245,5,2022-01-17,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDJ_00000000000000000839_0,2399,2178,691,932,1060,1565,1731,1778,1376,1714,5,2022-01-17,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDJ_0000000000000000083a_0,2856,2096,289,663,783,1479,2100,2417,2440,2454,5,2022-01-17,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDJ_00000000000000000790_0,2431,1796,957,1084,1228,1650,1934,2096,2142,2301,5,2022-01-17,Eutric Cambisols,43.9559082822179,2.9214950867099025,1976,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDJ_000000000000000007b9_0,2376,1493,540,810,984,1493,2272,2410,2150,2419,5,2022-01-17,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDJ_000000000000000007e8_0,1547,931,166,327,443,621,1025,1144,1523,1459,5,2022-01-17,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDJ_00000000000000000811_0,2160,1669,505,828,1072,1251,1462,1616,1738,1715,5,2022-01-17,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDK_0000000000000000064c_0,2720,1636,367,592,1000,1372,1741,1904,2340,2466,5,2022-01-17,Regosols (Colluvic),45.1084273146216,2.5270939178683403,1628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDK_000000000000000006c1_0,2038,1307,512,681,792,1030,1453,1684,1862,1914,5,2022-01-17,Umbric Leptosols,44.67668487875769,2.5256338930123405,1754,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDK_00000000000000000674_0,2598,1720,725,1058,1342,1760,2251,2628,2930,3013,5,2022-01-17,Vitric Andosols,44.96397307996938,2.7293236704161887,1670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDL_00000000000000000568_0,1875,1323,2932,2680,2436,2613,2659,2645,2630,2685,5,2022-01-17,Mollic Umbrisols,45.97152758009964,2.7365271898962087,1382,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDL_000000000000000005d4_0,2098,1336,444,584,653,1000,1511,1682,1966,2082,5,2022-01-17,Regosols (Colluvic),45.54039122965766,2.3237405605672454,1502,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TDL_0000000000000000064c_0,2697,1615,269,532,967,1342,1715,1879,2326,2449,5,2022-01-17,Regosols (Colluvic),45.1084273146216,2.5270939178683403,1628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TEH_00000000000000000875_0,2846,2620,1048,1708,2138,2336,2301,2343,2336,2330,5,2022-01-17,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TEJ_00000000000000000066_0,3078,2544,1038,1410,1798,2049,2396,2522,2610,2672,5,2022-01-17,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TEJ_0000000000000000076b_0,2446,1748,267,453,594,1118,1597,1784,1726,1945,5,2022-01-17,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TEJ_00000000000000000791_0,2341,1618,357,521,771,1044,1472,1586,1731,1759,5,2022-01-17,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TEJ_00000000000000000796_0,2812,2115,540,941,1340,1432,1703,1824,2152,2083,5,2022-01-17,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TEJ_000000000000000007bd_0,3088,2232,539,837,1094,1401,1815,1954,2304,2230,5,2022-01-17,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220117T104401_20220117T104358_T31TEJ_000000000000000007ea_0,2465,1752,441,669,902,983,1183,1350,1832,1502,5,2022-01-17,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
