system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220924T103801_20220924T104624_T31TDM_0000000000000000004b_0,2748,1933,968,1250,1342,1776,2586,2842,2854,3025,5,2022-09-24,Dystric Cambisols,46.535999349184486,2.820829749810402,SIM59057,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TDM_0000000000000000051e_0,3296,1739,1484,1504,1396,1911,3587,3906,4416,4513,5,2022-09-24,Eutric Cambisols,46.25997072554773,2.5310982294093853,1298,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TDM_000000000000000004d6_0,3727,2986,1678,1396,1330,2114,3608,4168,4056,4636,5,2022-09-24,Haplic Luvisols,46.546391687559506,2.9493976467387704,1216,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEJ_000000000000000007ec_0,1992,1431,696,1108,1350,1134,1818,2341,2605,2282,5,2022-09-24,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEJ_000000000000000007ee_0,1074,552,414,572,534,812,1474,1636,1649,1605,5,2022-09-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEJ_000000000000000007ed_0,2991,1972,835,1226,1598,2022,2318,2451,2432,2673,5,2022-09-24,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEJ_0000000000000000073d_0,986,602,593,648,590,579,937,1112,1204,1149,5,2022-09-24,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEL_000000000000000005dd_0,2663,1704,832,1094,1072,1592,2340,2631,2632,2791,5,2022-09-24,Calcaric Cambisols,45.52542214420943,4.166928983720046,1511,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEL_00000000000000000595_0,2478,2120,794,1098,1436,1664,1929,2003,1990,2123,5,2022-09-24,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEL_00000000000000000601_0,332,183,102,124,112,214,296,342,273,298,5,2022-09-24,Eutric Fluvisols,45.39189905207909,3.3452333092200113,1549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEL_00000000000000000603_0,2341,1413,499,730,913,1166,1543,1663,1785,1889,5,2022-09-24,Eutric Stagnosols,45.38745838653209,3.7537407611103553,1551,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEL_0000000000000000056b_0,2763,1932,694,850,1006,1382,2011,2199,2136,2524,5,2022-09-24,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEL_000000000000000005b2_0,3312,2061,879,1158,1468,1961,2641,2940,3084,3315,5,2022-09-24,Regosols (Colluvic),45.681427208986456,3.1451570403686984,1465,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEM_000000000000000004b6_0,4220,2729,1610,1728,1472,2158,3872,4350,4848,4870,5,2022-09-24,Eutric Cambisols,46.67992314864527,3.9967805513984263,1181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEM_00000000000000000526_0,3543,2324,1006,1134,1136,1709,2471,2693,2944,2997,5,2022-09-24,Eutric Cambisols,46.244966557160595,4.191074702470398,1306,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924T103801_20220924T104624_T31TEM_00000000000000000525_0,3554,2408,1013,1300,1212,1970,3676,4220,4488,4587,5,2022-09-24,Eutric Planosols,46.24817127518641,3.9836387301179648,1305,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
