system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220220T102051_20220220T102755_T32TLP_0000000000000000077b_0,2020,1361,880,1176,1362,1191,1457,1622,2184,1878,5,2022-02-20,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TLP_000000000000000007a4_0,990,565,186,155,152,251,771,1011,682,1081,5,2022-02-20,Calcaric Cambisols,43.86173257815008,6.898895294882597,1996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TLP_000000000000000007d1_0,1332,1172,280,402,444,747,973,953,1478,990,5,2022-02-20,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TLP_0000000000000000074d_0,2012,1520,1102,1434,1684,1808,1926,1976,2266,2190,5,2022-02-20,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TLQ_0000000000000000074d_0,1997,1509,1140,1456,1692,1815,1933,1981,2270,2190,5,2022-02-20,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TMM_000000000000000008ad_0,1628,1150,371,594,714,1011,1506,1641,1944,1953,5,2022-02-20,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TNM_000000000000000008b3_0,1159,584,245,312,360,675,1052,1300,1472,1557,5,2022-02-20,Mollic Umbrisols,42.16064388747673,9.088288101443597,2336,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TNM_000000000000000008a2_0,1246,871,527,670,747,775,1264,1388,1688,1587,5,2022-02-20,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TNN_00000000000000000898_0,776,373,76,190,144,380,945,988,1354,1143,5,2022-02-20,Eutric Fluvisols,42.57736982160995,9.332000009276028,2289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220220T102051_20220220T102755_T32TNN_000000000000000008a2_0,1247,870,505,660,742,768,1260,1385,1688,1586,5,2022-02-20,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
