system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220825T103641_20220825T103759_T31TDK_00000000000000000698_0,3326,2496,846,1208,1654,1920,2372,2525,2836,2923,5,2022-08-25,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_00000000000000000735_0,5016,3285,1058,1418,1914,2383,2871,3239,3212,3630,5,2022-08-25,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_0000000000000000070b_0,3777,2561,647,946,1150,1619,2213,2473,2430,2814,5,2022-08-25,Haplic Luvisols,44.38885361823476,2.1233703670782402,1836,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_00000000000000000736_0,4604,3151,912,1260,1776,2175,2694,3007,3212,3504,5,2022-08-25,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_0000000000000000070d_0,2592,1843,728,926,1206,1408,1573,1782,1892,2050,5,2022-08-25,Lithic Leptosols,44.388904134938514,2.524673828874761,1838,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_000000000000000006c0_0,4068,2680,2166,2430,2438,2912,4062,4411,4616,4653,5,2022-08-25,Mollic Umbrisols,44.67684373072123,2.323952618271598,1753,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_00000000000000000734_0,3841,2569,646,892,1346,1739,2188,2546,2822,3045,5,2022-08-25,Mollic Umbrisols,44.24440461578297,1.9237783117129552,1878,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_00000000000000000671_0,4196,2753,747,999,1378,1708,2068,2367,2498,2784,5,2022-08-25,Umbric Leptosols,44.964454496326915,2.1211612828410127,1667,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_0000000000000000070c_0,4101,3084,991,1364,2006,2293,2488,2728,2842,3082,5,2022-08-25,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDK_0000000000000000069b_0,2182,1463,848,1030,1176,1394,1866,2121,2144,2305,5,2022-08-25,Vitric Andosols,44.82006041011753,2.72831562730668,1712,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDL_00000000000000000627_0,3377,2305,697,964,1266,1655,2236,2469,2532,2881,5,2022-08-25,Eutric Cambisols,45.250912370554616,2.9351172726186774,1589,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDM_00000000000000000488_0,4644,4094,1570,2162,2814,3185,3391,3592,3704,3845,5,2022-08-25,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDM_00000000000000000540_0,3990,3069,1254,1606,2030,2320,2536,2703,2752,2918,5,2022-08-25,Luvic Stagnosols,46.11602001349392,2.5305880344950036,1339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDN_000000000000000003b5_0,3945,3446,1102,1686,2278,2580,2776,2917,2958,3047,5,2022-08-25,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TDN_0000000000000000040f_0,3105,2313,803,1114,1330,1706,2236,2391,2640,2667,5,2022-08-25,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEJ_0000000000000000008e_0,2750,2262,973,1118,1316,1416,1633,1871,1634,1908,5,2022-08-25,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEJ_0000000000000000076b_0,3448,2472,682,988,1256,1658,2217,2488,2138,2675,5,2022-08-25,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEJ_000000000000000007c2_0,3146,2343,942,1212,1492,1651,2170,2524,2508,2691,5,2022-08-25,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEJ_00000000000000000767_0,3229,2153,608,844,1009,1429,1977,2228,2325,2515,5,2022-08-25,Chromic Cambisols,44.096880677203906,3.322201988005559,1931,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEJ_000000000000000007ee_0,3372,2485,615,1096,1488,1959,2813,3112,2950,3167,5,2022-08-25,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEJ_00000000000000000797_0,3565,2594,962,1386,1772,1796,2356,2623,2664,2892,5,2022-08-25,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEJ_0000000000000000073c_0,4014,2923,933,1200,1524,1800,2005,2189,2358,2564,5,2022-08-25,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEJ_000000000000000007c3_0,2739,2557,780,1118,1162,1789,2358,2450,2522,2661,5,2022-08-25,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEK_00000000000000000652_0,3475,2620,902,1226,1672,1864,2022,2188,2325,2388,5,2022-08-25,Eutric Cambisols,45.09964253245595,3.7464163929022947,1634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEK_00000000000000000678_0,3676,2735,1952,2382,2830,3301,3556,3660,3756,3786,5,2022-08-25,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEK_000000000000000006eb_0,3405,2491,736,1024,1460,1741,1818,1979,2080,2273,5,2022-08-25,Mollic Umbrisols,44.52409969825902,3.7319994644051873,1802,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEK_0000000000000000069d_0,3992,2578,664,896,1218,1537,2053,2319,2353,2693,5,2022-08-25,Regosols (Colluvic),44.81788841447892,3.1326926119766956,1714,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEK_000000000000000006ee_0,2521,1722,622,806,1007,1251,1488,1641,1688,1861,5,2022-08-25,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEK_0000000000000000073c_0,4002,2915,930,1194,1516,1791,2002,2182,2343,2555,5,2022-08-25,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEK_0000000000000000069e_0,3602,2442,678,901,1042,1413,2068,2303,2427,2580,5,2022-08-25,Umbric Leptosols,44.81624720276049,3.334865958884358,1715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEK_000000000000000006c5_0,3658,2453,780,1088,1272,1742,2225,2497,2499,2760,5,2022-08-25,Umbric Leptosols,44.67235403910823,3.332307655594701,1758,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_000000000000000005dd_0,3103,2250,811,1086,1206,1564,2327,2665,2373,2744,5,2022-08-25,Calcaric Cambisols,45.52542214420943,4.166928983720046,1511,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_00000000000000000596_0,3185,2172,511,783,948,1338,2038,2239,2472,2551,5,2022-08-25,Dystric Cambisols,45.80967846008117,4.382293949373143,1431,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_00000000000000000606_0,2903,2226,716,982,1226,1683,2223,2382,2461,2560,5,2022-08-25,Dystric Cambisols,45.377992881655096,4.3663564003467705,1554,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_0000000000000000062c_0,4398,3683,1068,1506,2020,2545,2765,2870,2875,3110,5,2022-08-25,Dystric Cambisols,45.24077317645841,3.953769285763391,1594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_00000000000000000652_0,3441,2602,900,1208,1634,1828,2008,2177,2312,2375,5,2022-08-25,Eutric Cambisols,45.09964253245595,3.7464163929022947,1634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_000000000000000005b7_0,2310,1846,512,844,1120,1312,1935,2292,2077,2323,5,2022-08-25,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_00000000000000000603_0,3876,3335,741,1086,1462,1764,1866,2112,2119,2361,5,2022-08-25,Eutric Stagnosols,45.38745838653209,3.7537407611103553,1551,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_00000000000000000591_0,1752,1079,508,712,750,1106,1570,1675,1552,1859,5,2022-08-25,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEL_00000000000000000605_0,4153,2929,848,1180,1478,1937,2367,2590,2652,2905,5,2022-08-25,Regosols (Colluvic),45.38152155735521,4.162175892985983,1553,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_00000000000000000058_0,3175,2179,452,692,866,1328,1857,1957,2060,2330,5,2022-08-25,Calcaric Cambisols,46.303371281774204,4.212802100014239,SIM58291,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_0000000000000000005d_0,4362,3749,1278,1656,2302,2713,2844,3030,2972,3272,5,2022-08-25,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_000000000000000004d7_0,2823,1893,847,1272,1350,1879,2431,2509,2578,2704,5,2022-08-25,Calcaric Cambisols,46.5450787191567,3.1580218533469955,1217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_000000000000000004b6_0,3725,2472,652,936,1262,1585,1971,2182,2288,2512,5,2022-08-25,Eutric Cambisols,46.67992314864527,3.9967805513984263,1181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_000000000000000004dd_0,2995,2025,536,771,1004,1123,1682,1905,2280,2268,5,2022-08-25,Eutric Cambisols,46.52918227534784,4.409422646420094,1223,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_000000000000000004ff_0,3526,2549,567,783,1014,1387,1801,2013,2064,2281,5,2022-08-25,Eutric Cambisols,46.38887682673248,4.195980379073793,1264,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_00000000000000000526_0,3105,2180,452,640,833,1102,1454,1677,1747,2004,5,2022-08-25,Eutric Cambisols,46.244966557160595,4.191074702470398,1306,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_000000000000000004da_0,3357,2464,559,748,968,1311,1692,1884,1996,2155,5,2022-08-25,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825T103641_20220825T103759_T31TEM_000000000000000004fe_0,3356,2481,536,796,974,1292,1663,1812,1976,2033,5,2022-08-25,Fluvic Cambisols,46.39208995758754,3.987995703885363,1263,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
