system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220625T101559_20220625T102253_T32TLP_000000000000000007d1_0,2194,2117,748,902,1018,1429,1617,1669,1924,1670,5,2022-06-25,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T101559_20220625T102253_T32TLP_00000000000000000821_0,3582,2813,718,1086,1442,1952,2896,3368,3452,3609,5,2022-06-25,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T101559_20220625T102253_T32TLP_0000000000000000074f_0,3535,2620,881,1388,1328,2192,3362,3657,3788,3828,5,2022-06-25,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T101559_20220625T102253_T32TLP_0000000000000000074d_0,2241,1636,1094,1328,1346,1749,2353,2542,2612,2635,5,2022-06-25,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T101559_20220625T102253_T32TLP_000000000000000007d0_0,3263,2311,618,916,1142,1676,2298,2687,2734,3026,5,2022-06-25,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T101559_20220625T102253_T32TLQ_0000000000000000074d_0,2231,1630,1060,1286,1312,1725,2329,2517,2578,2613,5,2022-06-25,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T101559_20220625T102253_T32TMN_00000000000000000896_0,4079,2580,760,1086,1600,2218,2812,3142,3332,3672,5,2022-06-25,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T101559_20220625T102253_T32TNM_000000000000000008b7_0,2112,1010,1906,1758,1226,1600,3247,3888,4264,4068,5,2022-06-25,Cambic Umbrisols,42.00511766299944,9.263565140291874,2342,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T101559_20220625T102253_T32TNN_00000000000000000897_0,2720,1856,684,1016,1290,1501,2230,2584,2780,2882,5,2022-06-25,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T110631_20220625T111026_T30TVT_00000000000000000337_0,1798,1392,742,882,942,1358,1647,1670,1354,1941,5,2022-06-25,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T110631_20220625T111026_T30TWT_000000000000000003cb_0,2482,1392,688,1026,1520,1905,2168,2387,2776,2923,5,2022-06-25,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T110631_20220625T111026_T30TWT_0000000000000000044a_0,2890,1838,567,898,1094,1628,2368,2692,2740,2990,5,2022-06-25,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T110631_20220625T111026_T30UVU_000000000000000002cd_0,2042,1208,561,858,1472,1668,1849,2115,2492,2643,5,2022-06-25,Eutric Cambisols,47.98728986830847,-3.469061901186756,660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T110631_20220625T111026_T30UVU_00000000000000000297_0,1762,1188,506,754,1062,1422,1489,1601,1730,1904,5,2022-06-25,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T135709_20220625T135807_T22NBL_0000000000000000006f_0,2884,2322,1208,1242,1450,1596,2000,2349,1950,2616,5,2022-06-25,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625T135709_20220625T135807_T22NCL_0000000000000000006f_0,2907,2337,1252,1272,1490,1625,2029,2382,1968,2654,5,2022-06-25,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
