system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220301T105001_20220301T105446_T30TXQ_0000000000000000068b_0,2882,2526,2734,2706,2792,2663,2590,2688,3136,2799,5,2022-03-01,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TXQ_000000000000000006fe_0,3505,3057,1424,1802,1738,2446,3103,3247,3532,3478,5,2022-03-01,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYN_0000000000000000084e_0,2984,2030,693,1176,1260,1890,2836,3070,3407,3252,5,2022-03-01,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYN_00000000000000000879_0,2952,1986,751,1023,1383,1755,2397,2452,2929,2841,5,2022-03-01,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYN_0000000000000000087e_0,1799,1344,888,1568,1396,1840,1758,2145,2042,2058,5,2022-03-01,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYN_0000000000000000087d_0,2508,1550,889,1282,1644,1337,2010,2380,3545,2838,5,2022-03-01,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYN_0000000000000000088c_0,2036,1484,27,275,461,790,1458,1637,1542,2066,5,2022-03-01,Regosols (Colluvic),42.79257286772849,0.5681434189807969,2272,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYN_000000000000000008e7_0,2036,1484,27,275,461,790,1458,1637,1542,2066,5,2022-03-01,Regosols (Colluvic),42.79257286772849,0.5681434189807969,12272,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYP_00000000000000000728_0,1377,943,674,770,908,953,1464,1654,1782,1817,5,2022-03-01,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYP_0000000000000000075a_0,2471,1907,745,1278,1546,1711,1857,1934,2060,2027,5,2022-03-01,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYP_000000000000000007b1_0,2588,1997,491,1102,1376,1521,1619,1702,1740,1715,5,2022-03-01,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYP_0000000000000000084e_0,2962,2023,710,1172,1250,1864,2799,3030,3360,3201,5,2022-03-01,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYP_00000000000000000783_0,2582,1821,711,1072,1188,1772,2461,2728,3028,3048,5,2022-03-01,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYP_00000000000000000802_0,1679,1075,589,713,695,1033,1515,1714,2004,2021,5,2022-03-01,Haplic Luvisols,43.499694789892224,-0.0465533565100338,2099,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYP_0000000000000000082b_0,3745,2622,1108,1490,1910,2341,2683,2938,3272,3269,5,2022-03-01,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYP_00000000000000000786_0,1031,634,0,90,106,409,877,980,878,1128,5,2022-03-01,Rendzic Leptosols,43.94561932191045,0.7313277945546122,1965,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYQ_0000000000000000066b_0,2078,1319,602,852,1002,1165,1836,2113,2411,2266,5,2022-03-01,Eutric Cambisols,44.95539733106336,0.9049850359594064,1661,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYQ_0000000000000000068d_0,1371,822,205,324,369,562,955,1081,1302,1380,5,2022-03-01,Eutric Cambisols,44.79380496667556,-0.10171105088467221,1698,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220301T105001_20220301T105446_T30TYQ_000000000000000006dc_0,2498,1974,886,1310,1538,1774,2427,2654,2676,2763,5,2022-03-01,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
