system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220425T104619_20220425T104614_T30TXP_00000000000000000728_0,2151,1439,910,984,1058,1244,1942,2248,2338,2468,5,2022-04-25,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TXP_00000000000000000755_0,2787,2042,944,1266,1468,1770,2127,2558,2724,2685,5,2022-04-25,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TXP_000000000000000007d5_0,3372,2377,1850,2060,1942,2689,3818,4172,4344,4378,5,2022-04-25,Umbrisols (Vermic),43.62304924587222,-0.8440537599018694,2049,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TXQ_00000000000000000728_0,2196,1454,830,960,1066,1258,2009,2333,2428,2562,5,2022-04-25,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TYP_00000000000000000728_0,2148,1437,924,991,1062,1248,1931,2236,2326,2462,5,2022-04-25,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TYP_000000000000000007d8_0,2858,2154,846,1220,1600,1918,2063,2254,2348,2332,5,2022-04-25,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TYP_0000000000000000082b_0,2871,2308,1340,1820,2216,2540,2663,2734,2884,2848,5,2022-04-25,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TYP_00000000000000000755_0,2781,2039,964,1272,1472,1770,2126,2551,2729,2679,5,2022-04-25,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TYP_000000000000000007d9_0,3766,2557,2578,2712,2522,3101,4211,4481,4676,4673,5,2022-04-25,Stagnic Gleysols,43.64343201912208,-0.0525589925930291,2053,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T104619_20220425T104614_T30TYP_0000000000000000082a_0,2357,1814,638,756,1018,1181,1277,1395,1508,1561,5,2022-04-25,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
